link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
5323,4021,4020,1,140,0.08699194,1,1866.67,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5324,4022,4021,1,130,0.08077823,1,1866.67,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5325,4023,4022,1,150,0.09320565,1,1866.67,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5326,4024,4023,1,30,0.01864113,1,1866.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5327,4024,4656,1,11990,7.45023829,1,133333,959.2,596.0190632,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5328,4025,4024,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5329,4026,4025,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5330,4027,4026,1,70,0.04349597,1,1866.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5331,4028,4027,1,100,0.0621371,1,1866.67,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5332,4029,4028,1,70,0.04349597,1,1866.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5333,4030,4029,1,80,0.04970968,1,1866.67,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5334,4031,4030,1,50,0.03106855,1,1866.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5335,4032,4031,1,40,0.02485484,1,1866.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5336,4033,4032,1,450,0.27961695,1,1866.67,36,22.369356,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5337,4034,4033,1,840,0.52195164,1,2533.33,67.2,41.7561312,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5338,4035,4034,1,120,0.07456452,1,2533.33,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5339,4036,4035,1,110,0.06835081,1,2533.33,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5340,4037,4036,1,160,0.09941936,1,2533.33,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5341,4038,4037,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5342,4039,4038,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5343,4040,4064,1,140,0.08699194,1,1866.67,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5344,4041,2931,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5345,4042,4041,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5346,4043,4042,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5347,4044,4043,1,160,0.09941936,1,2533.33,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5348,4045,4044,1,100,0.0621371,1,2533.33,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5349,4046,4045,1,120,0.07456452,1,2533.33,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5350,4047,4046,1,190,0.11806049,1,2533.33,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5351,4048,4047,1,300,0.1864113,1,2533.33,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5352,4049,4048,1,300,0.1864113,1,2533.33,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5353,4050,4049,1,230,0.14291533,1,1866.67,18.4,11.4332264,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5354,4051,4050,1,390,0.24233469,1,1866.67,31.2,19.3867752,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5355,4052,4051,1,10,0.00621371,1,1866.67,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
5356,4053,4052,1,40,0.02485484,1,1866.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5357,4054,4053,1,90,0.05592339,1,1866.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5358,4055,4054,1,140,0.08699194,1,1866.67,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5359,4056,4055,1,90,0.05592339,1,1866.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5360,4057,4056,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5361,4058,4057,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5362,4058,4656,1,11980,7.44402458,1,133333,958.4,595.5219664,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5363,4059,4162,1,150,0.09320565,1,1866.67,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5364,4060,4059,1,130,0.08077823,1,1866.67,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5365,4061,4060,1,130,0.08077823,1,1866.67,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5366,4061,4567,1,7120,4.42416152,1,133333,569.6,353.9329216,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5367,4062,4061,1,120,0.07456452,1,1866.67,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5368,4063,4062,1,70,0.04349597,1,1866.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5369,4064,4063,1,120,0.07456452,1,1866.67,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5370,4065,4087,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5371,4066,2933,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5372,4067,4066,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5373,4068,4067,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5374,4069,4068,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5375,4070,4069,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5376,4071,4070,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5377,4072,4071,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5378,4073,4072,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5379,4074,4073,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5380,4075,4074,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5381,4076,4075,1,60,0.03728226,1,2533.33,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5382,4077,4076,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5383,4078,4077,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5384,4079,4078,1,80,0.04970968,1,2533.33,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5385,4080,4079,1,100,0.0621371,1,2533.33,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5386,4081,4080,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5387,4082,4081,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5388,4083,4082,1,10,0.00621371,1,2533.33,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
5389,4084,4083,1,60,0.03728226,1,2533.33,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5390,4085,4084,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5391,4086,4085,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5392,4087,4086,1,110,0.06835081,1,2533.33,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5393,4087,4567,1,4110,2.55383481,1,133333,328.8,204.3067848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5394,4087,4656,1,4840,3.00743564,1,133333,387.2,240.5948512,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5395,4088,3180,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5396,4089,4088,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5397,4090,4089,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5398,4091,4090,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5399,4092,4091,1,170,0.10563307,1,2533.33,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5400,4093,4092,1,370,0.22990727,1,2533.33,29.6,18.3925816,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5401,4094,4093,1,60,0.03728226,1,2533.33,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5402,4095,4094,1,60,0.03728226,1,2533.33,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5403,4096,4095,1,200,0.1242742,1,2533.33,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5404,4097,4096,1,160,0.09941936,1,2533.33,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5405,4098,4097,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5406,4099,4098,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5407,4099,4656,1,13400,8.3263714,1,133333,1072,666.109712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5408,4100,4099,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5409,4101,4100,1,160,0.09941936,1,2533.33,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5410,4102,4101,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5411,4103,4102,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5412,4104,4103,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5413,4105,4110,1,170,0.10563307,1,2533.33,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5414,4106,4105,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5415,4106,4656,1,13400,8.3263714,1,133333,1072,666.109712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5416,4107,2043,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5417,4108,4107,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5418,4109,4108,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5419,4110,4109,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5420,4111,4106,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5421,4112,4111,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5422,4113,4112,1,190,0.11806049,1,2533.33,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5423,4114,4113,1,190,0.11806049,1,2533.33,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5424,4115,4114,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5425,4116,4115,1,90,0.05592339,1,2533.33,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5426,4117,4116,1,90,0.05592339,1,2533.33,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5427,4118,4117,1,280,0.17398388,1,2533.33,22.4,13.9187104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5428,4119,4118,1,190,0.11806049,1,2533.33,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5429,4120,4119,1,50,0.03106855,1,2533.33,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5430,4121,4123,1,190,0.11806049,1,1866.67,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5431,4122,4121,1,100,0.0621371,1,2533.33,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5432,4123,2944,1,260,0.16155646,1,1866.67,20.8,12.9245168,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5433,4123,4468,1,11160,6.93450036,1,133333,892.8,554.7600288,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5434,4124,4122,1,90,0.05592339,1,2533.33,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5435,4125,4124,1,250,0.15534275,1,2533.33,20,12.42742,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5436,4126,4125,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5437,4127,4126,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5438,4128,4127,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5439,4129,4128,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5440,4130,4129,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5441,4131,4130,1,440,0.27340324,1,2533.33,35.2,21.8722592,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5442,4132,4131,1,130,0.08077823,1,2533.33,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5443,4133,4132,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5444,4134,4133,1,260,0.16155646,1,2533.33,20.8,12.9245168,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5445,4135,4134,1,160,0.09941936,1,1866.67,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5446,4136,4135,1,610,0.37903631,1,1866.67,48.8,30.3229048,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5447,4137,4136,1,60,0.03728226,1,1866.67,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5448,4138,3200,1,40,0.02485484,1,7600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5449,4139,4140,1,50,0.03106855,1,5066.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5450,4140,1384,1,520,0.32311292,1,5600,41.6,25.8490336,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5451,4141,327,1,20,0.01242742,1,5600,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5452,4142,2539,1,270,0.16777017,1,3733.33,21.6,13.4216136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5453,4142,4487,1,13890,8.63084319,1,133333,1111.2,690.4674552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5454,4143,3093,1,1760,1.09361296,1,2533.33,140.8,87.4890368,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5455,4144,3096,1,1200,0.7456452,1,2533.33,96,59.651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5456,4144,4463,1,35080,21.79769468,1,133333,2806.4,1743.815574,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5457,4145,3088,1,1230,0.76428633,1,1866.67,98.4,61.1429064,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5458,4146,654,1,1110,0.68972181,1,1866.67,88.8,55.1777448,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5459,4147,3133,1,710,0.44117341,1,5066.67,56.8,35.2938728,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5460,4147,4417,1,13320,8.27666172,1,133333,1065.6,662.1329376,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5461,4148,3330,1,40,0.02485484,1,5066.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5462,4148,4417,1,13450,8.35743995,1,133333,1076,668.595196,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5463,4149,3160,1,1440,0.89477424,1,1866.67,115.2,71.5819392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5464,4149,4437,1,3840,2.38606464,1,133333,307.2,190.8851712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5465,4150,2345,1,390,0.24233469,1,1866.67,31.2,19.3867752,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5466,4150,4437,1,3880,2.41091948,1,133333,310.4,192.8735584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5467,4151,4152,1,110,0.06835081,1,5600,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5468,4152,4153,1,40,0.02485484,1,5600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5469,4153,4154,1,60,0.03728226,1,5600,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5470,4154,4155,1,100,0.0621371,1,5600,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5471,4155,4156,1,60,0.03728226,1,5600,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5472,4156,2860,1,90,0.05592339,1,5600,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5473,4157,1552,1,300,0.1864113,1,1866.67,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5474,4157,4474,1,32310,20.07649701,1,133333,2584.8,1606.119761,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5475,4157,4657,1,25050,15.56534355,1,133333,2004,1245.227484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5476,4158,596,1,20,0.01242742,1,5600,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5477,4159,3759,1,50,0.03106855,1,5066.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5478,4160,4151,1,80,0.04970968,1,5600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5479,4161,3783,1,150,0.09320565,1,2533.33,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5480,4162,4058,1,30,0.01864113,1,1866.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5481,4163,4573,1,1410,0.87613311,1,133333,112.8,70.0906488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5482,4164,1426,1,1050,0.65243955,1,8400,84,52.195164,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5483,4165,4602,1,4460,2.77131466,1,133333,356.8,221.7051728,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5484,4166,4601,1,4490,2.78995579,1,133333,359.2,223.1964632,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5485,4167,802,1,800,0.4970968,1,5600,64,39.767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5486,4168,4542,1,8600,5.3437906,1,133333,688,427.503248,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5487,4168,4597,1,3850,2.39227835,1,133333,308,191.382268,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5488,4168,4657,1,23130,14.37231123,1,133333,1850.4,1149.784898,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5489,4169,1552,1,60,0.03728226,1,1866.67,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5490,4170,4576,1,3760,2.33635496,1,133333,300.8,186.9083968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5491,4171,1594,1,220,0.13670162,1,2533.33,17.6,10.9361296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5492,4172,4420,1,3970,2.46684287,1,133333,317.6,197.3474296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5493,4172,4626,1,16950,10.53223845,1,133333,1356,842.579076,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5494,4173,1619,1,180,0.11184678,1,11200,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5495,4174,4418,1,26800,16.6527428,1,133333,2144,1332.219424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5496,4174,4419,1,15710,9.76173841,1,133333,1256.8,780.9390728,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5497,4174,4619,1,23750,14.75756125,1,133333,1900,1180.6049,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5498,4174,4621,1,43550,27.06070705,1,133333,3484,2164.856564,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5499,4175,4560,1,16820,10.45146022,1,133333,1345.6,836.1168176,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5500,4175,4616,1,18080,11.23438768,1,133333,1446.4,898.7510144,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5501,4175,4617,1,40100,24.9169771,1,133333,3208,1993.358168,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5502,4175,4618,1,46250,28.73840875,1,133333,3700,2299.0727,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5503,4176,4612,1,15600,9.6933876,1,133333,1248,775.471008,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5504,4177,1415,1,140,0.08699194,1,2533.33,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5505,4178,4610,1,39760,24.70571096,1,133333,3180.8,1976.456877,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5506,4178,4617,1,107960,67.08321316,1,133333,8636.8,5366.657053,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5507,4179,3338,1,140,0.08699194,1,5066.67,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5508,4180,1257,1,90,0.05592339,1,5066.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
5509,4181,4635,1,19550,12.14780305,1,133333,1564,971.824244,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
