link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
2249,820,823,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2250,821,801,1,9492.774098,5.898551019,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,133,0.01,5.898551019,"LINESTRING (0, 0)"
2251,821,820,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2252,821,822,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2253,821,823,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2254,822,820,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2255,822,821,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,133,0.01,0.01,"LINESTRING (0, 0)"
2256,822,823,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2257,822,832,1,3055.41386,1.898550872,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,49,0.01,1.898550872,"LINESTRING (0, 0)"
2258,823,820,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2259,823,821,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2260,823,822,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2261,823,824,1,4441.778564,2.760000102,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,2.760000102,"LINESTRING (0, 0)"
2262,824,128,1,4570.525846,2.840000153,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.840000153,"LINESTRING (0, 0)"
2263,824,823,1,4441.778564,2.760000102,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,2.760000102,"LINESTRING (0, 0)"
2264,824,825,1,2928.998923,1.820000076,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,1.820000076,"LINESTRING (0, 0)"
2265,825,129,1,5471.756409,3.400000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.400000254,"LINESTRING (0, 0)"
2266,825,824,1,2928.998923,1.820000076,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,1.820000076,"LINESTRING (0, 0)"
2267,825,826,1,3186.493282,1.980000051,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,1.980000051,"LINESTRING (0, 0)"
2268,826,130,1,6115.492409,3.800000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.800000254,"LINESTRING (0, 0)"
2269,826,825,1,3186.493282,1.980000051,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,1.980000051,"LINESTRING (0, 0)"
2270,826,827,1,5182.075127,3.220000203,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,3.220000203,"LINESTRING (0, 0)"
2271,827,141,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.000000127,"LINESTRING (0, 0)"
2272,827,826,1,5182.075127,3.220000203,1,1,96.5604,60,0,1,,5.22E-11,3.6544,1,0,0.01,3.220000203,"LINESTRING (0, 0)"
2273,828,141,1,3218.680205,2.000000127,1,1,96.5604,60,0,1,,0,0,1,264,0.01,2.000000127,"LINESTRING (0, 0)"
2274,828,829,1,2633.465455,1.636363636,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,46,0.01,1.636363636,"LINESTRING (0, 0)"
2275,829,130,1,6115.492409,3.800000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.800000254,"LINESTRING (0, 0)"
2276,829,828,1,2633.465455,1.636363636,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,264,0.01,1.636363636,"LINESTRING (0, 0)"
2277,829,830,1,1790.756531,1.112727287,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,46,0.01,1.112727287,"LINESTRING (0, 0)"
2278,830,129,1,5471.756409,3.400000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.400000254,"LINESTRING (0, 0)"
2279,830,829,1,1790.756531,1.112727287,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,264,0.01,1.112727287,"LINESTRING (0, 0)"
2280,830,831,1,1562.522881,0.970909119,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,46,0.01,0.970909119,"LINESTRING (0, 0)"
2281,831,128,1,4570.525846,2.840000153,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.840000153,"LINESTRING (0, 0)"
2282,831,830,1,1562.522881,0.970909119,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,264,0.01,0.970909119,"LINESTRING (0, 0)"
2283,831,834,1,2229.667552,1.385454629,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,46,0.01,1.385454629,"LINESTRING (0, 0)"
2284,832,822,1,3055.41386,1.898550872,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,133,0.01,1.898550872,"LINESTRING (0, 0)"
2285,832,833,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2286,832,834,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,38,0.01,0.01,"LINESTRING (0, 0)"
2287,832,835,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,11,0.01,0.01,"LINESTRING (0, 0)"
2288,833,819,1,953.6830009,0.592592616,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,151,0.01,0.592592616,"LINESTRING (0, 0)"
2289,833,832,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,10,0.01,0.01,"LINESTRING (0, 0)"
2290,833,834,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,194,0.01,0.01,"LINESTRING (0, 0)"
2291,833,835,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,166,0.01,0.01,"LINESTRING (0, 0)"
2292,834,831,1,2229.667552,1.385454629,1,1,96.5604,60,0,1,,5.65E-19,5.3443,1,264,0.01,1.385454629,"LINESTRING (0, 0)"
2293,834,832,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,15,0.01,0.01,"LINESTRING (0, 0)"
2294,834,833,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,6,0.01,0.01,"LINESTRING (0, 0)"
2295,834,835,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,25,0.01,0.01,"LINESTRING (0, 0)"
2296,835,489,1,2705.557339,1.681159568,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,202,0.01,1.681159568,"LINESTRING (0, 0)"
2297,835,832,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,108,0.01,0.01,"LINESTRING (0, 0)"
2298,835,833,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,145,0.01,0.01,"LINESTRING (0, 0)"
2299,835,834,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,32,0.01,0.01,"LINESTRING (0, 0)"
2300,836,104,1,1738.087282,1.080000051,1,1,96.5604,60,0,1,,0,0,1,1688.974961,0.01,1.080000051,"LINESTRING (0, 0)"
2301,836,709,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,259,0.01,0.495652199,"LINESTRING (0, 0)"
2302,836,744,1,1595.345819,0.991304398,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,121,0.01,0.991304398,"LINESTRING (0, 0)"
2303,837,668,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,60,0.01,0.01,"LINESTRING (0, 0)"
2304,837,669,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,26,0.01,0.01,"LINESTRING (0, 0)"
2305,837,682,1,923.8803893,0.574074086,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,1001,0.01,0.574074086,"LINESTRING (0, 0)"
2306,837,838,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,53,0.01,0.01,"LINESTRING (0, 0)"
2307,838,633,1,1595.345819,0.991304398,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,84.66233964,0.01,0.991304398,"LINESTRING (0, 0)"
2308,838,668,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,55,0.01,0.01,"LINESTRING (0, 0)"
2309,838,669,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,61,0.01,0.01,"LINESTRING (0, 0)"
2310,838,837,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,383,0.01,0.01,"LINESTRING (0, 0)"
2311,839,10,1,2446.196923,1.520000076,1,1,96.5604,60,0,1,,0,0,1,153,0.01,1.520000076,"LINESTRING (0, 0)"
2312,839,205,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,226.5210172,0.01,0.730434832,"LINESTRING (0, 0)"
2313,839,840,1,2225.087558,1.382608745,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1186.907077,0.01,1.382608745,"LINESTRING (0, 0)"
2314,840,9,1,579.362423,0.360000014,1,1,96.5604,60,0,1,,0,0,1,888,0.01,0.360000014,"LINESTRING (0, 0)"
2315,840,839,1,2225.087558,1.382608745,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,190.5210172,0.01,1.382608745,"LINESTRING (0, 0)"
2316,840,844,1,1637.328629,1.017391371,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,986.907077,0.01,1.017391371,"LINESTRING (0, 0)"
2317,841,536,1,2188.337677,1.359773371,1,1,96.5604,60,0,1,,2.71E-20,5.5226,1,985.611858,0.01,1.359773371,"LINESTRING (0, 0)"
2318,841,842,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,2810.650611,0.01,0.01,"LINESTRING (0, 0)"
2319,842,841,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,985.611858,0.01,0.01,"LINESTRING (0, 0)"
2320,842,843,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,2.94E-19,5.1409,1,2810.650611,0.01,0.240740747,"LINESTRING (0, 0)"
2321,843,842,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,2.94E-19,5.1409,1,985.611858,0.01,0.240740747,"LINESTRING (0, 0)"
2322,843,848,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,212.1181958,0.01,0.313043491,"LINESTRING (0, 0)"
2323,843,852,1,417.2363247,0.259259277,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2598.532415,0.01,0.259259277,"LINESTRING (0, 0)"
2324,844,840,1,1637.328629,1.017391371,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,756.5210172,0.01,1.017391371,"LINESTRING (0, 0)"
2325,844,845,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,24,0.01,0.01,"LINESTRING (0, 0)"
2326,844,846,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,690.9170282,0.01,0.01,"LINESTRING (0, 0)"
2327,844,847,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,271.9900488,0.01,0.01,"LINESTRING (0, 0)"
2328,845,535,1,629.7417391,0.391304348,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,931.388142,0.01,0.391304348,"LINESTRING (0, 0)"
2329,845,846,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,328.0037685,0.01,0.01,"LINESTRING (0, 0)"
2330,845,847,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1259.507647,0.01,0.01,"LINESTRING (0, 0)"
2331,846,844,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,419.7874652,0.01,0.01,"LINESTRING (0, 0)"
2332,846,845,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,229.3781659,0.01,0.01,"LINESTRING (0, 0)"
2333,846,887,1,377.8450502,0.234782613,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,834.9207968,0.01,0.234782613,"LINESTRING (0, 0)"
2334,847,844,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,336.733552,0.01,0.01,"LINESTRING (0, 0)"
2335,847,845,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,678.0099761,0.01,0.01,"LINESTRING (0, 0)"
2336,847,849,1,587.7589966,0.365217416,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1362.976679,0.01,0.365217416,"LINESTRING (0, 0)"
2337,848,843,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,272,0.01,0.313043491,"LINESTRING (0, 0)"
2338,848,849,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,68.62537584,0.01,0.01,"LINESTRING (0, 0)"
2339,848,850,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,212.1181958,0.01,0.01,"LINESTRING (0, 0)"
2340,849,847,1,587.7589966,0.365217416,1,1,96.5604,60,0,1,,2.77E-12,3.5038,1,846.2225109,0.01,0.365217416,"LINESTRING (0, 0)"
2341,849,848,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2342,849,850,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,584.8130452,0.01,0.01,"LINESTRING (0, 0)"
2343,849,851,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,778.1636334,0.01,0.01,"LINESTRING (0, 0)"
2344,850,848,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,340.6253758,0.01,0.01,"LINESTRING (0, 0)"
2345,850,851,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,44.75163065,0.01,0.01,"LINESTRING (0, 0)"
2346,850,888,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,796.931241,0.01,0.182608708,"LINESTRING (0, 0)"
2347,851,848,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2348,851,849,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,777.5971351,0.01,0.01,"LINESTRING (0, 0)"
2349,851,850,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2350,851,852,1,335.8622742,0.20869566,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,778.1636334,0.01,0.20869566,"LINESTRING (0, 0)"
2351,852,843,1,417.2363247,0.259259277,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,713.611858,0.01,0.259259277,"LINESTRING (0, 0)"
2352,852,851,1,335.8622742,0.20869566,1,1,96.5604,60,0,1,,2.77E-12,3.5038,1,732.8455044,0.01,0.20869566,"LINESTRING (0, 0)"
2353,852,853,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,2299.209602,0.01,0.313043491,"LINESTRING (0, 0)"
2354,852,889,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,2.77E-12,3.5038,1,1077.486447,0.01,0.182608708,"LINESTRING (0, 0)"
2355,853,852,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1446.457362,0.01,0.313043491,"LINESTRING (0, 0)"
2356,853,854,1,167.9311371,0.10434783,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,2299.209602,0.01,0.10434783,"LINESTRING (0, 0)"
2357,854,1,1,1255.285231,0.780000019,1,1,96.5604,60,0,1,,0,0,1,895.6061748,0.01,0.780000019,"LINESTRING (0, 0)"
2358,854,853,1,167.9311371,0.10434783,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1446.457362,0.01,0.10434783,"LINESTRING (0, 0)"
2359,854,855,1,209.913913,0.130434783,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1977.209602,0.01,0.130434783,"LINESTRING (0, 0)"
2360,855,854,1,209.913913,0.130434783,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,2020.063537,0.01,0.130434783,"LINESTRING (0, 0)"
2361,855,856,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1699.588052,0.01,0.01,"LINESTRING (0, 0)"
2362,855,857,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,447.1247684,0.01,0.01,"LINESTRING (0, 0)"
2363,856,855,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,2189.566755,0.01,0.01,"LINESTRING (0, 0)"
2364,856,858,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1851.03024,0.01,0.182608708,"LINESTRING (0, 0)"
2365,857,856,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,589.4421885,0.01,0.01,"LINESTRING (0, 0)"
2366,857,891,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,447.1247684,0.01,0.182608708,"LINESTRING (0, 0)"
2367,858,856,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1751.566755,0.01,0.182608708,"LINESTRING (0, 0)"
2368,858,859,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1851.03024,0.01,0.01,"LINESTRING (0, 0)"
2369,858,860,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2370,859,858,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1751.566755,0.01,0.01,"LINESTRING (0, 0)"
2371,859,860,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2372,859,861,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1851.03024,0.01,0.156521745,"LINESTRING (0, 0)"
2373,860,892,1,708.1096409,0.440000025,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,0,0.01,0.440000025,"LINESTRING (0, 0)"
2374,861,859,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1751.566755,0.01,0.156521745,"LINESTRING (0, 0)"
2375,861,862,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1851.03024,0.01,0.01,"LINESTRING (0, 0)"
2376,862,861,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1751.566755,0.01,0.01,"LINESTRING (0, 0)"
2377,862,865,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1851.03024,0.01,0.313043491,"LINESTRING (0, 0)"
2378,863,861,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2379,863,862,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2380,864,865,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2381,864,866,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,421.4490187,0.01,0.01,"LINESTRING (0, 0)"
2382,864,870,1,671.7245484,0.417391321,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,0,0.01,0.417391321,"LINESTRING (0, 0)"
2383,865,862,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1751.566755,0.01,0.313043491,"LINESTRING (0, 0)"
2384,865,866,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1892.503599,0.01,0.01,"LINESTRING (0, 0)"
2385,865,867,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1179.450525,0.01,0.01,"LINESTRING (0, 0)"
2386,866,864,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
2387,866,865,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1066.063537,0.01,0.01,"LINESTRING (0, 0)"
2388,866,867,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,328.5578115,0.01,0.01,"LINESTRING (0, 0)"
2389,866,898,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,2313.952617,0.01,0.156521745,"LINESTRING (0, 0)"
2390,867,864,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,20.75806915,0.01,0.01,"LINESTRING (0, 0)"
2391,867,865,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1906.427101,0.01,0.01,"LINESTRING (0, 0)"
2392,867,868,1,335.8622742,0.20869566,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1508.008336,0.01,0.20869566,"LINESTRING (0, 0)"
2393,868,867,1,335.8622742,0.20869566,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1927.18517,0.01,0.20869566,"LINESTRING (0, 0)"
2394,868,873,1,209.913913,0.130434783,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1789.167329,0.01,0.130434783,"LINESTRING (0, 0)"
2395,869,868,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,2.77E-12,3.5038,1,1109.76466,0.01,0.313043491,"LINESTRING (0, 0)"
2396,869,870,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,1010.084775,0.01,0.156521745,"LINESTRING (0, 0)"
2397,869,872,1,193.1208077,0.120000005,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,142,0.01,0.120000005,"LINESTRING (0, 0)"
2398,870,1,1,2220.889231,1.380000019,1,1,96.5604,60,0,1,,0,0,1,609.3938252,0.01,1.380000019,"LINESTRING (0, 0)"
2399,870,864,1,671.7245484,0.417391321,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,400.6909495,0.01,0.417391321,"LINESTRING (0, 0)"
2400,870,869,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,0,0.01,0.156521745,"LINESTRING (0, 0)"
2401,871,264,1,929.8409116,0.577777792,1,1,96.5604,60,0,1,,1.96E-16,4.4239,1,564,0.01,0.577777792,"LINESTRING (0, 0)"
2402,871,869,1,1217.500802,0.756521805,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,1868.455609,0.01,0.756521805,"LINESTRING (0, 0)"
2403,872,147,1,2510.570461,1.560000038,1,1,96.5604,60,0,1,,0,0,1,142,0.01,1.560000038,"LINESTRING (0, 0)"
2404,872,869,1,193.1208077,0.120000005,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,393.3938252,0.01,0.120000005,"LINESTRING (0, 0)"
2405,872,871,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,564,0.01,0.730434832,"LINESTRING (0, 0)"
2406,873,868,1,209.913913,0.130434783,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1098.579503,0.01,0.130434783,"LINESTRING (0, 0)"
2407,873,872,1,335.8622742,0.20869566,1,1,96.5604,60,0,1,,2.77E-12,3.5038,1,957.3938252,0.01,0.20869566,"LINESTRING (0, 0)"
2408,873,874,1,125.9483528,0.078260873,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1353.167329,0.01,0.078260873,"LINESTRING (0, 0)"
2409,874,873,1,125.9483528,0.078260873,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1619.973329,0.01,0.078260873,"LINESTRING (0, 0)"
2410,874,875,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1158.741349,0.01,0.286956538,"LINESTRING (0, 0)"
2411,874,901,1,386.2416153,0.24000001,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,273.310888,0.01,0.24000001,"LINESTRING (0, 0)"
2412,875,874,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,1572.973329,0.01,0.286956538,"LINESTRING (0, 0)"
2413,875,876,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,765.8849084,0.01,0.01,"LINESTRING (0, 0)"
2414,875,877,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,392.8564411,0.01,0.01,"LINESTRING (0, 0)"
2415,876,875,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1572.973329,0.01,0.01,"LINESTRING (0, 0)"
2416,876,877,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,716.5952954,0.01,0.01,"LINESTRING (0, 0)"
2417,876,878,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,765.8849084,0.01,0.286956538,"LINESTRING (0, 0)"
2418,877,903,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,1109.451736,0.01,0.156521745,"LINESTRING (0, 0)"
2419,878,876,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,2289.568624,0.01,0.286956538,"LINESTRING (0, 0)"
2420,878,879,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,409,0.01,0.01,"LINESTRING (0, 0)"
2421,878,1048,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,356.8849084,0.01,0.01,"LINESTRING (0, 0)"
2422,879,878,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1894.983582,0.01,0.01,"LINESTRING (0, 0)"
2423,879,881,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,641,0.01,0.313043491,"LINESTRING (0, 0)"
2424,879,1048,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,355.8974618,0.01,0.01,"LINESTRING (0, 0)"
2425,880,878,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,356.5850418,0.01,0.01,"LINESTRING (0, 0)"
2426,880,879,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,232,0.01,0.01,"LINESTRING (0, 0)"
2427,880,1048,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,603.2176298,0.01,0.01,"LINESTRING (0, 0)"
2428,881,879,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,2250.881044,0.01,0.313043491,"LINESTRING (0, 0)"
2429,881,882,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,318,0.01,0.01,"LINESTRING (0, 0)"
2430,881,883,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,323,0.01,0.01,"LINESTRING (0, 0)"
2431,882,881,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1903.507948,0.01,0.01,"LINESTRING (0, 0)"
2432,882,883,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,491.2197615,0.01,0.01,"LINESTRING (0, 0)"
2433,882,884,1,587.7589966,0.365217416,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,903,0.01,0.365217416,"LINESTRING (0, 0)"
2434,883,881,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,347.3730964,0.01,0.01,"LINESTRING (0, 0)"
2435,883,882,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,585,0.01,0.01,"LINESTRING (0, 0)"
