link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
2010,869,868,1,6016.533540388775,3.738509911136724,1,2400,108.2976145567594,67.29299705474814,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.29432 3.92956, 1.24026 3.93391)"
2011,870,18,1,5767.884113649518,3.5840059363773467,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.18806 3.93764, 1.19366 3.88607)"
2012,870,454,1,2695.134636243883,1.6746831845625432,1,900,161.708078174633,100.48071024344988,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.18806 3.93764, 1.18744 3.91341)"
2013,870,975,1,20267.012317962224,12.593368907727532,1,2400,165.82101741155535,103.03637141003556,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.18806 3.93764, 1.00538 3.94012)"
2014,871,802,1,15861.928070705666,9.856169653836771,1,900,62.06841553903121,38.56751343190336,0,1,,1,4,1,0,-1,15.333333,"LINESTRING (1.81627 3.63192, 1.68206 3.68101)"
2015,872,364,1,17778.885448954974,11.047314706000583,1,900,71.1155417958199,44.1891353212104,0,1,,1,4,1,0,-1,15.0,"LINESTRING (1.8113 3.62136, 1.95235 3.54555)"
2016,873,373,1,9791.143278315358,6.083949493777175,1,900,56.85180151446987,35.32606075884766,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (1.78148 3.43743, 1.85853 3.39456)"
2017,874,627,1,8662.973898299477,5.382935798712191,1,900,173.25947796598953,107.65841508320489,0,1,,1,4,1,0,-1,3.0,"LINESTRING (3.50081 2.27733, 3.53934 2.2096)"
2018,875,23,1,25562.102458177607,15.883593558960575,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.46726 2.34195, 3.34361 2.53582)"
2019,875,878,1,44665.1397794806,27.753700137622012,1,900,138.6159534296976,86.13193359856463,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (3.46726 2.34195, 3.25599 2.68371)"
2020,876,875,1,15252.327006842508,9.477380172519487,1,900,137.27093619803574,85.29617889630967,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (3.5412 2.22638, 3.46726 2.34195)"
2021,877,23,1,1451.7265340106287,0.9020632893053232,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.3318 2.54141, 3.34361 2.53582)"
2022,877,874,1,34854.310406604694,21.6575182413938,1,900,165.09936073919695,102.58795488187555,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (3.3318 2.54141, 3.50081 2.27733)"
2023,878,23,1,19108.99569120981,11.873808947276407,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.25599 2.68371, 3.34361 2.53582)"
2024,878,278,1,12366.799056472388,7.684391773318496,1,900,69.56324251880584,43.2245815671529,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (3.25599 2.68371, 3.19821 2.77878)"
2025,879,375,1,6959.21928892845,4.324269134507594,1,2400,73.68584696007494,45.78624841142872,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.68786 1.05074, 0.680403 1.11288)"
2026,880,882,1,6043.049343053018,3.754986108002671,1,600,98.88625298757184,61.4450499051405,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (0.564828 1.03707, 0.57042 0.983012)"
2027,881,844,1,13818.522544383011,8.586453169860324,1,600,46.93083039732286,29.1614570148149,0,1,,1,4,1,0,-1,17.666667,"LINESTRING (0.571663 0.979283, 0.60646 0.85998)"
2028,881,882,1,437.0693455377873,0.27158297534255493,1,600,78.67256086936258,48.8848478199567,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.571663 0.979283, 0.57042 0.983012)"
2029,882,881,1,437.0693455377794,0.27158297534255,1,600,78.67256086936115,48.88484781995581,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.57042 0.983012, 0.571663 0.979283)"
2030,882,887,1,12987.143455136613,8.069856869981864,1,600,116.88428525201525,72.62850521132997,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.57042 0.983012, 0.558614 1.09921)"
2031,883,376,1,13915.014068055481,8.646410371988196,1,600,83.49008440833289,51.87831723889022,0,1,,1,4,1,0,-1,10.0,"LINESTRING (0.550536 1.16135, 0.674811 1.17626)"
2032,883,880,1,13910.369162845329,8.643524154526284,1,600,100.15466197867285,62.23320246834993,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.550536 1.16135, 0.564828 1.03707)"
2033,883,884,1,6530.422705527054,4.057826628013381,1,600,27.33665382166334,16.98620392182077,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.550536 1.16135, 0.544323 1.21975)"
2034,884,316,1,13726.389471392975,8.529204190160549,1,600,72.66912286823113,45.15448554575565,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.544323 1.21975, 0.666733 1.23591)"
2035,884,319,1,9538.607506547296,5.927030650171684,1,600,68.6779767942596,42.674503118625886,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.544323 1.21975, 0.533759 1.30488)"
2036,884,883,1,6530.422705527058,4.057826628013383,1,600,97.95634058290587,60.8672293043408,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.544323 1.21975, 0.550536 1.16135)"
2037,885,327,1,5835.659290182683,3.626119583296683,1,2400,95.49259788548046,59.33633104069888,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (0.400785 1.28997, 0.452981 1.29556)"
2038,885,935,1,2237.3618888564524,1.3902356797547148,1,2400,201.36246931584603,125.12079892125656,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.400785 1.28997, 0.397679 1.30985)"
2039,886,884,1,7857.325195359315,4.8823276593878955,1,600,56.57274366949682,35.15266230665891,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.474107 1.21168, 0.544323 1.21975)"
2040,887,883,1,6967.779129218418,4.329587985893856,1,600,73.7764805578138,45.84256550068932,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.558614 1.09921, 0.550536 1.16135)"
2041,888,889,1,1562.9593494383032,0.9711803282328801,1,900,140.66627111631172,87.40594154981373,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.41611 1.09486, 1.42605 1.08492)"
2042,889,686,1,12613.966673427158,7.8379749918768935,1,900,108.11971434366136,67.1824550214352,0,1,,1,4,1,0,-1,7.0,"LINESTRING (1.42605 1.08492, 1.5031 1.00165)"
2043,891,791,1,20274.92435952279,12.598285234644507,1,2800,145.97946122774255,90.70740380254361,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.3229 1.08367, 1.19552 0.953186)"
2044,892,5,1,6655.764249500683,4.135710446208187,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.749997 2.09278, 0.805299 2.06979)"
2045,892,893,1,5067.96838808555,3.1490973865594283,1,2400,50.6796838808555,31.49088585273106,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.749997 2.09278, 0.792872 2.10832)"
2046,893,5,1,4501.390714610328,2.7970414670674493,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.792872 2.10832, 0.805299 2.06979)"
2047,893,303,1,26602.413258306107,16.53001432780277,1,2400,82.55921498369507,51.29990197363359,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (0.792872 2.10832, 0.567313 2.02816)"
2048,893,752,1,15241.818686195416,9.47085058856141,1,900,80.69198365315172,50.13965857454254,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.792872 2.10832, 0.845067 1.98156)"
2049,893,801,1,16451.424104153604,10.222466417384522,1,2400,113.89447018666071,70.77072083435556,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.792872 2.10832, 0.930195 2.16362)"
2050,894,96,1,34261.22963033848,21.28899401639087,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.605217 2.3376, 0.444282 2.60044)"
2051,894,742,1,7842.76411690206,4.873279802218338,1,900,32.830176136570856,20.39971937615717,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.605217 2.3376, 0.674811 2.34941)"
2052,894,895,1,4995.865160931024,3.1042944069811376,1,900,128.46512249038668,79.82450162697405,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.605217 2.3376, 0.5611 2.32891)"
2053,895,894,1,4995.8651609310255,3.104294406981139,1,900,99.9173032186205,62.08571461825744,0,1,,1,4,1,0,-1,3.0,"LINESTRING (0.5611 2.32891, 0.605217 2.3376)"
2054,895,896,1,1223.5813341436722,0.7603000821104753,1,900,110.12226501179798,68.42678193264592,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.5611 2.32891, 0.550536 2.3258)"
2055,896,740,1,18595.312715187978,11.554620350695304,1,900,42.91226011197225,26.66443397803631,0,1,,1,4,1,0,-1,26.0,"LINESTRING (0.550536 2.3258, 0.396436 2.26055)"
2056,897,40,1,18928.490455008032,11.761647914678088,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.776095 2.36867, 0.920253 2.27795)"
2057,897,742,1,11454.721317976268,7.117651532911795,1,900,82.47399678838899,51.246949858398054,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.776095 2.36867, 0.674811 2.34941)"
2058,898,906,1,2083.021314990637,1.2943326549956116,1,2800,74.98875234191247,46.595836031446495,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.63235 1.83119, 1.6137 1.83305)"
2059,898,911,1,12897.260852335738,8.014006271102277,1,2400,154.76713022802883,96.1678064769205,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.63235 1.83119, 1.69883 1.92626)"
2060,899,8,1,1578.4771299108827,0.9808226539518579,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.57642 1.9654, 1.58201 1.95235)"
2061,899,810,1,16010.983984018232,9.948788934605636,1,900,61.31866076180044,38.1016375562207,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (1.57642 1.9654, 1.52423 1.83119)"
2062,899,901,1,722.1791021796967,0.4487424050726986,1,900,129.99236838471379,80.77348793557799,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.57642 1.9654, 1.57829 1.97162)"
2063,900,8,1,12236.027483727465,7.6031338832859845,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.53106 1.8548, 1.58201 1.95235)"
2064,900,899,1,13291.23309845998,8.258809883840568,1,900,104.01834146541107,64.63398085470394,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.53106 1.8548, 1.57642 1.9654)"
2065,901,8,1,2182.2444670829886,1.355987216550256,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.57829 1.97162, 1.58201 1.95235)"
2066,901,680,1,18819.72572702551,11.694064478000616,1,900,61.591830771934966,38.271377478588,0,1,,1,4,1,0,-1,18.333333,"LINESTRING (1.57829 1.97162, 1.52982 2.13379)"
2067,902,9,1,5725.7373785773225,3.557817104264682,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.76035 1.75662, 1.75289 1.80757)"
2068,902,898,1,16466.121068354056,10.2315987102502,1,2400,123.49590801265542,76.73677585773171,0,1,,1,4,1,0,-1,8.0,"LINESTRING (1.76035 1.75662, 1.63235 1.83119)"
2069,903,904,1,8151.1226057941585,5.064885360330421,1,900,122.26683908691237,75.97306807027383,0,1,,1,4,1,0,-1,4.0,"LINESTRING (1.54287 2.1021, 1.56772 2.03313)"
2070,904,8,1,9121.63408527852,5.667934734287671,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.56772 2.03313, 1.58201 1.95235)"
2071,904,899,1,7593.04548325009,4.718111451433564,1,900,113.89568224875134,70.77147397458887,0,1,,1,4,1,0,-1,4.0,"LINESTRING (1.56772 2.03313, 1.57642 1.9654)"
2072,905,906,1,18791.752078336136,11.67668241536042,1,2400,66.32383086471577,41.21170510823931,0,1,,1,4,1,0,-1,17.0,"LINESTRING (1.71312 1.96975, 1.6137 1.83305)"
2073,906,814,1,1630.1192806209697,1.0129116784650662,1,2800,58.68428236549844,36.46471121773213,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.6137 1.83305, 1.60501 1.82124)"
2074,906,910,1,7388.466369606327,4.590991567727347,1,2800,102.30184991007607,63.56740278047388,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.6137 1.83305, 1.54722 1.83305)"
2075,907,816,1,2607.1083787456146,1.6199860680438036,1,2400,234.63963676728693,145.79826573772584,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.77588 1.74606, 1.76346 1.72617)"
2076,907,902,1,2087.5947243165174,1.2971744468642534,1,2400,125.25568345899104,77.83024928659673,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.77588 1.74606, 1.76035 1.75662)"
2077,908,905,1,5196.856331711512,3.2291848408114587,1,2400,155.90568995134535,96.87527447075742,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.74047 2.00766, 1.71312 1.96975)"
2078,909,908,1,1091.3812723565268,0.6781545679325233,1,2400,65.4828763413916,40.689160355126845,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.74606 2.01573, 1.74047 2.00766)"
2079,910,810,1,2563.4252284526974,1.592842549400809,1,900,76.90275685358093,47.785142928866435,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.54722 1.83305, 1.52423 1.83119)"
2080,910,900,1,3012.417691965792,1.871834225189079,1,900,77.46218028800327,48.13275242773688,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.54722 1.83305, 1.53106 1.8548)"
2081,911,465,1,10118.6513702495,6.287454093137249,1,2400,53.569332359242416,33.28642961739482,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (1.69883 1.92626, 1.75103 2.00082)"
2082,912,42,1,11218.613336983919,6.97094047061772,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.952564 2.75765, 0.945729 2.65699)"
2083,912,99,1,4449.538460566114,2.7648218900705346,1,2400,100.1146028484122,62.20831088652074,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.952564 2.75765, 0.933923 2.79307)"
2084,913,42,1,8192.864778918283,5.0908228086782685,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.968099 2.7272, 0.945729 2.65699)"
2085,913,912,1,3800.1824642612296,2.361329777586607,1,2400,114.00547392783689,70.83969534001393,0,1,,1,4,1,0,-1,2.0,"LINESTRING (0.968099 2.7272, 0.952564 2.75765)"
2086,914,799,1,5391.351613855166,3.350038906542537,1,900,34.65869018402214,21.53590497833602,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (1.01035 2.4103, 1.0582 2.41838)"
2087,915,42,1,7105.707880331249,4.4152931514355265,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.974312 2.71416, 0.945729 2.65699)"
2088,915,828,1,28897.441977224273,17.956082603566852,1,600,167.79160399006363,104.26083676290983,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.974312 2.71416, 1.20857 2.82725)"
2089,915,830,1,16211.592917853359,10.07344185681917,1,2400,116.72347367748313,72.52858156245136,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.974312 2.71416, 1.02154 2.57621)"
2090,915,913,1,1605.8202338951874,0.9978129133030854,1,2400,72.26192859076558,44.9014668303726,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.974312 2.71416, 0.968099 2.7272)"
2091,916,917,1,9277.864167108188,5.765011847781195,1,900,139.1679625066228,86.47493603070272,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.855009 2.38421, 0.936409 2.40285)"
2092,917,796,1,24753.502106416614,15.38115134553085,1,600,79.56482677839577,49.43927598011856,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (0.936409 2.40285, 1.00662 2.19158)"
2093,917,897,1,18211.675742310097,11.316238794978128,1,900,117.0750625246743,72.74704867601939,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.936409 2.40285, 0.776095 2.36867)"
2094,917,914,1,8256.288621156496,5.1302326550986725,1,900,87.41952143462633,54.3199554533552,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.936409 2.40285, 1.01035 2.4103)"
2095,918,353,1,3174.6468951946913,1.9726390291639377,1,2400,114.28726536955581,71.01479236994626,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.94158 2.49978, 2.96146 2.52029)"
2096,918,919,1,1124.8362066516468,0.6989425520099214,1,900,202.4707196680161,125.80943355083484,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.94158 2.49978, 2.93412 2.50662)"
2097,919,918,1,1124.8362066516372,0.6989425520099155,1,900,202.47071966801437,125.80943355083376,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.93412 2.50662, 2.94158 2.49978)"
2098,919,920,1,5814.084664949616,3.612713699373418,1,900,130.81688860925527,81.28582089202156,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.93412 2.50662, 2.89249 2.53831)"
2099,919,921,1,5766.4926857657665,3.5831413410253687,1,2400,115.32985371531532,71.6626265329392,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.93412 2.50662, 2.8987 2.46871)"
2100,920,21,1,5213.075453438901,3.2392629608652626,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.89249 2.53831, 2.86764 2.57808)"
2101,920,307,1,18657.177484376833,11.59306143162839,1,900,167.91458896366203,104.33725605893964,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.89249 2.53831, 2.75765 2.63835)"
2102,921,430,1,5860.635124560016,3.6416388858538387,1,2400,175.81905373680047,109.24886123948944,0,1,,1,4,1,0,-1,2.0,"LINESTRING (2.8987 2.46871, 2.86204 2.43081)"
2103,922,21,1,2428.373125005702,1.5089248542916367,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.84651 2.57248, 2.86764 2.57808)"
2104,922,919,1,12179.786685391105,7.568187384512351,1,900,168.64321323181633,104.79000204906694,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (2.84651 2.57248, 2.93412 2.50662)"
2105,923,130,1,19571.466339110473,12.16117559938265,1,2400,90.32984464204833,56.12834589507421,0,1,,1,4,1,0,-1,13.0,"LINESTRING (2.73777 2.27422, 2.85459 2.40596)"
2106,924,87,1,17901.809381309464,11.123696286247446,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.56006 2.21706, 2.63773 2.07601)"
2107,924,620,1,16020.727732786305,9.954843434442882,1,2400,169.63122483943,105.40392380970145,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.56006 2.21706, 2.419 2.18723)"
2108,924,643,1,14095.210938545511,8.758379794540316,1,2400,140.9521093854551,87.58355316094962,0,1,,1,4,1,0,-1,6.0,"LINESTRING (2.56006 2.21706, 2.68433 2.24253)"
2109,925,87,1,18006.30072141569,11.188624356205459,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.65575 2.23694, 2.63773 2.07601)"
2110,925,924,1,10859.589912153788,6.747853102609635,1,2400,177.70236422593797,110.4190957614353,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (2.65575 2.23694, 2.56006 2.21706)"
2111,926,709,1,13633.327068833754,8.47137775040312,1,2400,163.59992482600506,101.6562488890596,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.78561 1.85542, 2.66817 1.82)"
2112,927,599,1,35112.256099299186,21.817798662370407,1,2400,112.860821160947,70.1284413055988,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (2.54204 1.7939, 2.84713 1.87592)"
2113,927,928,1,1743.7352871181558,1.083509567349445,1,900,62.77445778136205,39.00622760606272,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.54204 1.7939, 2.53334 1.80695)"
2114,928,623,1,3942.0027870359336,2.4494530596616837,1,2400,118.260083611078,73.48338641349915,0,1,,1,4,1,0,-1,2.0,"LINESTRING (2.53334 1.80695, 2.49792 1.80509)"
2115,929,933,1,11539.54109373734,7.170356229098476,1,600,173.0931164060601,107.55504283434996,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.163421 1.48197, 0.162178 1.3782)"
2116,930,45,1,9107.06439316823,5.6588815248289555,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.292045 1.45215, 0.372824 1.46582)"
2117,930,744,1,28495.22292526322,17.70615465051712,1,900,165.45613845172642,102.8096462058877,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.292045 1.45215, 0.259112 1.70629)"
2118,931,867,1,1192.3638893883845,0.740902413031668,1,900,107.31269638860641,66.68099746768476,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.159693 1.27319, 0.161557 1.26263)"
2119,931,933,1,11679.863006553836,7.257548440077198,1,900,55.32566541721119,34.37776404595793,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (0.159693 1.27319, 0.162178 1.3782)"
2120,932,852,1,1994.3107775282515,1.2392103455629337,1,2400,89.74400742477317,55.76432363753873,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.3169 1.29805, 0.32125 1.28065)"
2121,932,934,1,11529.767608991207,7.164283252135166,1,900,172.9465141348681,107.46394843449713,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.3169 1.29805, 0.301366 1.40057)"
2122,933,931,1,11679.863006553825,7.2575484400771915,1,900,80.86058693535006,50.2444237646054,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.162178 1.3782, 0.159693 1.27319)"
2123,934,45,1,10758.153603271823,6.684823345763993,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.301366 1.40057, 0.372824 1.46582)"
2124,934,930,1,5828.281166988951,3.621535018696454,1,900,174.84843500966852,108.64574691039275,0,1,,1,4,1,0,-1,2.0,"LINESTRING (0.301366 1.40057, 0.292045 1.45215)"
2125,934,932,1,11529.767608991207,7.164283252135166,1,900,172.9465141348681,107.46394843449713,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.301366 1.40057, 0.3169 1.29805)"
2126,934,933,1,15671.141804404946,9.737620269430293,1,900,67.16203630459263,41.73254166062103,0,1,,1,4,1,0,-1,14.0,"LINESTRING (0.301366 1.40057, 0.162178 1.3782)"
2127,935,885,1,2237.361888856443,1.3902356797547089,1,2400,57.53217107519011,35.74882267316195,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.397679 1.30985, 0.400785 1.28997)"
2128,935,932,1,9075.254546874665,5.639115753585113,1,2400,54.451527281247984,33.83459995827634,0,1,,1,4,1,0,-1,10.0,"LINESTRING (0.397679 1.30985, 0.3169 1.29805)"
2129,936,45,1,8568.326011917918,5.324124182533162,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.435582 1.42108, 0.372824 1.46582)"
2130,936,934,1,15092.935398846066,9.378338572859723,1,600,123.48765887636141,76.73165008366357,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.435582 1.42108, 0.301366 1.40057)"
2131,937,337,1,9554.751730681684,5.937062230903156,1,2400,101.16795355027938,62.86283246549065,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.01698 3.82455, 2.1021 3.8115)"
2132,938,22,1,16650.08130758779,10.345906587537618,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.39207 3.09381, 3.24916 3.13918)"
2133,938,284,1,40593.25196981278,25.223540065997728,1,2400,152.22469488679792,94.5880108865045,0,1,,1,4,1,0,-1,16.0,"LINESTRING (3.39207 3.09381, 3.19323 2.78748)"
2134,939,69,1,10381.991337177316,6.451086369056457,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.68557 1.64477, 2.67998 1.55157)"
2135,939,941,1,10111.808903473313,6.283202370831095,1,900,165.46594883265885,102.81574209209806,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (2.68557 1.64477, 2.62033 1.70815)"
2136,940,633,1,9765.953035982084,6.068296963961677,1,900,51.702105828790614,32.126189200941454,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (2.65823 0.857494, 2.60231 0.789765)"
2137,941,68,1,13633.41494748944,8.471432355803897,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.62033 1.70815, 2.50848 1.65782)"
2138,941,612,1,1860.0760904896608,1.1558005707244343,1,900,167.40676444068723,104.02170862727426,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.62033 1.70815, 2.61163 1.69386)"
2139,941,927,1,12908.529246545837,8.021008144050256,1,900,61.145663242962826,37.99414191494306,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (2.62033 1.70815, 2.54204 1.7939)"
2140,942,951,1,16343.997705519583,10.155714582076866,1,2800,173.05408317290832,107.53078871523321,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.23446 1.5118, 2.099 1.56897)"
2141,943,950,1,19353.905651702487,12.025989319660537,1,900,66.99429008270648,41.62830902298141,0,1,,1,4,1,0,-1,17.333333,"LINESTRING (2.36184 1.60998, 2.37737 1.78334)"
2142,944,949,1,4826.4101427609385,2.998999678601749,1,900,173.7507303892477,107.96366509269724,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.35625 1.6572, 2.3463 1.61495)"
2143,945,944,1,13896.678914696808,8.635017407568823,1,900,178.67157328384656,111.02133416295702,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (2.3606 1.7821, 2.35625 1.6572)"
2144,945,950,1,1868.9321085290958,1.161303458889418,1,2800,112.13592651174574,69.67801279252996,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.3606 1.7821, 2.37737 1.78334)"
