o_zone_id,d_zone_id,volume
830,860,2.934
830,861,1.538
830,862,0.007
830,863,1.554
830,864,0.353
830,865,0.392
830,866,0.228
830,867,1.123
830,868,0.194
830,869,0.007
830,870,0.001
830,871,0.002
830,872,2.132
830,873,0.004
830,874,0.17
830,875,0.009
830,876,0.183
830,877,0.136
830,879,0.007
830,882,0.002
830,883,0.008
830,884,0.032
830,885,0.02
830,886,0.005
830,887,0.007
830,888,0.001
830,889,0.001
830,890,0.389
830,891,0.98
830,892,1.073
830,893,4.276
830,894,2.827
830,895,1.406
830,896,0.127
830,897,0.001
830,898,0.002
831,1,0.002
831,2,0.015
831,3,7.842
831,4,0.133
831,5,0.225
831,6,0.011
831,7,0.14
831,8,0.817
831,9,0.026
831,10,0.043
831,11,0.037
831,12,0.248
831,13,0.015
831,14,0.009
831,15,0.007
831,16,0.026
831,17,0.506
831,18,0.07
831,20,1.094
831,21,0.043
831,22,0.819
831,23,1.398
831,24,0.148
831,25,0.91
831,26,10.518
831,27,0.058
831,28,0.011
831,29,0.002
831,32,0.004
831,33,0.009
831,34,0.78
831,40,15.46
831,41,6.792
831,42,0.506
831,43,0.354
831,44,0.03
831,46,0.023
831,48,0.028
831,51,0.001
831,52,0.001
831,53,0.001
831,55,1.403
831,57,0.11
831,59,0.146
831,60,0.002
831,61,0.192
831,63,0.817
831,64,0.003
831,65,0.046
831,68,0.417
831,73,0.006
831,79,0.001
831,83,0.002
831,84,0.006
831,96,0.002
831,98,0.828
831,103,0.004
831,106,0.028
831,109,0.019
831,111,0.038
831,114,0.114
831,118,0.037
831,120,0.027
831,121,0.119
831,123,0.049
831,127,0.005
831,133,0.001
831,134,0.208
831,135,0.002
831,140,0.002
831,142,0.091
831,161,1.803
831,162,0.011
831,163,0.688
831,164,0.01
831,165,0.06
831,175,0.001
831,185,0.887
831,186,0.001
831,205,0.003
831,212,0.002
831,213,0.001
831,217,0.022
831,218,0.894
831,221,0.002
831,222,0.01
831,223,0.007
831,224,0.007
831,225,0.013
831,226,0.002
831,227,0.009
831,229,0.253
831,232,0.008
831,240,0.001
831,241,0.002
831,243,0.053
831,251,0.036
831,258,0.001
831,259,0.001
831,261,0.012
831,264,0.001
831,266,0.001
831,267,0.005
831,268,0.559
831,269,0.001
831,271,0.002
831,276,0.001
831,277,0.02
831,280,0.001
831,282,0.005
831,284,0.05
831,286,0.005
831,287,0.065
831,288,0.018
831,289,0.002
831,292,1.245
831,293,0.001
831,294,0.003
831,295,0.065
831,296,0.011
831,299,0.001
831,300,0.01
831,301,0.007
831,302,0.001
831,303,0.001
831,304,0.001
831,305,0.003
831,306,0.001
831,308,0.001
831,310,0.006
831,311,0.034
831,312,0.003
831,313,0.001
831,315,0.152
831,316,0.006
831,317,0.013
831,318,0.039
831,320,0.001
831,322,0.001
831,323,0.001
831,324,0.022
831,325,0.014
831,326,0.004
831,332,0.002
831,333,0.003
831,334,0.001
831,335,0.001
831,347,0.004
831,348,0.044
831,349,0.002
831,350,0.001
831,351,0.001
831,354,0.001
831,355,0.002
831,356,0.002
831,362,0.261
831,365,0.027
831,366,0.002
831,367,0.032
831,371,0.001
831,376,0.007
831,377,0.021
831,380,0.001
831,381,10.162
831,391,0.001
831,394,0.005
831,395,0.009
831,397,0.001
831,403,0.002
831,406,3.844
831,408,9.707
831,417,0.02
831,418,0.013
831,422,0.002
831,423,0.001
831,424,0.013
831,428,0.003
831,432,15.392
831,445,0.765
831,449,0.358
831,451,0.033
831,452,0.039
831,454,0.043
831,455,0.007
831,456,0.009
831,457,0.003
831,458,0.028
831,459,0.526
831,460,0.004
831,462,0.441
831,463,2.355
831,469,0.234
831,470,2.335
831,478,0.091
831,479,1.181
831,481,0.013
831,482,0.446
831,484,0.001
831,487,0.002
831,488,0.008
831,495,0.001
831,498,0.001
831,499,0.001
831,500,0.003
831,501,0.001
831,502,0.001
831,504,0.051
831,507,0.018
831,508,0.004
831,509,0.001
831,521,0.001
831,537,0.001
831,538,0.011
831,557,0.001
831,560,0.004
831,587,2.901
831,588,0.001
831,593,0.001
831,597,0.007
831,599,0.002
831,601,0.002
831,608,0.008
831,612,0.006
831,614,0.002
831,617,0.002
831,620,0.003
831,622,0.001
831,623,0.003
831,624,0.003
831,628,0.018
831,631,0.002
831,633,0.003
831,635,0.002
831,644,0.002
831,667,0.001
831,669,0.01
831,674,0.01
831,678,0.016
831,686,0.003
831,687,0.001
831,688,0.003
831,691,0.002
831,692,0.046
831,695,0.067
831,697,0.001
831,701,0.027
831,702,0.014
831,704,0.018
831,707,0.019
831,708,0.006
831,709,0.005
831,711,0.005
831,714,0.003
831,715,0.001
831,716,0.129
831,717,0.002
831,722,0.003
831,723,0.001
831,724,0.012
831,725,0.009
831,727,0.012
831,728,0.012
831,730,0.01
831,731,0.009
831,732,0.048
831,736,0.009
831,737,0.001
831,738,0.001
831,739,0.002
831,740,0.003
831,741,0.002
831,744,0.011
831,747,0.001
831,748,15.883
831,749,0.068
831,750,0.721
831,751,3.552
831,752,0.097
831,753,0.396
831,754,4.022
831,755,1.311
831,756,2.937
831,757,0.15
831,758,4.222
831,759,5.929
831,760,0.056
831,761,0.067
831,762,0.485
831,763,0.099
831,764,0.017
831,765,0.114
831,766,0.02
831,767,1.068
831,768,0.002
831,769,0.034
831,770,0.003
831,771,0.038
831,772,0.021
831,773,0.121
831,774,0.018
831,775,0.006
831,776,0.042
831,777,0.04
831,778,0.515
831,779,0.742
831,780,1.536
831,781,0.003
831,782,0.078
831,783,3.202
831,784,0.002
831,785,0.004
831,786,0.018
831,787,1.411
831,788,3.257
831,789,2.229
831,790,0.473
831,791,0.126
831,792,0.351
831,793,0.047
831,794,0.002
831,795,0.006
831,796,0.237
831,797,0.015
831,798,5.438
831,799,0.246
831,800,0.119
831,801,0.509
831,802,0.05
831,803,0.358
831,804,0.094
831,805,0.988
831,806,0.569
831,807,2.441
831,808,0.826
831,809,4.72
831,810,3.697
831,811,2.661
831,812,0.873
831,813,1.228
831,814,0.083
831,815,5.585
831,816,8.768
831,817,7.986
831,818,3.354
831,819,15.652
831,820,11.421
831,821,12.142
831,822,7.137
831,823,7.139
831,824,1.361
831,825,3.778
831,826,0.885
831,827,2.484
831,828,0.303
831,829,1.619
831,830,0.514
831,831,42.29
831,832,3.237
831,833,0.174
831,834,0.071
831,835,0.42
831,836,0.017
831,837,0.016
831,838,0.011
831,839,0.02
831,840,0.034
831,841,0.011
831,842,0.91
831,843,0.041
831,844,0.049
831,845,0.58
831,846,0.12
831,847,0.017
831,848,0.042
831,849,0.006
831,850,0.028
831,851,0.008
831,852,0.015
831,853,0.277
831,854,2.858
831,855,0.94
831,856,2.55
831,857,6.173
831,858,28.241
831,859,2.257
831,860,2.361
831,861,0.031
831,862,0.001
831,863,0.01
831,864,0.005
831,865,0.091
831,866,0.026
831,867,0.122
831,868,0.676
831,869,0.001
831,874,0.004
831,875,0.001
831,876,0.014
831,877,0.001
831,878,0.007
831,879,0.005
831,883,0.001
831,884,0.001
831,885,0.001
831,889,0.001
831,890,0.008
831,891,0.032
831,892,0.014
831,893,0.618
831,894,2.89
831,895,7.313
831,896,1.65
832,1,0.089
832,2,1.259
832,3,1.629
832,4,1.257
832,5,0.232
832,6,0.003
832,7,0.849
832,8,0.041
832,9,0.016
832,10,0.019
832,11,0.015
832,12,0.112
832,13,0.049
832,14,0.113
832,15,6.337
832,16,0.376
832,17,20.766
832,18,0.026
832,19,0.028
832,20,1.608
832,21,0.016
832,22,0.071
832,23,1.094
832,24,0.306
832,25,2.508
832,26,13.705
832,27,0.139
832,28,0.021
832,29,0.003
832,30,0.002
832,31,0.002
832,32,0.008
832,33,0.009
832,34,0.455
832,35,0.593
832,36,0.002
832,37,0.002
832,38,0.001
832,39,0.001
832,40,0.001
832,41,1.051
832,43,0.003
832,44,0.001
832,46,0.026
832,47,0.003
832,48,0.015
832,49,0.463
832,50,0.001
832,51,0.004
832,52,0.438
832,53,0.001
832,55,2.404
832,57,0.001
832,58,0.001
832,61,0.009
832,62,0.001
832,63,0.004
832,64,0.042
832,65,0.02
832,66,0.644
832,67,0.006
832,68,0.001
832,71,0.001
832,72,0.001
832,74,0.001
832,78,0.001
832,84,0.002
832,95,0.001
832,96,0.001
832,97,0.816
832,101,0.001
832,105,0.001
832,109,0.035
832,111,0.001
832,114,0.026
832,118,0.008
832,119,0.001
832,120,1.4
832,121,0.338
832,127,0.001
832,128,0.002
832,132,0.002
832,134,0.008
832,135,0.003
832,139,0.002
832,142,0.033
832,143,0.002
832,145,0.003
832,146,0.211
832,147,0.001
832,149,2.356
832,151,0.001
832,155,0.002
832,156,0.112
832,157,0.062
832,159,3.688
832,161,1.511
832,162,0.025
832,163,1.367
832,164,0.002
832,165,0.395
832,166,0.003
832,170,0.002
832,172,0.001
832,174,0.001
832,175,0.001
832,182,0.06
832,183,0.001
832,186,0.002
832,188,0.003
832,190,0.004
832,192,0.001
832,195,0.001
832,198,0.001
832,199,0.002
832,201,0.015
832,202,0.009
832,204,0.001
832,205,0.004
832,207,0.001
832,212,0.005
832,213,0.001
832,214,0.001
832,215,0.003
832,216,0.001
832,217,0.006
832,218,3.114
832,221,0.001
832,222,0.002
832,225,0.001
832,227,0.016
832,229,0.014
832,251,0.001
832,259,0.001
832,261,0.001
832,268,0.001
832,269,0.002
832,277,0.031
832,289,0.004
832,292,1.644
832,294,0.005
832,295,0.025
832,296,0.015
832,298,0.221
832,299,0.005
832,300,0.013
832,301,0.148
832,302,0.001
832,303,0.001
832,304,0.005
832,305,0.001
832,306,0.001
832,309,0.001
832,310,0.008
832,311,2.397
832,312,0.322
832,313,3.715
832,314,0.002
832,315,0.015
832,316,0.093
832,317,0.023
832,318,0.01
832,319,0.005
832,320,0.002
832,323,0.009
832,324,0.217
832,325,1.668
832,326,0.006
832,327,0.001
832,328,0.001
832,329,2.364
832,330,0.049
832,331,0.004
832,332,0.008
832,333,0.005
832,334,0.001
832,336,0.002
832,337,0.001
832,341,0.015
832,347,0.006
832,348,0.002
832,349,0.003
832,350,0.064
832,351,0.001
832,355,0.317
832,356,0.003
832,357,0.002
832,358,1.308
832,359,0.001
832,362,0.005
832,363,0.001
832,364,0.148
832,365,0.047
832,366,0.004
832,367,0.054
832,369,0.001
832,370,0.001
832,371,0.046
832,375,0.002
832,376,0.007
832,377,0.001
832,378,0.001
832,379,0.003
832,380,0.004
832,381,2.87
832,382,0.001
832,383,0.004
832,385,0.001
832,387,0.001
832,390,0.001
832,391,0.002
832,392,0.001
832,394,0.006
832,395,0.031
832,397,0.002
832,398,0.001
832,400,0.001
832,401,0.001
832,402,0.001
832,403,0.031
832,404,1.931
832,405,0.002
832,406,0.001
832,407,0.002
832,408,2.729
832,409,0.002
832,411,0.004
832,412,0.002
832,413,0.001
832,414,0.001
832,415,0.002
832,416,0.002
832,417,3.046
832,418,0.026
832,422,0.002
832,423,0.008
832,424,0.055
832,425,0.001
832,426,0.002
832,427,0.01
832,428,0.101
832,429,0.01
832,432,0.001
832,445,0.001
832,446,0.002
832,449,0.088
832,450,0.001
832,451,0.001
832,452,0.005
832,454,0.001
832,455,0.001
832,456,0.008
832,457,0.012
832,458,0.013
832,459,0.011
832,460,0.002
832,463,0.003
832,465,0.001
832,468,0.001
832,469,0.513
832,471,2.558
832,478,0.028
832,479,0.011
832,480,0.002
832,481,0.013
832,483,0.001
832,484,0.001
832,485,0.001
832,486,0.001
832,488,0.019
832,489,0.017
832,495,0.006
832,496,0.004
832,497,0.003
832,498,0.002
832,499,0.009
832,500,0.01
832,501,0.006
832,502,0.003
832,503,0.004
832,504,0.524
832,505,0.001
832,506,0.037
832,507,0.071
832,508,5.914
832,509,0.083
832,511,0.002
832,513,0.003
832,521,0.002
832,527,0.003
832,529,0.001
832,531,0.003
832,537,0.002
832,538,0.017
832,539,0.008
832,541,0.002
832,542,0.001
832,543,0.005
832,544,0.001
832,545,0.001
832,553,0.001
832,554,0.003
832,555,0.002
832,558,0.002
832,564,0.001
832,566,6.927
832,574,0.003
832,575,0.001
832,578,0.013
832,582,0.001
832,585,0.001
832,591,0.001
832,593,0.004
832,594,0.001
832,597,0.196
832,599,0.004
832,601,0.015
832,603,0.001
832,604,0.001
832,606,0.002
832,610,0.002
832,611,0.001
832,612,0.003
832,613,0.001
832,614,0.009
832,617,0.001
832,618,0.001
832,620,0.001
832,622,0.003
832,623,0.018
832,624,0.026
832,626,0.002
832,628,0.136
832,629,0.023
832,630,0.023
832,632,0.048
832,633,0.024
832,634,0.014
832,635,0.053
832,636,0.023
832,637,0.023
832,638,0.023
832,640,0.003
832,643,0.01
832,644,0.018
832,646,0.003
832,647,0.002
832,655,0.003
832,658,0.002
832,659,0.007
832,660,0.001
832,662,0.006
832,666,0.011
832,669,0.001
832,670,0.048
832,671,0.001
832,672,0.001
832,673,0.004
832,674,4.433
832,676,0.026
832,678,0.071
832,680,0.001
832,684,0.001
832,686,0.026
832,687,0.002
832,688,0.008
832,689,0.002
832,690,0.002
832,691,0.001
832,692,0.047
832,693,0.021
832,694,0.023
832,695,0.325
832,696,0.023
832,697,0.012
832,698,0.023
832,699,0.023
832,700,0.023
832,701,0.067
832,702,0.043
832,703,0.002
832,704,0.047
832,705,0.023
832,707,1.167
832,708,0.002
832,709,0.023
832,710,0.023
832,711,0.003
832,713,0.002
832,714,0.012
832,715,0.012
832,716,0.007
832,717,0.01
832,719,0.023
832,720,0.023
832,722,0.005
832,723,0.004
832,724,0.065
832,725,0.032
832,726,0.002
832,727,0.03
832,728,0.034
832,729,0.002
832,730,0.032
832,731,0.029
832,732,0.097
832,733,0.032
832,734,0.002
832,736,0.032
832,737,1.602
832,740,0.013
832,741,0.001
832,744,0.001
832,745,1.596
832,748,1.702
832,749,0.003
832,750,0.003
832,751,0.04
832,752,0.001
832,753,0.018
832,754,0.074
832,755,0.012
832,756,0.046
832,757,0.003
832,758,0.868
832,759,0.137
832,760,0.009
832,761,0.011
832,762,0.004
832,763,0.004
832,764,0.007
832,765,0.011
832,766,0.001
832,767,0.03
832,768,0.001
832,769,0.001
832,770,0.008
832,771,0.107
832,772,2.833
832,773,0.004
832,774,0.002
832,775,0.001
832,776,0.001
832,777,1.267
832,778,0.012
832,779,0.035
832,780,0.184
832,781,0.002
832,782,2.232
832,783,1.753
832,784,0.001
832,787,0.003
832,788,0.685
832,789,0.004
832,790,0.003
832,791,0.003
832,792,0.004
832,793,0.009
832,794,4.704
832,795,0.002
832,796,0.001
832,797,1.632
832,798,0.199
832,799,0.855
832,800,1.095
832,801,0.435
832,802,0.066
832,803,0.071
832,804,0.36
832,805,2.679
832,806,0.012
832,807,5.03
832,808,0.86
832,809,0.054
832,810,11.205
832,811,0.277
832,812,0.344
832,813,2.789
832,814,0.286
832,815,0.225
832,816,0.842
832,817,1.539
832,818,0.967
832,819,0.546
832,820,0.22
832,821,1.441
832,822,0.47
832,823,1.521
832,824,0.266
832,825,0.243
832,826,3.899
832,827,42.836
832,828,11.372
832,829,251.401
832,830,2.689
832,831,0.105
832,832,55.009
832,833,0.788
832,834,1.849
832,835,8.43
832,836,0.427
832,837,0.245
832,838,1.149
832,839,0.371
832,840,2.39
832,841,0.096
832,842,2.439
832,843,0.619
832,844,1.212
832,845,1.867
832,846,5.995
832,847,0.319
832,848,0.622
832,849,0.131
832,850,1.57
832,851,0.098
832,852,2.148
832,853,0.889
832,854,0.514
832,855,4.124
832,856,0.255
832,857,4.079
832,858,51.851
832,859,8.678
832,860,3.032
832,861,0.092
832,862,0.001
832,863,0.016
832,864,0.01
832,865,0.196
832,866,0.106
832,867,0.21
832,868,0.106
832,869,0.001
832,870,0.001
832,873,0.001
832,874,0.015
832,875,0.002
832,876,0.038
832,877,0.007
832,878,0.007
832,879,0.338
832,882,0.001
832,883,4.042
832,884,0.011
832,885,0.014
832,886,0.001
832,888,0.343
832,889,0.343
832,890,0.007
832,891,0.012
832,892,0.113
832,893,5.429
832,894,3.501
832,895,1.777
832,896,0.134
832,898,0.001
833,1,0.112
833,2,0.452
833,3,0.556
833,4,0.225
833,5,2.333
833,6,0.004
833,7,0.845
833,8,0.375
833,9,0.278
833,10,2.183
833,11,0.019
833,12,0.013
833,13,0.224
833,14,0.227
833,15,0.009
833,16,0.021
833,17,0.42
833,18,0.569
833,19,0.016
833,20,0.045
833,21,0.029
833,22,0.602
833,23,0.272
833,24,2.19
833,25,3.961
833,26,22.158
833,27,0.077
833,28,0.017
833,29,0.002
833,30,0.001
833,31,0.001
833,32,0.008
833,33,0.009
833,34,0.199
833,35,0.002
833,36,0.001
833,37,0.002
833,40,0.098
833,41,1.521
833,42,0.495
833,43,0.278
833,46,0.001
833,47,0.001
833,51,0.002
833,55,2.963
833,57,0.001
833,59,0.027
833,60,0.001
833,61,0.091
833,63,0.001
833,64,0.045
833,65,1.235
833,66,0.004
833,68,0.001
833,70,0.024
833,71,2.617
833,109,0.006
833,114,0.015
833,119,0.004
833,120,0.072
833,127,0.035
833,134,0.006
833,135,0.001
833,140,0.001
833,142,0.017
833,157,0.002
833,159,0.072
833,161,3.729
833,162,0.274
833,163,0.362
833,164,0.003
833,165,0.007
833,166,0.001
833,170,0.001
833,174,0.001
833,175,0.001
833,176,0.013
833,188,0.001
833,198,0.001
833,201,0.002
833,202,0.002
833,203,0.045
833,205,0.005
833,212,0.002
833,213,0.03
833,227,0.005
833,268,0.001
833,289,0.381
833,290,0.002
833,292,0.053
833,293,0.003
833,294,1.098
833,295,0.055
833,296,0.023
833,297,0.001
833,298,0.001
833,299,0.001
833,300,0.024
833,301,0.561
833,302,0.002
833,303,0.002
833,304,0.006
833,305,0.005
833,306,0.003
833,308,0.001
833,309,0.001
833,310,0.009
833,311,1.499
833,312,0.01
833,313,0.106
833,315,0.013
833,316,0.026
833,317,0.025
833,318,0.006
833,319,0.003
833,320,0.002
833,321,0.001
833,322,0.002
833,323,0.019
833,324,0.073
833,325,0.482
833,326,0.01
833,327,0.002
833,328,0.001
833,329,0.001
833,330,0.001
833,331,0.003
833,332,0.013
833,333,0.017
833,334,0.011
833,335,0.001
833,336,0.001
833,347,0.001
833,348,0.002
833,349,0.009
833,350,0.009
833,351,0.002
833,355,0.002
833,356,0.05
833,357,0.001
833,358,0.002
833,359,0.002
833,360,0.002
833,362,0.003
833,365,0.05
833,366,0.002
833,367,0.011
833,369,0.011
833,370,0.001
833,371,0.001
833,373,0.001
833,375,0.001
833,391,0.003
833,394,0.01
833,395,0.008
833,403,0.021
833,408,0.006
833,411,0.001
833,413,0.798
833,415,0.058
833,417,0.005
833,418,0.035
833,422,0.002
833,423,0.004
833,424,0.065
833,425,0.001
833,427,0.001
833,428,0.002
833,431,0.032
833,449,0.061
833,451,0.003
833,452,0.001
833,454,0.001
833,455,0.002
833,458,0.303
833,459,0.004
833,460,0.014
833,461,0.001
833,462,0.007
833,463,0.005
833,470,0.001
833,472,0.058
833,477,0.247
833,478,0.018
833,479,9.72
833,481,2.349
833,496,0.003
833,497,0.001
833,498,0.001
833,499,0.019
833,500,0.007
833,501,0.006
833,502,0.001
833,503,0.002
833,504,0.002
833,507,0.074
833,508,0.006
833,509,0.019
833,521,0.001
833,527,0.918
833,529,0.001
833,530,0.334
833,537,0.001
833,538,0.024
833,539,0.001
833,552,0.178
833,555,0.108
833,562,0.001
833,591,0.001
833,593,0.008
833,596,0.003
833,597,0.053
833,599,0.022
833,611,0.001
833,612,0.006
833,613,0.002
833,614,0.015
833,617,0.001
833,619,0.001
833,620,0.002
833,621,0.002
833,622,0.004
833,623,0.037
833,624,0.022
833,626,0.001
833,628,0.144
833,629,0.023
833,631,0.023
833,632,0.025
833,633,0.025
833,634,0.012
833,635,0.005
833,638,0.023
833,640,0.002
833,643,0.011
833,644,0.002
833,650,0.011
833,659,0.001
833,664,0.024
833,667,0.002
833,668,0.001
833,669,0.001
833,670,0.046
833,673,0.141
833,674,0.077
833,675,0.001
833,676,0.024
833,678,0.695
833,680,0.001
833,682,0.001
833,684,0.001
833,685,0.001
833,686,0.025
833,687,0.067
833,688,0.021
833,689,0.001
833,690,0.001
833,691,0.09
833,692,0.047
833,693,0.021
833,694,0.021
833,695,0.228
833,697,0.012
833,698,0.023
833,699,0.023
833,700,0.023
833,701,0.07
833,702,0.034
833,703,0.002
833,704,0.045
833,707,0.025
833,709,0.017
833,710,0.023
833,711,0.002
833,714,0.021
833,715,0.012
833,716,0.002
833,717,0.011
833,719,0.023
833,721,0.011
833,722,0.005
833,723,0.002
833,724,0.03
833,725,0.032
833,726,0.002
833,727,0.029
833,730,0.032
833,731,0.065
833,732,0.102
833,735,0.032
833,736,0.032
833,738,1.086
833,740,0.013
833,742,2.174
833,744,1.11
833,745,0.009
833,748,0.132
833,749,0.001
833,750,0.001
833,751,0.045
833,752,0.003
833,753,0.01
833,754,0.517
833,755,0.012
833,756,0.644
833,757,0.002
833,758,0.106
833,759,0.055
833,760,0.003
833,761,0.005
833,762,0.001
833,763,0.005
833,765,0.005
833,766,0.002
833,767,0.029
833,768,0.001
833,769,0.001
833,770,0.001
833,771,0.001
833,772,0.001
833,773,0.004
833,774,0.002
833,775,0.001
833,776,0.001
833,777,0.001
833,778,0.027
833,779,0.123
833,780,0.131
833,782,0.008
833,783,0.001
833,787,0.006
833,788,0.069
833,789,0.015
833,790,0.002
833,791,0.661
833,792,0.005
833,793,0.004
833,794,0.008
833,795,0.001
833,796,0.001
833,797,0.035
833,798,0.097
833,799,0.083
833,800,0.683
833,801,0.568
833,802,0.023
833,803,0.057
833,804,0.126
833,805,1.315
833,806,0.005
833,807,5.373
833,808,0.974
833,809,0.732
833,810,7.716
833,811,0.131
833,812,0.114
833,813,0.582
833,814,0.113
833,815,0.082
833,816,1.236
833,817,1.086
833,818,0.127
833,819,0.225
833,820,0.08
833,821,0.238
833,822,0.889
833,823,1.488
833,824,0.103
833,825,0.128
833,826,2.03
833,827,12.988
833,828,1.914
833,829,9.471
833,830,2.815
833,831,0.883
833,832,19.585
833,833,23.892
833,834,3.376
833,835,6.728
833,836,0.343
833,837,1.011
833,838,0.077
833,839,0.63
833,840,0.243
833,841,0.066
833,842,0.291
833,843,1.139
833,844,0.569
833,845,1.999
833,846,4.138
833,847,0.136
833,848,1.553
833,849,0.1
833,850,0.307
833,851,0.046
833,852,0.148
833,853,4.798
833,854,2.586
833,855,3.276
833,856,0.381
833,857,5.158
833,858,197.702
833,859,2.418
833,860,14.111
833,861,0.175
833,863,0.033
833,864,0.017
833,865,0.948
833,866,0.055
833,867,1.244
833,868,0.076
833,869,0.002
833,871,0.001
833,873,0.003
833,874,0.031
833,875,1.194
833,876,0.947
833,877,0.029
833,878,0.001
833,879,0.291
833,883,1.024
833,884,0.005
833,885,0.783
833,888,0.005
833,889,0.01
833,890,0.005
833,891,2.079
833,892,0.117
833,893,8.556
833,894,9.112
833,895,3.381
833,896,2.034
833,897,0.001
833,898,0.002
834,1,0.012
834,2,2.478
834,3,2.567
834,4,1.026
834,5,0.079
834,6,0.001
834,7,0.13
834,8,0.015
834,9,0.013
834,10,0.014
834,11,0.007
834,12,0.013
834,13,0.012
834,14,0.016
834,15,0.006
834,16,0.02
834,17,0.206
834,18,0.049
834,19,0.001
834,20,0.024
834,21,0.71
834,22,0.442
834,23,0.414
834,24,0.973
834,25,0.21
834,26,9.452
834,27,0.052
834,28,0.02
834,29,0.005
834,30,0.001
834,31,0.001
834,32,0.006
834,33,0.01
834,34,0.17
834,37,0.002
834,40,0.109
834,41,3.357
834,43,1.641
834,44,1.998
834,48,0.016
834,52,0.121
834,58,0.001
834,60,0.001
834,61,0.003
834,63,0.001
834,64,0.002
834,65,0.026
834,66,4.307
834,109,0.005
834,114,0.002
834,116,0.168
834,120,0.22
834,121,0.001
834,127,0.03
834,134,0.002
834,135,0.001
834,140,0.001
834,142,0.009
834,149,0.002
834,150,0.001
834,154,0.002
834,155,0.002
