link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
33015,14195,14203,1,109,0.067729439,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00218,"LINESTRING (-87.83575204474798 2.6006581154133173, -87.83605330889552 2.5997184737207264)"
33016,14196,14195,1,12,0.007456452,1,1350,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.000226415,"LINESTRING (-87.83567225714619 2.6005894285483513, -87.83575204474798 2.6006581154133173)"
33017,14196,14198,1,23,0.014291533,1,1350,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.000433962,"LINESTRING (-87.83567225714619 2.6005894285483513, -87.83552406658048 2.600440591158978)"
33018,14196,14208,1,115,0.071457665,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0023,"LINESTRING (-87.83567225714619 2.6005894285483513, -87.8349493652435 2.601328859831533)"
33019,14197,14193,1,167,0.103768957,1,1350,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.003150943,"LINESTRING (-87.83535308421503 2.600280312842836, -87.83429139987527 2.5992159277226885)"
33020,14197,14198,1,26,0.016155646,1,1350,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.000490566,"LINESTRING (-87.83535308421503 2.600280312842836, -87.83552406658048 2.600440591158978)"
33021,14198,14196,1,23,0.014291533,1,1350,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.000433962,"LINESTRING (-87.83552406658048 2.600440591158978, -87.83567225714619 2.6005894285483513)"
33022,14198,14197,1,26,0.016155646,1,1350,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.000490566,"LINESTRING (-87.83552406658048 2.600440591158978, -87.83535308421503 2.600280312842836)"
33023,14198,14199,1,27,0.016777017,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00054,"LINESTRING (-87.83552406658048 2.600440591158978, -87.83533050428376 2.600589655969983)"
33024,14199,14198,1,27,0.016777017,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00054,"LINESTRING (-87.83533050428376 2.600589655969983, -87.83552406658048 2.600440591158978)"
33025,14199,14200,1,20,0.01242742,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0004,"LINESTRING (-87.83533050428376 2.600589655969983, -87.83545020828504 2.6007270553757347)"
33026,14199,14201,1,21,0.013048791,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00042,"LINESTRING (-87.83533050428376 2.600589655969983, -87.83517663982342 2.600475192293249)"
33027,14199,14202,1,39,0.024233469,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00078,"LINESTRING (-87.83533050428376 2.600589655969983, -87.83511424428148 2.600870486897844)"
33028,14200,14199,1,20,0.01242742,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0004,"LINESTRING (-87.83545020828504 2.6007270553757347, -87.83533050428376 2.600589655969983)"
33029,14201,14199,1,21,0.013048791,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00042,"LINESTRING (-87.83517663982342 2.600475192293249, -87.83533050428376 2.600589655969983)"
33030,14202,14199,1,39,0.024233469,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00078,"LINESTRING (-87.83511424428148 2.600870486897844, -87.83533050428376 2.600589655969983)"
33031,14203,14195,1,109,0.067729439,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00218,"LINESTRING (-87.83605330889552 2.5997184737207264, -87.83575204474798 2.6006581154133173)"
33032,14203,14204,1,26,0.016155646,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00052,"LINESTRING (-87.83605330889552 2.5997184737207264, -87.83624118289298 2.5995808696165503)"
33033,14203,14207,1,74,0.045981454,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00148,"LINESTRING (-87.83605330889552 2.5997184737207264, -87.83565711941951 2.5991783504251242)"
33034,14204,14203,1,26,0.016155646,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00052,"LINESTRING (-87.83624118289298 2.5995808696165503, -87.83605330889552 2.5997184737207264)"
33035,14204,14205,1,65,0.040389115,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0013,"LINESTRING (-87.83624118289298 2.5995808696165503, -87.83662310082539 2.600027422302467)"
33036,14204,14206,1,58,0.036039518,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00116,"LINESTRING (-87.83624118289298 2.5995808696165503, -87.83593902168292 2.599157176676386)"
33037,14205,14204,1,65,0.040389115,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0013,"LINESTRING (-87.83662310082539 2.600027422302467, -87.83624118289298 2.5995808696165503)"
33038,14206,14204,1,58,0.036039518,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00116,"LINESTRING (-87.83593902168292 2.599157176676386, -87.83624118289298 2.5995808696165503)"
33039,14207,4368,1,95,0.059030245,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.002021277,"LINESTRING (-87.83565711941951 2.5991783504251242, -87.83507214290282 2.5986178429139795)"
33040,14207,7137,1,66,0.041010486,1,850,3180,1975.95978,0,45,,1.25,1.25,1,0,-1,0.001245283,"LINESTRING (-87.83565711941951 2.5991783504251242, -87.83613200215864 2.598828309847506)"
33041,14207,14203,1,74,0.045981454,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00148,"LINESTRING (-87.83565711941951 2.5991783504251242, -87.83605330889552 2.5997184737207264)"
33042,14208,14196,1,115,0.071457665,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0023,"LINESTRING (-87.8349493652435 2.601328859831533, -87.83567225714619 2.6005894285483513)"
33043,14209,7139,1,119,0.073943149,1,3600,3480,2162.37108,0,11,,1,2.37,1,0,-1,0.002051724,"LINESTRING (-87.83403202540265 2.601260182419599, -87.8350729074608 2.601490847799043)"
33044,14209,14210,1,16,0.009941936,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00032,"LINESTRING (-87.83403202540265 2.601260182419599, -87.83403840145493 2.6011170189942936)"
33045,14210,14209,1,16,0.009941936,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00032,"LINESTRING (-87.83403840145493 2.6011170189942936, -87.83403202540265 2.601260182419599)"
33046,14210,14211,1,96,0.059651616,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00192,"LINESTRING (-87.83403840145493 2.6011170189942936, -87.8348829140641 2.6013019138997002)"
33047,14210,14212,1,161,0.100040731,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00322,"LINESTRING (-87.83403840145493 2.6011170189942936, -87.83287315596887 2.600249077367554)"
33048,14211,14210,1,96,0.059651616,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00192,"LINESTRING (-87.8348829140641 2.6013019138997002, -87.83403840145493 2.6011170189942936)"
33049,14212,4412,1,13,0.008077823,1,1150,3180,1975.95978,26.84,46,,1.6,2.25,1,0,-1,0.000245283,"LINESTRING (-87.83287315596887 2.600249077367554, -87.83275925881966 2.600257583032221)"
33050,14213,13889,1,138,0.085749198,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00276,"LINESTRING (-87.83770378147389 2.5994012134751228, -87.8368258980058 2.598515418842309)"
33051,14214,7016,1,18.37124607,0.01141536,1,1550,3180,1975.95978,1.55,35,,0.75,1.91,1,0,-1,0.000346627,"LINESTRING (-87.84721819605265 2.5897694184116973, -87.84734627696581 2.5896644111858835)"
33052,14214,13865,1,10.49344055,0.00652032,1,2400,2940,1826.83074,3.71,32,,1.2,2.65,1,0,-1,0.000214152,"LINESTRING (-87.84721819605265 2.5897694184116973, -87.84714591151653 2.5898304594392973)"
33053,14215,14029,1,49,0.030447179,1,850,2820,1752.26622,3.93,47,,1.47,2.23,1,0,-1,0.001042553,"LINESTRING (-87.82656118344404 2.593495154800658, -87.826919597273 2.5937564590588806)"
33054,14215,14037,1,57,0.035418147,1,1150,2820,1752.26622,4.52,46,,1.6,2.25,1,0,-1,0.001212766,"LINESTRING (-87.82656118344404 2.593495154800658, -87.82615381942946 2.5931871083088187)"
33055,14216,7166,1,47,0.029204437,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.000886792,"LINESTRING (-87.83328915361133 2.598169641076515, -87.83368082715451 2.5983352264906343)"
33056,14216,14171,1,58,0.036039518,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.00109434,"LINESTRING (-87.83328915361133 2.598169641076515, -87.83284080815658 2.597909305497648)"
33057,14216,14217,1,70,0.04349597,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0014,"LINESTRING (-87.83328915361133 2.598169641076515, -87.83342508266966 2.597628525896284)"
33058,14217,14216,1,70,0.04349597,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0014,"LINESTRING (-87.83342508266966 2.597628525896284, -87.83328915361133 2.598169641076515)"
33059,14218,7133,1,71,0.044117341,1,1900,2940,1826.83074,0,43,,1.13,2.48,1,0,-1,0.00144898,"LINESTRING (-87.8376384781004 2.596645569424523, -87.83815699220527 2.596264353572955)"
33060,14218,13877,1,86,0.053437906,1,850,1200,745.6452,0,47,,1.47,2.23,1,0,-1,0.0043,"LINESTRING (-87.8376384781004 2.596645569424523, -87.83719277846875 2.5960397138924574)"
33061,14219,7477,1,123,0.076428633,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.002320755,"LINESTRING (-87.83422017592896 2.595188114557009, -87.83320933856623 2.5947563657888777)"
33062,14220,7502,1,48,0.029825808,1,1900,2940,1826.83074,0,43,,1.13,2.48,1,0,-1,0.000979592,"LINESTRING (-87.83641438296242 2.5922997843931825, -87.83604465117527 2.592089259713468)"
33063,14221,4347,1,186,0.115575006,1,2100,2940,1826.83074,0,42,,1.58,2.65,1,0,-1,0.003795918,"LINESTRING (-87.83554016884962 2.592148489493498, -87.83672837176742 2.590965668789972)"
33064,14221,14222,1,84,0.052195164,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00168,"LINESTRING (-87.83554016884962 2.592148489493498, -87.83619071571121 2.592539291631568)"
33065,14221,14223,1,120,0.07456452,1,850,2880,1789.54848,0,47,,1.47,2.23,1,0,-1,0.0025,"LINESTRING (-87.83554016884962 2.592148489493498, -87.8348793238152 2.5930310210237084)"
33066,14222,163,1,336.1552057,0.208877096,1,999999,5940,3690.94374,0,0,,1,3,1,0,-1,0.003395507,"LINESTRING (-87.83619071571121 2.592539291631568, -87.83705333457559 2.595453831779686)"
33067,14222,14221,1,84,0.052195164,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00168,"LINESTRING (-87.83619071571121 2.592539291631568, -87.83554016884962 2.592148489493498)"
33068,14223,14221,1,120,0.07456452,1,850,2880,1789.54848,0,47,,1.47,2.23,1,0,-1,0.0025,"LINESTRING (-87.8348793238152 2.5930310210237084, -87.83554016884962 2.592148489493498)"
33069,14223,14232,1,33,0.020505243,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00066,"LINESTRING (-87.8348793238152 2.5930310210237084, -87.83514540848672 2.5931571787780907)"
33070,14224,4331,1,57,0.035418147,1,850,2820,1752.26622,8.08,47,,1.47,2.23,1,0,-1,0.001212766,"LINESTRING (-87.83789131635234 2.592461464425321, -87.83757573506142 2.592055733393608)"
33071,14224,6760,1,126,0.078292746,1,850,2820,1752.26622,17.92,47,,1.47,2.23,1,0,-1,0.002680851,"LINESTRING (-87.83789131635234 2.592461464425321, -87.83857532001657 2.593373545625192)"
33072,14224,14225,1,65,0.040389115,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0013,"LINESTRING (-87.83789131635234 2.592461464425321, -87.83835628456147 2.5921083503652027)"
33073,14225,14224,1,65,0.040389115,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.0013,"LINESTRING (-87.83835628456147 2.5921083503652027, -87.83789131635234 2.592461464425321)"
33074,14226,4331,1,25,0.015534275,1,850,2820,1752.26622,15.34,47,,1.47,2.23,1,0,-1,0.000531915,"LINESTRING (-87.83745622805407 2.5918635195544484, -87.83757573506142 2.592055733393608)"
33075,14226,14227,1,68,0.042253228,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00136,"LINESTRING (-87.83745622805407 2.5918635195544484, -87.83800513511024 2.591587045895721)"
33076,14227,14226,1,68,0.042253228,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00136,"LINESTRING (-87.83800513511024 2.591587045895721, -87.83745622805407 2.5918635195544484)"
33077,14228,13896,1,48,0.029825808,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.00090566,"LINESTRING (-87.83950861262981 2.5962453678737556, -87.83987034639108 2.596538242507549)"
33078,14229,13848,1,30,0.01864113,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.0006,"LINESTRING (-87.84058526641088 2.59326626851543, -87.84037680956031 2.5934266665846315)"
33079,14229,14230,1,32,0.019883872,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00064,"LINESTRING (-87.84058526641088 2.59326626851543, -87.84076211553722 2.593499001077439)"
33080,14229,14231,1,121,0.075185891,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00242,"LINESTRING (-87.84058526641088 2.59326626851543, -87.84148357798811 2.592664394421783)"
33081,14230,14229,1,32,0.019883872,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00064,"LINESTRING (-87.84076211553722 2.593499001077439, -87.84058526641088 2.59326626851543)"
33082,14231,13849,1,90,0.05592339,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.0018,"LINESTRING (-87.84148357798811 2.592664394421783, -87.84206445197076 2.5921091606551494)"
33083,14231,14229,1,121,0.075185891,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00242,"LINESTRING (-87.84148357798811 2.592664394421783, -87.84058526641088 2.59326626851543)"
33084,14232,14223,1,33,0.020505243,1,850,3000,1864.113,0,47,,1.47,2.23,1,0,-1,0.00066,"LINESTRING (-87.83514540848672 2.5931571787780907, -87.8348793238152 2.5930310210237084)"
33085,14233,7159,1,50,0.03106855,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.00106383,"LINESTRING (-87.83554148629854 2.597973133840878, -87.83520205534124 2.59826297780223)"
33086,14234,4387,1,4,0.002485484,1,1350,3000,1864.113,0.81,36,,1.1,2.23,1,0,-1,8.00E-05,"LINESTRING (-87.83394408665261 2.6042052553307173, -87.83393033906424 2.604175773975464)"
33087,14234,13995,1,141,0.087613311,1,2800,3480,2162.37108,31.83,13,,0.5,2.21,1,0,-1,0.002431034,"LINESTRING (-87.83394408665261 2.6042052553307173, -87.83448145468178 2.605367051250427)"
33088,14235,7076,1,72,0.044738712,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00144,"LINESTRING (-87.84813909745884 2.595007060410083, -87.84762134137522 2.5953929736712467)"
33089,14235,14129,1,61,0.037903631,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00122,"LINESTRING (-87.84813909745884 2.595007060410083, -87.84864378798557 2.5948017745487864)"
33090,14236,13882,1,49,0.030447179,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00098,"LINESTRING (-87.83280078770983 2.5956264389872095, -87.83320835604678 2.5957875988706762)"
33091,14236,14170,1,139,0.086370569,1,2400,2940,1826.83074,0,32,,1.2,2.65,1,0,-1,0.002836735,"LINESTRING (-87.83280078770983 2.5956264389872095, -87.83225696192467 2.5967603256662275)"
33092,14237,14169,1,128,0.079535488,1,2800,3480,2162.37108,0,13,,0.5,2.21,1,0,-1,0.002206897,"LINESTRING (-87.83247392062923 2.5983277068495525, -87.83162772862507 2.597534805721177)"
33093,14237,14184,1,2,0.001242742,1,3600,3480,2162.37108,0,11,,1,2.37,1,0,-1,3.45E-05,"LINESTRING (-87.83247392062923 2.5983277068495525, -87.83248124138636 2.5983451638208535)"
33094,14238,14098,1,33,0.020505243,1,1900,2940,1826.83074,7.16,43,,1.13,2.48,1,0,-1,0.000673469,"LINESTRING (-87.83602740831809 2.590214052351876, -87.83628871017933 2.5904738720480056)"
33095,14239,4371,1,179,0.111225409,1,3600,3480,2162.37108,18.05,11,,1,2.37,1,0,-1,0.003086207,"LINESTRING (-87.83334897603214 2.60769871784685, -87.83495226847279 2.6078178705335295)"
33096,14239,7240,1,208,0.129245168,1,5400,3480,2162.37108,20.95,10,,0.75,2.42,1,0,-1,0.003586207,"LINESTRING (-87.83334897603214 2.60769871784685, -87.8314965549212 2.6079267458981477)"
33097,14240,4527,1,101,0.062758471,1,1200,2940,1826.83074,54.01,27,,0.45,2.07,1,0,-1,0.002061224,"LINESTRING (-87.82346011761256 2.5798305757597375, -87.82369989217881 2.5806957992799093)"
33098,14240,14243,1,122,0.075807262,1,850,2940,1826.83074,65.03,27,,0.45,2.07,1,0,-1,0.002489796,"LINESTRING (-87.82346011761256 2.5798305757597375, -87.82316426673624 2.5787608875734698)"
33099,14241,7437,1,683,0.424396393,1,850,2820,1752.26622,19.31,47,,1.47,2.23,1,0,-1,0.014531915,"LINESTRING (-87.81737856210488 2.598149361281731, -87.82341757148666 2.5970783538365594)"
33100,14241,8687,1,307,0.190760897,1,850,2820,1752.26622,8.69,47,,1.47,2.23,1,0,-1,0.006531915,"LINESTRING (-87.81737856210488 2.598149361281731, -87.81467632114757 2.598718020217165)"
33101,14242,4340,1,169,0.105011699,1,3600,3480,2162.37108,0,11,,1,2.37,1,0,-1,0.002913793,"LINESTRING (-87.83853438051996 2.6086140249914376, -87.83705739435226 2.6082506805016945)"
33102,14242,7389,1,437,0.271539127,1,3600,3480,2162.37108,0,11,,1,2.37,1,0,-1,0.007534483,"LINESTRING (-87.83853438051996 2.6086140249914376, -87.84236472027833 2.609477961617523)"
33103,14243,7551,1,186,0.115575006,1,850,2940,1826.83074,98.96,27,,0.45,2.07,1,0,-1,0.003795918,"LINESTRING (-87.82316426673624 2.5787608875734698, -87.82203238957021 2.5775120573819037)"
33104,14243,14240,1,122,0.075807262,1,1200,2940,1826.83074,65.03,27,,0.45,2.07,1,0,-1,0.002489796,"LINESTRING (-87.82316426673624 2.5787608875734698, -87.82346011761256 2.5798305757597375)"
33105,14244,4191,1,263,0.163420573,1,3100,2820,1752.26622,58.87,30,,0.5,1.21,1,0,-1,0.005595745,"LINESTRING (-87.849941821995 2.584957250598704, -87.85088651130377 2.582771420838077)"
33106,14245,4537,1,202,0.125516942,1,850,2880,1789.54848,4.42,37,,1,2.04,1,0,-1,0.004208333,"LINESTRING (-87.82295089498972 2.601247399424372, -87.822248076374 2.602932288180614)"
33107,14245,7424,1,348,0.216237108,1,850,2880,1789.54848,7.58,37,,1,2.04,1,0,-1,0.00725,"LINESTRING (-87.82295089498972 2.601247399424372, -87.8251337744458 2.599006893284572)"
33108,14246,13876,1,92,0.057166132,1,1150,1200,745.6452,0,46,,1.6,2.25,1,0,-1,0.0046,"LINESTRING (-87.83625218626514 2.5963264480039334, -87.83698659595932 2.5960176364650964)"
33109,14246,13878,1,150,0.09320565,1,1150,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.003,"LINESTRING (-87.83625218626514 2.5963264480039334, -87.83518819657473 2.5970892825897662)"
33110,14247,13563,1,1670,1.03768957,1,5700,6600,4101.0486,0,8,,0,3,1,0,-1,0.015181818,"LINESTRING (-87.94567015079022 2.7879357646249394, -87.93306370717667 2.781651015886412)"
33111,14247,14342,1,112.6443609,0.069993939,1,3600,6600,4101.0486,0,1,,0.25,1.73,1,0,-1,0.00102404,"LINESTRING (-87.94567015079022 2.7879357646249394, -87.9448301738277 2.78736813900942)"
33112,14248,4228,1,984,0.611429064,1,1400,2820,1752.26622,1.41,54,,0.5,1.03,1,0,-1,0.02093617,"LINESTRING (-87.84213080340886 2.745562916384672, -87.84805839267747 2.752121841519727)"
33113,14248,14250,1,19,0.011806049,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000358491,"LINESTRING (-87.84213080340886 2.745562916384672, -87.84199356849432 2.7454569178582267)"
33114,14249,14255,1,25,0.015534275,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000471698,"LINESTRING (-87.84154999702648 2.744831268700761, -87.8417400002616 2.7449584485752383)"
33115,14249,14422,1,115,0.071457665,1,1400,2820,1752.26622,0.43,54,,0.5,1.03,1,0,-1,0.002446809,"LINESTRING (-87.84154999702648 2.744831268700761, -87.84086883523564 2.74406340558622)"
33116,14250,14252,1,33,0.020505243,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000622642,"LINESTRING (-87.84199356849432 2.7454569178582267, -87.84170870500638 2.7454677296736754)"
33117,14251,14248,1,21,0.013048791,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000396226,"LINESTRING (-87.84206737208468 2.7453825987259908, -87.84213080340886 2.745562916384672)"
33118,14251,14250,1,12,0.007456452,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000226415,"LINESTRING (-87.84206737208468 2.7453825987259908, -87.84199356849432 2.7454569178582267)"
33119,14252,14253,1,16,0.009941936,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000301887,"LINESTRING (-87.84170870500638 2.7454677296736754, -87.84162421630954 2.7453510844667424)"
33120,14252,14256,1,28,0.017398388,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000528302,"LINESTRING (-87.84170870500638 2.7454677296736754, -87.84149766522296 2.745607807207547)"
33121,14253,14254,1,36,0.022369356,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000679245,"LINESTRING (-87.84162421630954 2.7453510844667424, -87.84162400845655 2.7450540170334583)"
33122,14254,14249,1,26,0.016155646,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000490566,"LINESTRING (-87.84162400845655 2.7450540170334583, -87.84154999702648 2.744831268700761)"
33123,14254,14255,1,17,0.010563307,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000320755,"LINESTRING (-87.84162400845655 2.7450540170334583, -87.8417400002616 2.7449584485752383)"
33124,14255,14251,1,88,0.054680648,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.001660377,"LINESTRING (-87.8417400002616 2.7449584485752383, -87.84206737208468 2.7453825987259908)"
33125,14256,6795,1,1414,0.878618594,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.026679245,"LINESTRING (-87.84149766522296 2.745607807207547, -87.83832452549206 2.75799461049424)"
33126,14256,14253,1,32,0.019883872,1,1800,3180,1975.95978,0,25,,1,2.36,1,0,-1,0.000603774,"LINESTRING (-87.84149766522296 2.745607807207547, -87.84162421630954 2.7453510844667424)"
33127,14257,4098,1,206,0.128002426,1,2500,3540,2199.65334,3.7,52,,1,2.03,1,0,-1,0.003491525,"LINESTRING (-87.8586275574718 2.7964445402914713, -87.85862609925249 2.7983035405476175)"
33128,14257,12515,1,1171,0.727625441,1,2500,3540,2199.65334,21.3,52,,1,2.03,1,0,-1,0.019847458,"LINESTRING (-87.8586275574718 2.7964445402914713, -87.8588146987825 2.785855713699804)"
33129,14257,14268,1,813,0.505174623,1,2500,3540,2199.65334,0,52,,1,2.03,1,0,-1,0.013779661,"LINESTRING (-87.8586275574718 2.7964445402914713, -87.8650745299809 2.792966988409507)"
