link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
2720,879,882,1,9709.731999603524,6.033362744729843,1,1000,74.02591105161517,45.997554376053166,0,1,,0.15,4,1,11.04,13.11981322,7.87,"LINESTRING (-88.51492879793075 41.24736336936309, -88.51492879793075 41.1600417749688)"
2721,880,334,1,1411.6796680709908,0.8771792586221625,1,49500,,,0,3,,0.15,4,1,73.46,13.11981322,0.0,"LINESTRING (-88.40063600129432 41.24826359198572, -88.41254150094395 41.2392613657595)"
2722,880,877,1,9409.431009924392,5.8467638969542755,1,2000,72.47315283638812,45.03271545109933,0,1,,0.15,4,1,332.95,13.11981322,7.79,"LINESTRING (-88.40063600129432 41.24826359198572, -88.40063600129432 41.332884518512145)"
2723,880,879,1,9555.822946148868,5.937727854989542,1,500,73.6952926438216,45.79211768538407,0,1,,0.15,4,1,18.26,13.11981322,7.78,"LINESTRING (-88.40063600129432 41.24826359198572, -88.51492879793075 41.24736336936309)"
2724,880,881,1,9580.43066276112,5.9530184192036,1,2500,73.69562048277784,45.79232139500415,0,1,,0.15,4,1,44.08,13.11981322,7.8,"LINESTRING (-88.40063600129432 41.24826359198572, -88.2863432046579 41.25456515034407)"
2725,880,883,1,9610.147807281484,5.971483842619636,1,1000,82.25518807944209,51.11098847211101,0,1,,0.15,4,1,34.32,13.11981322,7.01,"LINESTRING (-88.40063600129432 41.24826359198572, -88.40182655125929 41.16184222021405)"
2726,881,335,1,1411.6119821376765,0.8771372004285463,1,49500,,,0,3,,0.15,4,1,448.82,13.11981322,0.0,"LINESTRING (-88.2863432046579 41.25456515034407, -88.29824870430753 41.245562924117856)"
2727,881,465,1,2519.3686716995994,1.5654670061637688,1,3500,60.95246786369999,37.874095908935125,0,1,,0.15,4,1,520.07,13.11981322,2.48,"LINESTRING (-88.2863432046579 41.25456515034407, -88.25777000549878 41.24736336936309)"
2728,881,878,1,10214.592070603141,6.347069028672091,1,4500,77.18835317836125,47.96260420279151,0,1,,0.15,4,1,227.52,13.11981322,7.94,"LINESTRING (-88.2863432046579 41.25456515034407, -88.28991485455278 41.34638785785147)"
2729,881,880,1,9580.430662761122,5.953018419203601,1,2500,73.69562048277785,45.79232139500416,0,1,,0.15,4,1,137.76,13.11981322,7.8,"LINESTRING (-88.2863432046579 41.25456515034407, -88.40063600129432 41.24826359198572)"
2730,881,884,1,10012.014541870778,6.2211928752599075,1,3000,84.72790867591632,52.647465341862805,0,1,,0.15,4,1,102.53,13.11981322,7.09,"LINESTRING (-88.2863432046579 41.25456515034407, -88.28396210472796 41.16454288808191)"
2731,882,336,1,1412.6267230900648,0.8777677327911224,1,49500,,,0,3,,0.15,4,1,26.39,13.11981322,0.0,"LINESTRING (-88.51492879793075 41.1600417749688, -88.52683429758038 41.15103954874259)"
2732,882,879,1,9709.731999603524,6.033362744729843,1,1000,74.02591105161517,45.997554376053166,0,1,,0.15,4,1,29.82,13.11981322,7.87,"LINESTRING (-88.51492879793075 41.1600417749688, -88.51492879793075 41.24736336936309)"
2733,882,883,1,9470.441771144904,5.884674320618952,1,1000,73.79565016476549,45.854476938530496,0,1,,0.15,4,1,27.43,13.11981322,7.7,"LINESTRING (-88.51492879793075 41.1600417749688, -88.40182655125929 41.16184222021405)"
2734,883,337,1,1412.6074056867178,0.8777557294833398,1,49500,,,0,3,,0.15,4,1,37.6,13.11981322,0.0,"LINESTRING (-88.40182655125929 41.16184222021405, -88.41373205090892 41.15283999398783)"
2735,883,464,1,4556.109777786008,2.8310424010998347,1,2000,69.73637414978583,43.332160541826575,0,1,,0.15,4,1,70.16,13.11981322,3.92,"LINESTRING (-88.40182655125929 41.16184222021405, -88.34825180283596 41.15464043923308)"
2736,883,880,1,9610.147807281479,5.971483842619633,1,1000,82.25518807944205,51.11098847211099,0,1,,0.15,4,1,90.86,13.11981322,7.01,"LINESTRING (-88.40182655125929 41.16184222021405, -88.40063600129432 41.24826359198572)"
2737,883,882,1,9470.441771144904,5.884674320618952,1,1000,73.79565016476549,45.854476938530496,0,1,,0.15,4,1,15.35,13.11981322,7.7,"LINESTRING (-88.40182655125929 41.16184222021405, -88.51492879793075 41.1600417749688)"
2738,884,338,1,1412.5784287796055,0.8777377240232677,1,49500,,,0,3,,0.15,4,1,143.54,13.11981322,0.0,"LINESTRING (-88.28396210472796 41.16454288808191, -88.29586760437759 41.155540661855696)"
2739,884,464,1,5493.58727666165,3.413565360123809,1,2000,103.6525901256915,64.40671357899106,0,1,,0.15,4,1,61.85,13.11981322,3.18,"LINESTRING (-88.28396210472796 41.16454288808191, -88.34825180283596 41.15464043923308)"
2740,884,881,1,10012.014541871247,6.221192875260199,1,3000,84.72790867592029,52.647465341865264,0,1,,0.15,4,1,259.06,13.11981322,7.09,"LINESTRING (-88.28396210472796 41.16454288808191, -88.2863432046579 41.25456515034407)"
2741,884,889,1,9671.591468683431,6.009663258654748,1,1500,73.82894250903382,45.87516383578085,0,1,,0.15,4,1,22.05,13.11981322,7.86,"LINESTRING (-88.28396210472796 41.16454288808191, -88.16847875812658 41.16724355594978)"
2742,885,339,1,1411.5442910003728,0.877095139001313,1,49500,,,0,3,,0.15,4,1,51.13,13.11981322,0.0,"LINESTRING (-87.94108371481869 41.26086670870242, -87.95298921446832 41.2518644824762)"
2743,885,445,1,7728.2445506505,4.802120465936658,1,1000,72.7935122510251,45.23177750093172,0,1,,0.15,4,1,95.31,13.11981322,6.37,"LINESTRING (-87.94108371481869 41.26086670870242, -87.84941136751655 41.2518644824762)"
2744,885,857,1,10214.591228513144,6.347068505420324,1,3500,82.93308169293485,51.53221190462062,0,1,,0.15,4,1,89.8,13.11981322,7.39,"LINESTRING (-87.94108371481869 41.26086670870242, -87.94465536471357 41.35268941620981)"
2745,885,863,1,9654.846723432946,5.99925853047395,1,500,82.1689082845357,51.05737670967024,0,1,,0.15,4,1,142.08,13.11981322,7.05,"LINESTRING (-87.94108371481869 41.26086670870242, -88.05656706142007 41.26266715394766)"
2746,885,892,1,11357.620381557654,7.057315658318102,1,500,82.10327986668183,51.01659711403995,0,1,,0.15,4,1,226.41,13.11981322,8.3,"LINESTRING (-87.94108371481869 41.26086670870242, -87.85536411734137 41.18164711791172)"
2747,886,340,1,1411.5442910003728,0.877095139001313,1,49500,,,0,3,,0.15,4,1,282.26,13.11981322,0.0,"LINESTRING (-87.81964761839248 41.26086670870242, -87.83155311804211 41.2518644824762)"
2748,886,445,1,2681.8497459410614,1.6664283159189865,1,1000,153.24855691091778,95.2242090562939,0,1,,0.15,4,1,640.76,13.11981322,1.05,"LINESTRING (-87.81964761839248 41.26086670870242, -87.84941136751655 41.2518644824762)"
2749,886,858,1,10540.598698812457,6.549640659408489,1,5000,82.45579164651205,51.23563771118484,0,1,,0.15,4,1,150.18,13.11981322,7.67,"LINESTRING (-87.81964761839248 41.26086670870242, -87.82917201811219 41.35539008407768)"
2750,886,887,1,9354.360525358888,5.8125445992511775,1,500,82.05579408209552,50.98709082458577,0,1,,0.15,4,1,90.64,13.11981322,6.84,"LINESTRING (-87.81964761839248 41.26086670870242, -87.70773592168598 41.26086670870242)"
2751,886,892,1,9301.564012074452,5.779738285306059,1,1000,82.07262363595105,50.99754822129454,0,1,,0.15,4,1,627.3,13.11981322,6.8,"LINESTRING (-87.81964761839248 41.26086670870242, -87.85536411734137 41.18164711791172)"
2752,887,341,1,1411.544291001123,0.877095139001779,1,49500,,,0,3,,0.15,4,1,30.77,13.11981322,0.0,"LINESTRING (-87.70773592168598 41.26086670870242, -87.71964142133561 41.2518644824762)"
2753,887,859,1,10618.088005154928,6.597790401751606,1,4000,69.17321175996695,42.98222776450242,0,1,,0.15,4,1,107.57,13.11981322,9.21,"LINESTRING (-87.70773592168598 41.26086670870242, -87.71249812154582 41.3562903067003)"
2754,887,886,1,9354.360525358888,5.8125445992511775,1,500,82.05579408209552,50.98709082458577,0,1,,0.15,4,1,258.07,13.11981322,6.84,"LINESTRING (-87.70773592168598 41.26086670870242, -87.81964761839248 41.26086670870242)"
2755,887,888,1,10758.840517926716,6.685250175802948,1,1500,81.81627770286475,50.838262292506776,0,1,,0.15,4,1,68.29,13.11981322,7.89,"LINESTRING (-87.70773592168598 41.26086670870242, -87.57915652547 41.26536782181553)"
2756,887,893,1,9511.616617245983,5.910259247421915,1,500,83.07088748686448,51.617840428600466,0,1,,0.15,4,1,52.32659921,13.11981322,6.87,"LINESTRING (-87.70773592168598 41.26086670870242, -87.70535482175605 41.17534555955337)"
2757,888,342,1,1411.4959370007955,0.8770650931442676,1,49500,,,0,3,,0.15,4,1,137.61,13.11981322,0.0,"LINESTRING (-87.57915652547 41.26536782181553, -87.59106202511963 41.256365595589315)"
2758,888,860,1,10267.35108560266,6.3798520422052905,1,3500,73.95450962018722,45.95318759720536,0,1,,0.15,4,1,227.98,13.11981322,8.33,"LINESTRING (-87.57915652547 41.26536782181553, -87.60058642483932 41.3562903067003)"
2759,888,861,1,11124.067821832956,6.912192465130399,1,4000,73.66932332339705,45.77598110278255,0,1,,0.15,4,1,81.57,13.11981322,9.06,"LINESTRING (-87.57915652547 41.26536782181553, -87.52915342694156 41.35809075194555)"
2760,888,887,1,10758.840517926707,6.685250175802943,1,1500,81.81627770286468,50.838262292506734,0,1,,0.15,4,1,106.0565992,13.11981322,7.89,"LINESTRING (-87.57915652547 41.26536782181553, -87.70773592168598 41.26086670870242)"
2761,888,894,1,9511.616330267476,5.910259069101294,1,1000,82.23299420980526,51.097197845140904,0,1,,0.15,4,1,36.37340079,13.11981322,6.94,"LINESTRING (-87.57915652547 41.26536782181553, -87.57677542554006 41.17984667266648)"
2762,888,910,1,10198.321866462229,6.336959167399201,1,2000,81.47793768145588,50.62802761506393,0,1,,0.15,4,1,72.29,13.11981322,7.51,"LINESTRING (-87.57915652547 41.26536782181553, -87.45772042904379 41.274370048041746)"
2763,889,343,1,1412.5494509085054,0.8777197179641999,1,49500,,,0,3,,0.15,4,1,75.4,13.11981322,0.0,"LINESTRING (-88.16847875812658 41.16724355594978, -88.18038425777621 41.158241329723566)"
2764,889,862,1,10314.66159719891,6.409249504268154,1,500,82.51729277759128,51.27385273050467,0,1,,0.15,4,1,175.69,13.11981322,7.5,"LINESTRING (-88.16847875812658 41.16724355594978, -88.17205040802146 41.2599664860798)"
2765,889,884,1,9671.591468683435,6.009663258654751,1,1500,73.82894250903385,45.875163835780874,0,1,,0.15,4,1,22.24,13.11981322,7.86,"LINESTRING (-88.16847875812658 41.16724355594978, -88.28396210472796 41.16454288808191)"
2766,889,895,1,11738.886625169709,7.294224107503517,1,500,81.99455151457305,50.94903646916177,0,1,,0.15,4,1,62.49,13.11981322,8.59,"LINESTRING (-88.16847875812658 41.16724355594978, -88.17800315784628 41.06191750910306)"
2767,890,344,1,1412.5301317929905,0.8777077135925228,1,49500,,,0,3,,0.15,4,1,51.09,13.11981322,0.0,"LINESTRING (-88.05418596149015 41.16904400119502, -88.06609146113978 41.1600417749688)"
2768,890,863,1,10412.33929499866,6.469943762659637,1,3000,69.57019573495762,43.22890209402635,0,1,,0.15,4,1,119.21,13.11981322,8.98,"LINESTRING (-88.05418596149015 41.16904400119502, -88.05656706142007 41.26266715394766)"
2769,890,891,1,10242.830289667963,6.364615488130516,1,1000,81.72470975798907,50.78136462703143,0,1,,0.15,4,1,244.77,13.11981322,7.52,"LINESTRING (-88.05418596149015 41.16904400119502, -87.94108371481869 41.13393531891278)"
2770,890,896,1,11311.776933606277,7.028829789607093,1,2000,82.16787118842332,51.05673228822179,0,1,,0.15,4,1,10.16,13.11981322,8.26,"LINESTRING (-88.05418596149015 41.16904400119502, -88.05537651145511 41.06731884483879)"
2771,891,345,1,1412.9067773079344,0.8779417508468904,1,49500,,,0,3,,0.15,4,1,233.34,13.11981322,0.0,"LINESTRING (-87.94108371481869 41.13393531891278, -87.95298921446832 41.12493309268657)"
2772,891,890,1,10242.830289667934,6.3646154881304975,1,1000,81.72470975798883,50.78136462703128,0,1,,0.15,4,1,106.4,13.11981322,7.52,"LINESTRING (-87.94108371481869 41.13393531891278, -88.05418596149015 41.16904400119502)"
2773,891,896,1,12107.223046656263,7.5230983177304145,1,500,81.89778836520584,50.888910654276316,0,1,,0.15,4,1,39.66,13.11981322,8.87,"LINESTRING (-87.94108371481869 41.13393531891278, -88.05537651145511 41.06731884483879)"
2774,891,897,1,7670.0996176529725,4.765990789797664,1,1500,81.74173660020931,50.79194461300866,0,1,,0.15,4,1,886.07,13.11981322,5.63,"LINESTRING (-87.94108371481869 41.13393531891278, -87.85179246744647 41.118631534328216)"
2775,891,899,1,9844.240413396396,6.116942605910744,1,1000,82.26384746570805,51.11636916361448,0,1,,0.15,4,1,60.56,13.11981322,7.18,"LINESTRING (-87.94108371481869 41.13393531891278, -87.90655776583476 41.04931439238636)"
2776,892,346,1,1412.3948860138717,0.8776236755526314,1,49500,,,0,3,,0.15,4,1,2215.79,13.11981322,0.0,"LINESTRING (-87.85536411734137 41.18164711791172, -87.867269616991 41.17264489168551)"
2777,892,885,1,11357.620381557392,7.05731565831794,1,500,82.10327986667993,51.016597114038774,0,1,,0.15,4,1,154.68,13.11981322,8.3,"LINESTRING (-87.85536411734137 41.18164711791172, -87.94108371481869 41.26086670870242)"
2778,892,886,1,9301.564012074732,5.779738285306233,1,1000,82.07262363595352,50.99754822129607,0,1,,0.15,4,1,564.35,13.11981322,6.8,"LINESTRING (-87.85536411734137 41.18164711791172, -87.81964761839248 41.26086670870242)"
2779,892,897,1,7013.401665673159,4.357936586223644,1,1000,83.1628656008675,51.674992961276644,0,1,,0.15,4,1,1663.01,13.11981322,5.06,"LINESTRING (-87.85536411734137 41.18164711791172, -87.85179246744647 41.118631534328216)"
2780,893,347,1,1412.4625115220347,0.877665696199706,1,49500,,,0,3,,0.15,4,1,149.59,13.11981322,0.0,"LINESTRING (-87.70535482175605 41.17534555955337, -87.71726032140567 41.166343333327156)"
2781,893,887,1,9511.616617246114,5.910259247421997,1,500,83.07088748686563,51.617840428601184,0,1,,0.15,4,1,214.07,13.11981322,6.87,"LINESTRING (-87.70535482175605 41.17534555955337, -87.70773592168598 41.26086670870242)"
2782,893,894,1,10772.887886224045,6.693978827484588,1,2000,82.65642879455788,51.36030781650323,0,1,,0.15,4,1,225.63,13.11981322,7.82,"LINESTRING (-87.70535482175605 41.17534555955337, -87.57677542554006 41.17984667266648)"
2783,893,898,1,10238.637645992823,6.362010293656296,1,2000,82.12810945983547,51.032025503167425,0,1,,0.15,4,1,279.22,13.11981322,7.48,"LINESTRING (-87.70535482175605 41.17534555955337, -87.76964451986404 41.0970261913853)"
2784,893,901,1,15613.524398650174,9.701818384337788,1,500,82.32086677671444,51.15179930991383,0,1,,0.15,4,1,32.61,13.11981322,11.38,"LINESTRING (-87.70535482175605 41.17534555955337, -87.57439432561014 41.075420848442384)"
2785,894,348,1,1412.4142081211023,0.8776356817832791,1,49500,,,0,3,,0.15,4,1,137.13,13.11981322,0.0,"LINESTRING (-87.57677542554006 41.17984667266648, -87.58868092518969 41.17084444644026)"
2786,894,888,1,9511.61633026777,5.910259069101477,1,1000,82.2329942098078,51.09719784514248,0,1,,0.15,4,1,158.66,13.11981322,6.94,"LINESTRING (-87.57677542554006 41.17984667266648, -87.57915652547 41.26536782181553)"
2787,894,893,1,10772.887886224036,6.693978827484583,1,2000,82.65642879455783,51.360307816503195,0,1,,0.15,4,1,213.1634008,13.11981322,7.82,"LINESTRING (-87.57677542554006 41.17984667266648, -87.70535482175605 41.17534555955337)"
2788,894,910,1,14477.739433336104,8.996072572194878,1,500,81.7181905926779,50.77731380676286,0,1,,0.15,4,1,255.88,13.11981322,10.63,"LINESTRING (-87.57677542554006 41.17984667266648, -87.45772042904379 41.274370048041746)"
2789,895,349,1,1413.6788726112752,0.8784215098184818,1,49500,,,0,3,,0.15,4,1,66.26,13.11981322,0.0,"LINESTRING (-88.17800315784628 41.06191750910306, -88.1899086574959 41.052915282876846)"
2790,895,889,1,11738.886625169736,7.294224107503534,1,500,81.99455151457325,50.94903646916189,0,1,,0.15,4,1,85.28,13.11981322,8.59,"LINESTRING (-88.17800315784628 41.06191750910306, -88.16847875812658 41.16724355594978)"
2791,895,896,1,10298.259897272994,6.399057935099479,1,500,82.2763773417283,51.12415486520706,0,1,,0.15,4,1,101.33,13.11981322,7.51,"LINESTRING (-88.17800315784628 41.06191750910306, -88.05537651145511 41.06731884483879)"
2792,896,350,1,1413.620989351808,0.8783855427391404,1,49500,,,0,3,,0.15,4,1,79.35,13.11981322,0.0,"LINESTRING (-88.05537651145511 41.06731884483879, -88.06728201110474 41.05831661861257)"
2793,896,890,1,11311.776933606401,7.02882978960717,1,2000,82.16787118842423,51.05673228822235,0,1,,0.15,4,1,14.94,13.11981322,8.26,"LINESTRING (-88.05537651145511 41.06731884483879, -88.05418596149015 41.16904400119502)"
2794,896,891,1,12107.223046656401,7.5230983177305,1,500,81.89778836520678,50.8889106542769,0,1,,0.15,4,1,229.78,13.11981322,8.87,"LINESTRING (-88.05537651145511 41.06731884483879, -87.94108371481869 41.13393531891278)"
2795,896,895,1,10298.259897273007,6.399057935099487,1,500,82.27637734172842,51.12415486520713,0,1,,0.15,4,1,43.18,13.11981322,7.51,"LINESTRING (-88.05537651145511 41.06731884483879, -88.17800315784628 41.06191750910306)"
2796,896,899,1,12637.396200931587,7.852533461500733,1,500,82.14992113281639,51.045578644219255,0,1,,0.15,4,1,29.66,13.11981322,9.23,"LINESTRING (-88.05537651145511 41.06731884483879, -87.90655776583476 41.04931439238636)"
2797,897,351,1,1413.0709051081499,0.8780437353872705,1,49500,,,0,3,,0.15,4,1,3432.89,13.11981322,0.0,"LINESTRING (-87.85179246744647 41.118631534328216, -87.8636979670961 41.109629308102)"
2798,897,443,1,1655.893655632278,1.0289271724012814,1,500,76.42586102918206,47.488813693563884,0,1,,0.15,4,1,527.15,13.11981322,1.3,"LINESTRING (-87.85179246744647 41.118631534328216, -87.84345861769174 41.10512819498889)"
2799,897,891,1,7670.0996176529015,4.765990789797621,1,1500,81.74173660020854,50.791944613008184,0,1,,0.15,4,1,225.34,13.11981322,5.63,"LINESTRING (-87.85179246744647 41.118631534328216, -87.94108371481869 41.13393531891278)"
2800,897,892,1,7013.401665673244,4.357936586223697,1,1000,83.16286560086851,51.67499296127727,0,1,,0.15,4,1,1394.07,13.11981322,5.06,"LINESTRING (-87.85179246744647 41.118631534328216, -87.85536411734137 41.18164711791172)"
2801,897,899,1,8970.926335676217,5.574289047482955,1,500,81.5538757788747,50.67521334659515,0,1,,0.15,4,1,55.01,13.11981322,6.6,"LINESTRING (-87.85179246744647 41.118631534328216, -87.90655776583476 41.04931439238636)"
2802,898,352,1,1413.3025621160903,0.8781876807362586,1,49500,,,0,3,,0.15,4,1,382.59,13.11981322,0.0,"LINESTRING (-87.76964451986404 41.0970261913853, -87.78155001951367 41.08802396515908)"
2803,898,442,1,10233.767899308787,6.358984365832446,1,500,94.6111053865219,58.7885971651285,0,1,,0.15,4,1,132.6,13.11981322,6.49,"LINESTRING (-87.76964451986404 41.0970261913853, -87.87679401671069 41.052915282876846)"
2804,898,443,1,6250.237840196898,3.8837273914753245,1,500,94.2246910582447,58.54849050755257,0,1,,0.15,4,1,817.38,13.11981322,3.98,"LINESTRING (-87.76964451986404 41.0970261913853, -87.84345861769174 41.10512819498889)"
2805,898,893,1,10238.637645992614,6.362010293656167,1,2000,82.1281094598338,51.03202550316639,0,1,,0.15,4,1,208.78,13.11981322,7.48,"LINESTRING (-87.76964451986404 41.0970261913853, -87.70535482175605 41.17534555955337)"
2806,898,900,1,7663.364882704098,4.761806009111871,1,1500,82.10748088611534,51.019207505686374,0,1,,0.15,4,1,96.79,13.11981322,5.6,"LINESTRING (-87.76964451986404 41.0970261913853, -87.69940207193123 41.052915282876846)"
2807,899,353,1,1413.8139184530655,0.8785054236227682,1,49500,,,0,3,,0.15,4,1,130.69,13.11981322,0.0,"LINESTRING (-87.90655776583476 41.04931439238636, -87.91846326548439 41.04031216616014)"
2808,899,442,1,2527.7493275655975,1.5706745172341443,1,500,54.55574088271074,33.89935526803085,0,1,,0.15,4,1,108.41,13.11981322,2.78,"LINESTRING (-87.90655776583476 41.04931439238636, -87.87679401671069 41.052915282876846)"
