link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
18116,7077,7078,1,2041.137,1.268303339,1,99999,40.25592426,25.01393382,0,1,,0.83,5.5,1,0,-1,4.896,"LINESTRING (0, 0)"
18117,7077,7079,1,3784.733,2.351723329,1,99999,40.28387703,25.03130291,0,1,,0.83,5.5,1,0,-1,9.072,"LINESTRING (0, 0)"
18118,7078,7073,1,1158.383,0.719785603,1,961,44.99871097,27.96097218,0,1,,0.83,5.5,1,0,-1,2.485714,"LINESTRING (0, 0)"
18119,7078,7077,1,2041.137,1.268303339,1,99999,40.25592426,25.01393382,0,1,,0.83,5.5,1,0,-1,4.896,"LINESTRING (0, 0)"
18120,7078,7081,1,757.245,0.470530083,1,961,44.89818381,27.89850734,0,1,,0.83,5.5,1,0,-1,1.628571,"LINESTRING (0, 0)"
18121,7079,6791,1,2056.182,1.277651866,1,961,44.97800016,27.94810305,0,1,,0.83,5.5,1,0,-1,4.414286,"LINESTRING (0, 0)"
18122,7079,7077,1,3784.733,2.351723329,1,99999,40.28387703,25.03130291,0,1,,0.83,5.5,1,0,-1,9.072,"LINESTRING (0, 0)"
18123,7079,7080,1,3368.913,2.09334484,1,961,45.04698265,27.99096688,0,1,,0.83,5.5,1,0,-1,7.221429,"LINESTRING (0, 0)"
18124,7079,7087,1,2119.835,1.317203994,1,99999,40.23036862,24.99805425,0,1,,0.83,5.5,1,0,-1,5.088,"LINESTRING (0, 0)"
18125,7080,7079,1,3368.913,2.09334484,1,961,45.04698265,27.99096688,0,1,,0.83,5.5,1,0,-1,7.221429,"LINESTRING (0, 0)"
18126,7080,7081,1,842.599,0.523566583,1,961,45.20094249,28.08663333,0,1,,0.83,5.5,1,0,-1,1.8,"LINESTRING (0, 0)"
18127,7080,7086,1,1632.54,1.014413012,1,961,45.13174041,28.04363305,0,1,,0.83,5.5,1,0,-1,3.492857,"LINESTRING (0, 0)"
18128,7081,7078,1,757.245,0.470530083,1,961,44.89818381,27.89850734,0,1,,0.83,5.5,1,0,-1,1.628571,"LINESTRING (0, 0)"
18129,7081,7080,1,842.599,0.523566583,1,961,45.20094249,28.08663333,0,1,,0.83,5.5,1,0,-1,1.8,"LINESTRING (0, 0)"
18130,7081,7085,1,1989.646,1.236308325,1,99999,40.22634288,24.99555276,0,1,,0.83,5.5,1,0,-1,4.776,"LINESTRING (0, 0)"
18131,7082,6767,1,428.101,0.266009546,1,961,44.86249489,27.87633122,0,1,,0.83,5.5,1,0,-1,0.921429,"LINESTRING (0, 0)"
18132,7082,7088,1,1820.045,1.130923182,1,961,45.06263416,28.00069231,0,1,,0.83,5.5,1,0,-1,3.9,"LINESTRING (0, 0)"
18133,7082,7098,1,2982.875,1.853472022,1,99999,40.27231588,25.02411913,0,1,,0.83,5.5,1,0,-1,7.152,"LINESTRING (0, 0)"
18134,7083,7006,1,1180.45,0.733497397,1,99999,40.24884328,25.0095339,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18135,7083,7034,1,1270.991,0.789756949,1,99999,40.2648948,25.01950787,0,1,,0.83,5.5,1,0,-1,3.048,"LINESTRING (0, 0)"
18136,7083,7084,1,2018.469,1.254218101,1,99999,40.20300619,24.98105198,0,1,,0.83,5.5,1,0,-1,4.848,"LINESTRING (0, 0)"
18137,7084,7083,1,2018.469,1.254218101,1,99999,40.20300619,24.98105198,0,1,,0.83,5.5,1,0,-1,4.848,"LINESTRING (0, 0)"
18138,7085,7034,1,1106.528,0.68756441,1,99999,40.10765251,24.9218018,0,1,,0.83,5.5,1,0,-1,2.664,"LINESTRING (0, 0)"
18139,7085,7081,1,1989.646,1.236308325,1,99999,40.22634288,24.99555276,0,1,,0.83,5.5,1,0,-1,4.776,"LINESTRING (0, 0)"
18140,7085,7086,1,807.089,0.501501699,1,99999,40.08890775,24.91015432,0,1,,0.83,5.5,1,0,-1,1.944,"LINESTRING (0, 0)"
18141,7086,7080,1,1632.54,1.014413012,1,961,45.13174041,28.04363305,0,1,,0.83,5.5,1,0,-1,3.492857,"LINESTRING (0, 0)"
18142,7086,7085,1,807.089,0.501501699,1,99999,40.08890775,24.91015432,0,1,,0.83,5.5,1,0,-1,1.944,"LINESTRING (0, 0)"
18143,7086,7088,1,2921.811,1.815528623,1,961,45.08946637,28.01736511,0,1,,0.83,5.5,1,0,-1,6.257143,"LINESTRING (0, 0)"
18144,7087,7079,1,2119.835,1.317203994,1,99999,40.23036862,24.99805425,0,1,,0.83,5.5,1,0,-1,5.088,"LINESTRING (0, 0)"
18145,7087,7088,1,2264.351,1.407002045,1,99999,40.31095839,25.04813053,0,1,,0.83,5.5,1,0,-1,5.424,"LINESTRING (0, 0)"
18146,7088,7082,1,1820.045,1.130923182,1,961,45.06263416,28.00069231,0,1,,0.83,5.5,1,0,-1,3.9,"LINESTRING (0, 0)"
18147,7088,7086,1,2921.811,1.815528623,1,961,45.08946637,28.01736511,0,1,,0.83,5.5,1,0,-1,6.257143,"LINESTRING (0, 0)"
18148,7088,7087,1,2264.351,1.407002045,1,99999,40.31095839,25.04813053,0,1,,0.83,5.5,1,0,-1,5.424,"LINESTRING (0, 0)"
18149,7089,6789,1,1535.496,0.954112685,1,99999,40.11583008,24.92688312,0,1,,0.83,5.5,1,0,-1,3.696,"LINESTRING (0, 0)"
18150,7089,6791,1,1605.633,0.997693783,1,99999,40.12436975,24.93218944,0,1,,0.83,5.5,1,0,-1,3.864,"LINESTRING (0, 0)"
18151,7090,6789,1,746.921,0.464115049,1,961,44.87652345,27.88504819,0,1,,0.83,5.5,1,0,-1,1.607143,"LINESTRING (0, 0)"
18152,7090,6790,1,779.555,0.48439287,1,961,45.03580028,27.98401847,0,1,,0.83,5.5,1,0,-1,1.671429,"LINESTRING (0, 0)"
18153,7090,7091,1,1284.194,0.79796091,1,99999,40.36532758,25.08191406,0,1,,0.83,5.5,1,0,-1,3.072,"LINESTRING (0, 0)"
18154,7091,7090,1,1284.194,0.79796091,1,99999,40.36532758,25.08191406,0,1,,0.83,5.5,1,0,-1,3.072,"LINESTRING (0, 0)"
18155,7092,6791,1,1719.764,1.068611476,1,99999,40.22797959,24.99656977,0,1,,0.83,5.5,1,0,-1,4.128,"LINESTRING (0, 0)"
18156,7092,6792,1,961.461,0.597423983,1,99999,40.29473036,25.03804688,0,1,,0.83,5.5,1,0,-1,2.304,"LINESTRING (0, 0)"
18157,7093,4296,1,1519.434,0.944132224,1,99999,40.21851832,24.99069079,0,1,,0.83,5.5,1,0,-1,3.648,"LINESTRING (0, 0)"
18158,7094,6794,1,1237.286,0.768813639,1,961,44.962891,27.93871463,0,1,,0.83,5.5,1,0,-1,2.657143,"LINESTRING (0, 0)"
18159,7094,7095,1,1659.289,1.031034065,1,961,45.04221774,27.9880061,0,1,,0.83,5.5,1,0,-1,3.557143,"LINESTRING (0, 0)"
18160,7094,7096,1,1500.413,0.932313126,1,99999,40.24457762,25.00688333,0,1,,0.83,5.5,1,0,-1,3.6,"LINESTRING (0, 0)"
18161,7095,6795,1,260.188,0.161673278,1,961,45.09409138,28.02023897,0,1,,0.83,5.5,1,0,-1,0.557143,"LINESTRING (0, 0)"
18162,7095,7094,1,1659.289,1.031034065,1,961,45.04221774,27.9880061,0,1,,0.83,5.5,1,0,-1,3.557143,"LINESTRING (0, 0)"
18163,7096,4964,1,1271.537,0.790096217,1,99999,40.28219204,25.03025591,0,1,,0.83,5.5,1,0,-1,3.048,"LINESTRING (0, 0)"
18164,7096,7094,1,1500.413,0.932313126,1,99999,40.24457762,25.00688333,0,1,,0.83,5.5,1,0,-1,3.6,"LINESTRING (0, 0)"
18165,7097,6794,1,1402.203,0.87128828,1,99999,40.29681029,25.03933929,0,1,,0.83,5.5,1,0,-1,3.36,"LINESTRING (0, 0)"
18166,7098,7041,1,1257.355,0.781283934,1,99999,40.14904158,24.94751984,0,1,,0.83,5.5,1,0,-1,3.024,"LINESTRING (0, 0)"
18167,7098,7082,1,2982.875,1.853472022,1,99999,40.27231588,25.02411913,0,1,,0.83,5.5,1,0,-1,7.152,"LINESTRING (0, 0)"
18168,7099,4296,1,1892.682,1.176057707,1,99999,40.29059325,25.03547619,0,1,,0.83,5.5,1,0,-1,4.536,"LINESTRING (0, 0)"
18169,7099,7100,1,1240.15,0.770593246,1,99999,40.23836696,25.00302419,0,1,,0.83,5.5,1,0,-1,2.976,"LINESTRING (0, 0)"
18170,7100,6975,1,1723.017,1.070632796,1,961,45.14056455,28.04911613,0,1,,0.83,5.5,1,0,-1,3.685714,"LINESTRING (0, 0)"
18171,7100,7099,1,1240.15,0.770593246,1,99999,40.23836696,25.00302419,0,1,,0.83,5.5,1,0,-1,2.976,"LINESTRING (0, 0)"
18172,7100,7101,1,1986.614,1.234424328,1,961,44.98484447,27.95235592,0,1,,0.83,5.5,1,0,-1,4.264286,"LINESTRING (0, 0)"
18173,7101,839,1,482.664,0.299913412,1,961,45.31163032,28.15541173,0,1,,0.83,5.5,1,0,-1,1.028571,"LINESTRING (0, 0)"
18174,7101,7100,1,1986.614,1.234424328,1,961,44.98484447,27.95235592,0,1,,0.83,5.5,1,0,-1,4.264286,"LINESTRING (0, 0)"
18175,7101,7112,1,1181.456,0.734122496,1,99999,40.28314405,25.03084746,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18176,7102,6800,1,1594.114,0.99053621,1,99999,40.33760102,25.06468553,0,1,,0.83,5.5,1,0,-1,3.816,"LINESTRING (0, 0)"
18177,7102,6810,1,1136.819,0.706386359,1,99999,40.12123442,24.93024123,0,1,,0.83,5.5,1,0,-1,2.736,"LINESTRING (0, 0)"
18178,7102,6812,1,1978.638,1.229468273,1,99999,40.20582423,24.98280303,0,1,,0.83,5.5,1,0,-1,4.752,"LINESTRING (0, 0)"
18179,7103,6839,1,1374.08,0.853813464,1,961,45.19572221,28.08338959,0,1,,0.83,5.5,1,0,-1,2.935714,"LINESTRING (0, 0)"
18180,7103,7104,1,1160.777,0.721273165,1,961,45.09170863,28.01875839,0,1,,0.83,5.5,1,0,-1,2.485714,"LINESTRING (0, 0)"
18181,7103,7107,1,2256.58,1.402173371,1,961,44.99333089,27.95762914,0,1,,0.83,5.5,1,0,-1,4.842857,"LINESTRING (0, 0)"
18182,7104,7103,1,1160.777,0.721273165,1,961,45.09170863,28.01875839,0,1,,0.83,5.5,1,0,-1,2.485714,"LINESTRING (0, 0)"
18183,7104,7115,1,565.544,0.351412641,1,961,44.7092339,27.78109902,0,1,,0.83,5.5,1,0,-1,1.221429,"LINESTRING (0, 0)"
18184,7104,7116,1,1424.341,0.885044192,1,961,45.19927709,28.0855985,0,1,,0.83,5.5,1,0,-1,3.042857,"LINESTRING (0, 0)"
18185,7105,7106,1,2377.135,1.477082752,1,961,45.00727578,27.96629412,0,1,,0.83,5.5,1,0,-1,5.1,"LINESTRING (0, 0)"
18186,7105,7109,1,1325.08,0.823366285,1,961,44.89482626,27.89642105,0,1,,0.83,5.5,1,0,-1,2.85,"LINESTRING (0, 0)"
18187,7105,7110,1,2463.091,1.530493318,1,961,45.11813631,28.03517983,0,1,,0.83,5.5,1,0,-1,5.271429,"LINESTRING (0, 0)"
18188,7106,6837,1,3297.132,2.048742208,1,961,45.02235471,27.97566376,0,1,,0.83,5.5,1,0,-1,7.071429,"LINESTRING (0, 0)"
18189,7106,7105,1,2377.135,1.477082752,1,961,45.00727578,27.96629412,0,1,,0.83,5.5,1,0,-1,5.1,"LINESTRING (0, 0)"
18190,7106,7118,1,1181.74,0.734298966,1,99999,40.29282736,25.03686441,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18191,7106,7130,1,1030.895,0.640568257,1,99999,40.26846018,25.0217233,0,1,,0.83,5.5,1,0,-1,2.472,"LINESTRING (0, 0)"
18192,7107,7103,1,2256.58,1.402173371,1,961,44.99333089,27.95762914,0,1,,0.83,5.5,1,0,-1,4.842857,"LINESTRING (0, 0)"
18193,7107,7110,1,1037.654,0.644768104,1,961,44.95988026,27.93684383,0,1,,0.83,5.5,1,0,-1,2.228571,"LINESTRING (0, 0)"
18194,7107,7118,1,1362.776,0.846789486,1,99999,40.31562367,25.05102941,0,1,,0.83,5.5,1,0,-1,3.264,"LINESTRING (0, 0)"
18195,7108,6811,1,1174.194,0.7296101,1,99999,40.37772162,25.08961538,0,1,,0.83,5.5,1,0,-1,2.808,"LINESTRING (0, 0)"
18196,7108,6839,1,3523.381,2.189326775,1,99999,40.27214473,25.02401278,0,1,,0.83,5.5,1,0,-1,8.448,"LINESTRING (0, 0)"
18197,7108,7109,1,3190.099,1.982235006,1,99999,40.23474863,25.00077586,0,1,,0.83,5.5,1,0,-1,7.656,"LINESTRING (0, 0)"
18198,7108,7110,1,1273.422,0.791267502,1,99999,40.34190869,25.0673622,0,1,,0.83,5.5,1,0,-1,3.048,"LINESTRING (0, 0)"
18199,7109,7105,1,1325.08,0.823366285,1,961,44.89482626,27.89642105,0,1,,0.83,5.5,1,0,-1,2.85,"LINESTRING (0, 0)"
18200,7109,7108,1,3190.099,1.982235006,1,99999,40.23474863,25.00077586,0,1,,0.83,5.5,1,0,-1,7.656,"LINESTRING (0, 0)"
18201,7109,7379,1,1022.851,0.635569949,1,961,45.18747727,28.07826642,0,1,,0.83,5.5,1,0,-1,2.185714,"LINESTRING (0, 0)"
18202,7110,7105,1,2463.091,1.530493318,1,961,45.11813631,28.03517983,0,1,,0.83,5.5,1,0,-1,5.271429,"LINESTRING (0, 0)"
18203,7110,7107,1,1037.654,0.644768104,1,961,44.95988026,27.93684383,0,1,,0.83,5.5,1,0,-1,2.228571,"LINESTRING (0, 0)"
18204,7110,7108,1,1273.422,0.791267502,1,99999,40.34190869,25.0673622,0,1,,0.83,5.5,1,0,-1,3.048,"LINESTRING (0, 0)"
18205,7111,2229,1,4902.195,3.046081809,1,961,45.08170572,28.01254286,0,1,,0.83,5.5,1,0,-1,10.5,"LINESTRING (0, 0)"
18206,7111,6975,1,3596.463,2.234737811,1,961,45.01724539,27.97248896,0,1,,0.83,5.5,1,0,-1,7.714286,"LINESTRING (0, 0)"
18207,7111,7112,1,1065.464,0.662048431,1,99999,40.06294004,24.89401869,0,1,,0.83,5.5,1,0,-1,2.568,"LINESTRING (0, 0)"
18208,7111,7113,1,896.705,0.557186483,1,99999,40.08620069,24.90847222,0,1,,0.83,5.5,1,0,-1,2.16,"LINESTRING (0, 0)"
18209,7112,7101,1,1181.456,0.734122496,1,99999,40.28314405,25.03084746,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18210,7112,7111,1,1065.464,0.662048431,1,99999,40.06294004,24.89401869,0,1,,0.83,5.5,1,0,-1,2.568,"LINESTRING (0, 0)"
18211,7113,6805,1,2278.062,1.415521663,1,99999,40.19930152,24.97875,0,1,,0.83,5.5,1,0,-1,5.472,"LINESTRING (0, 0)"
18212,7113,6807,1,1093.613,0.679539403,1,99999,40.36686113,25.08286697,0,1,,0.83,5.5,1,0,-1,2.616,"LINESTRING (0, 0)"
18213,7113,7111,1,896.705,0.557186483,1,99999,40.08620069,24.90847222,0,1,,0.83,5.5,1,0,-1,2.16,"LINESTRING (0, 0)"
18214,7114,6842,1,1645.266,1.02232058,1,961,44.93223803,27.91966771,0,1,,0.83,5.5,1,0,-1,3.535714,"LINESTRING (0, 0)"
18215,7114,6843,1,1488.695,0.925031901,1,961,45.02205538,27.97547776,0,1,,0.83,5.5,1,0,-1,3.192857,"LINESTRING (0, 0)"
18216,7114,7116,1,3134.398,1.94762402,1,961,45.12483551,28.03934253,0,1,,0.83,5.5,1,0,-1,6.707143,"LINESTRING (0, 0)"
18217,7114,7185,1,1212.692,0.753531641,1,99999,40.32301122,25.05561983,0,1,,0.83,5.5,1,0,-1,2.904,"LINESTRING (0, 0)"
18218,7115,6837,1,2460.664,1.52898525,1,961,45.07367928,28.00755545,0,1,,0.83,5.5,1,0,-1,5.271429,"LINESTRING (0, 0)"
18219,7115,7104,1,565.544,0.351412641,1,961,44.7092339,27.78109902,0,1,,0.83,5.5,1,0,-1,1.221429,"LINESTRING (0, 0)"
18220,7115,7118,1,2191.086,1.361477299,1,99999,40.25345141,25.01239726,0,1,,0.83,5.5,1,0,-1,5.256,"LINESTRING (0, 0)"
18221,7115,7119,1,2141.764,1.330830038,1,99999,40.26666444,25.02060748,0,1,,0.83,5.5,1,0,-1,5.136,"LINESTRING (0, 0)"
18222,7116,7104,1,1424.341,0.885044192,1,961,45.19927709,28.0855985,0,1,,0.83,5.5,1,0,-1,3.042857,"LINESTRING (0, 0)"
18223,7116,7114,1,3134.398,1.94762402,1,961,45.12483551,28.03934253,0,1,,0.83,5.5,1,0,-1,6.707143,"LINESTRING (0, 0)"
18224,7116,7117,1,2956.028,1.836790074,1,99999,40.17951099,24.9664527,0,1,,0.83,5.5,1,0,-1,7.104,"LINESTRING (0, 0)"
18225,7116,7119,1,1429.6,0.888311982,1,99999,40.22224587,24.99300699,0,1,,0.83,5.5,1,0,-1,3.432,"LINESTRING (0, 0)"
18226,7117,6839,1,1946.091,1.209244511,1,99999,40.15284731,24.94988462,0,1,,0.83,5.5,1,0,-1,4.68,"LINESTRING (0, 0)"
18227,7117,6844,1,2356.308,1.464141458,1,99999,40.17055844,24.96088983,0,1,,0.83,5.5,1,0,-1,5.664,"LINESTRING (0, 0)"
18228,7117,7116,1,2956.028,1.836790074,1,99999,40.17951099,24.9664527,0,1,,0.83,5.5,1,0,-1,7.104,"LINESTRING (0, 0)"
18229,7118,7106,1,1181.74,0.734298966,1,99999,40.29282736,25.03686441,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18230,7118,7107,1,1362.776,0.846789486,1,99999,40.31562367,25.05102941,0,1,,0.83,5.5,1,0,-1,3.264,"LINESTRING (0, 0)"
18231,7118,7115,1,2191.086,1.361477299,1,99999,40.25345141,25.01239726,0,1,,0.83,5.5,1,0,-1,5.256,"LINESTRING (0, 0)"
18232,7119,6840,1,1732.32,1.076413411,1,99999,40.28745475,25.03352601,0,1,,0.83,5.5,1,0,-1,4.152,"LINESTRING (0, 0)"
18233,7119,6842,1,2182.99,1.356446679,1,99999,40.28868264,25.03428899,0,1,,0.83,5.5,1,0,-1,5.232,"LINESTRING (0, 0)"
18234,7119,7115,1,2141.764,1.330830038,1,99999,40.26666444,25.02060748,0,1,,0.83,5.5,1,0,-1,5.136,"LINESTRING (0, 0)"
18235,7119,7116,1,1429.6,0.888311982,1,99999,40.22224587,24.99300699,0,1,,0.83,5.5,1,0,-1,3.432,"LINESTRING (0, 0)"
18236,7120,6808,1,347.79,0.21610662,1,99999,39.97945419,24.84214286,0,1,,0.83,5.5,1,0,-1,0.84,"LINESTRING (0, 0)"
18237,7121,6797,1,478.177,0.297125321,1,99999,40.08069652,24.90505208,0,1,,0.83,5.5,1,0,-1,1.152,"LINESTRING (0, 0)"
18238,7122,6799,1,898.818,0.558499439,1,99999,40.18066,24.96716667,0,1,,0.83,5.5,1,0,-1,2.16,"LINESTRING (0, 0)"
18239,7123,6822,1,1184.724,0.736153137,1,99999,40.39457038,25.10008475,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18240,7124,6829,1,2205.732,1.370577899,1,961,44.97449893,27.94592748,0,1,,0.83,5.5,1,0,-1,4.735714,"LINESTRING (0, 0)"
18241,7124,7128,1,2391.418,1.485957794,1,961,45.08825147,28.01661021,0,1,,0.83,5.5,1,0,-1,5.121429,"LINESTRING (0, 0)"
18242,7124,7129,1,2693.806,1.673852928,1,961,45.12527395,28.03961497,0,1,,0.83,5.5,1,0,-1,5.764286,"LINESTRING (0, 0)"
18243,7125,6829,1,1773.401,1.101939953,1,99999,40.31080742,25.04803672,0,1,,0.83,5.5,1,0,-1,4.248,"LINESTRING (0, 0)"
18244,7126,6838,1,1897.229,1.178883081,1,961,44.99579659,27.95916127,0,1,,0.83,5.5,1,0,-1,4.071429,"LINESTRING (0, 0)"
18245,7126,7127,1,1015.917,0.631261362,1,961,44.88114725,27.88792129,0,1,,0.83,5.5,1,0,-1,2.185714,"LINESTRING (0, 0)"
18246,7126,7129,1,6200.117,3.8525729,1,961,45.06237132,28.00052899,0,1,,0.83,5.5,1,0,-1,13.285714,"LINESTRING (0, 0)"
18247,7126,7184,1,2918.68,1.81358311,1,99999,40.21531225,24.98869863,0,1,,0.83,5.5,1,0,-1,7.008,"LINESTRING (0, 0)"
18248,7127,7126,1,1015.917,0.631261362,1,961,44.88114725,27.88792129,0,1,,0.83,5.5,1,0,-1,2.185714,"LINESTRING (0, 0)"
18249,7127,7131,1,3762.827,2.338111576,1,99999,40.26375003,25.01879654,0,1,,0.83,5.5,1,0,-1,9.024,"LINESTRING (0, 0)"
18250,7127,7132,1,2372.15,1.473985218,1,961,45.1024024,28.02540321,0,1,,0.83,5.5,1,0,-1,5.078571,"LINESTRING (0, 0)"
18251,7128,6796,1,247.937,0.154060862,1,961,44.68969617,27.76895881,0,1,,0.83,5.5,1,0,-1,0.535714,"LINESTRING (0, 0)"
18252,7128,7124,1,2391.418,1.485957794,1,961,45.08825147,28.01661021,0,1,,0.83,5.5,1,0,-1,5.121429,"LINESTRING (0, 0)"
18253,7129,7124,1,2693.806,1.673852928,1,961,45.12527395,28.03961497,0,1,,0.83,5.5,1,0,-1,5.764286,"LINESTRING (0, 0)"
18254,7129,7126,1,6200.117,3.8525729,1,961,45.06237132,28.00052899,0,1,,0.83,5.5,1,0,-1,13.285714,"LINESTRING (0, 0)"
18255,7129,7130,1,1302.408,0.809278561,1,99999,40.30802482,25.04630769,0,1,,0.83,5.5,1,0,-1,3.12,"LINESTRING (0, 0)"
18256,7129,7131,1,2466.436,1.532571804,1,99999,40.17544648,24.96392713,0,1,,0.83,5.5,1,0,-1,5.928,"LINESTRING (0, 0)"
18257,7130,6795,1,5180.497,3.219010601,1,99999,40.23736024,25.00239865,0,1,,0.83,5.5,1,0,-1,12.432,"LINESTRING (0, 0)"
18258,7130,6838,1,4505.818,2.799784636,1,99999,40.19619257,24.97681818,0,1,,0.83,5.5,1,0,-1,10.824,"LINESTRING (0, 0)"
18259,7130,7106,1,1030.895,0.640568257,1,99999,40.26846018,25.0217233,0,1,,0.83,5.5,1,0,-1,2.472,"LINESTRING (0, 0)"
18260,7130,7129,1,1302.408,0.809278561,1,99999,40.30802482,25.04630769,0,1,,0.83,5.5,1,0,-1,3.12,"LINESTRING (0, 0)"
18261,7131,6829,1,2342.052,1.455283193,1,99999,40.26878168,25.02192308,0,1,,0.83,5.5,1,0,-1,5.616,"LINESTRING (0, 0)"
18262,7131,7127,1,3762.827,2.338111576,1,99999,40.26375003,25.01879654,0,1,,0.83,5.5,1,0,-1,9.024,"LINESTRING (0, 0)"
18263,7131,7129,1,2466.436,1.532571804,1,99999,40.17544648,24.96392713,0,1,,0.83,5.5,1,0,-1,5.928,"LINESTRING (0, 0)"
18264,7132,6835,1,1876.66,1.166102101,1,961,44.98146868,27.95025829,0,1,,0.83,5.5,1,0,-1,4.028571,"LINESTRING (0, 0)"
18265,7132,7127,1,2372.15,1.473985218,1,961,45.1024024,28.02540321,0,1,,0.83,5.5,1,0,-1,5.078571,"LINESTRING (0, 0)"
18266,7132,7133,1,2520.834,1.566373143,1,99999,40.24681537,25.00827381,0,1,,0.83,5.5,1,0,-1,6.048,"LINESTRING (0, 0)"
18267,7132,7183,1,3352.432,2.083104024,1,99999,40.26270832,25.01814925,0,1,,0.83,5.5,1,0,-1,8.04,"LINESTRING (0, 0)"
18268,7133,6836,1,1077.262,0.669379366,1,99999,40.13150063,24.93662037,0,1,,0.83,5.5,1,0,-1,2.592,"LINESTRING (0, 0)"
18269,7133,7132,1,2520.834,1.566373143,1,99999,40.24681537,25.00827381,0,1,,0.83,5.5,1,0,-1,6.048,"LINESTRING (0, 0)"
18270,7134,6828,1,1579.059,0.98118147,1,961,45.03468653,27.98332641,0,1,,0.83,5.5,1,0,-1,3.385714,"LINESTRING (0, 0)"
18271,7134,7135,1,950.803,0.590801411,1,99999,40.2675079,25.02113158,0,1,,0.83,5.5,1,0,-1,2.28,"LINESTRING (0, 0)"
18272,7134,7137,1,1622.417,1.008122874,1,961,45.1287451,28.04177185,0,1,,0.83,5.5,1,0,-1,3.471429,"LINESTRING (0, 0)"
18273,7135,7134,1,950.803,0.590801411,1,99999,40.2675079,25.02113158,0,1,,0.83,5.5,1,0,-1,2.28,"LINESTRING (0, 0)"
18274,7136,7018,1,1500.055,0.932090675,1,99999,40.23497523,25.00091667,0,1,,0.83,5.5,1,0,-1,3.6,"LINESTRING (0, 0)"
18275,7137,7134,1,1622.417,1.008122874,1,961,45.1287451,28.04177185,0,1,,0.83,5.5,1,0,-1,3.471429,"LINESTRING (0, 0)"
18276,7137,7138,1,2431.505,1.510866693,1,99999,40.25841828,25.01548354,0,1,,0.83,5.5,1,0,-1,5.832,"LINESTRING (0, 0)"
18277,7137,7142,1,4135.813,2.56987426,1,961,45.01594474,27.97168077,0,1,,0.83,5.5,1,0,-1,8.871429,"LINESTRING (0, 0)"
18278,7138,6834,1,2485.555,1.544451796,1,99999,40.16167755,24.95537149,0,1,,0.83,5.5,1,0,-1,5.976,"LINESTRING (0, 0)"
18279,7138,6836,1,3409.919,2.118824779,1,99999,40.23254431,24.99940616,0,1,,0.83,5.5,1,0,-1,8.184,"LINESTRING (0, 0)"
18280,7138,7137,1,2431.505,1.510866693,1,99999,40.25841828,25.01548354,0,1,,0.83,5.5,1,0,-1,5.832,"LINESTRING (0, 0)"
18281,7139,6834,1,2904.64,1.804859061,1,961,45.13361636,28.04479871,0,1,,0.83,5.5,1,0,-1,6.214286,"LINESTRING (0, 0)"
18282,7139,7178,1,668.563,0.41542566,1,961,44.96488208,27.93995183,0,1,,0.83,5.5,1,0,-1,1.435714,"LINESTRING (0, 0)"
18283,7139,7179,1,4880.732,3.032745324,1,961,45.06827861,28.00419962,0,1,,0.83,5.5,1,0,-1,10.457143,"LINESTRING (0, 0)"
18284,7140,6820,1,1085.961,0.674784673,1,4250,64.13506333,39.85177982,0,1,,0.83,5.5,1,0,-1,1.635,"LINESTRING (0, 0)"
18285,7140,7017,1,1142.038,0.709629294,1,4250,64.48868193,40.07150877,0,1,,0.83,5.5,1,0,-1,1.71,"LINESTRING (0, 0)"
18286,7140,7143,1,952.413,0.591801818,1,99999,40.33569309,25.0635,0,1,,0.83,5.5,1,0,-1,2.28,"LINESTRING (0, 0)"
18287,7141,6820,1,923.621,0.573911304,1,99999,40.39185381,25.09839674,0,1,,0.83,5.5,1,0,-1,2.208,"LINESTRING (0, 0)"
18288,7141,7142,1,822.633,0.51116029,1,99999,40.36268879,25.08027439,0,1,,0.83,5.5,1,0,-1,1.968,"LINESTRING (0, 0)"
18289,7142,6827,1,1811.093,1.125360669,1,961,45.08873617,28.01691138,0,1,,0.83,5.5,1,0,-1,3.878571,"LINESTRING (0, 0)"
18290,7142,7137,1,4135.813,2.56987426,1,961,45.01594474,27.97168077,0,1,,0.83,5.5,1,0,-1,8.871429,"LINESTRING (0, 0)"
18291,7142,7141,1,822.633,0.51116029,1,99999,40.36268879,25.08027439,0,1,,0.83,5.5,1,0,-1,1.968,"LINESTRING (0, 0)"
18292,7143,7020,1,1175.876,0.730655246,1,99999,40.09288733,24.91262712,0,1,,0.83,5.5,1,0,-1,2.832,"LINESTRING (0, 0)"
18293,7143,7140,1,952.413,0.591801818,1,99999,40.33569309,25.0635,0,1,,0.83,5.5,1,0,-1,2.28,"LINESTRING (0, 0)"
