o_zone_id,d_zone_id,volume
1643,1901,3
1643,1902,3
1643,1903,6
1643,1904,1
1643,1912,2
1643,1916,60
1643,1917,6
1643,1918,1
1643,1920,1
1643,1925,1
1643,1926,7
1643,1927,15
1643,1928,32
1643,1929,24
1643,1930,2
1643,1931,12
1643,1932,2
1643,1933,1
1643,1934,1
1643,1936,2
1643,1937,1
1643,1939,7
1643,1940,3
1643,1941,7
1643,1942,20
1643,1946,19
1643,1948,3
1643,1949,2
1643,1951,17
1643,1952,20
1643,1953,15
1643,1954,27
1643,1955,28
1643,1957,2
1643,1958,2
1643,1959,5
1643,1962,23
1643,1964,9
1643,1965,28
1643,1966,3
1643,1967,28
1643,1969,4
1643,1970,1
1643,1981,2
1643,1983,1
1644,1,3
1644,5,2
1644,7,5
1644,9,1
1644,12,6
1644,16,1
1644,17,2
1644,22,1
1644,23,1
1644,29,2
1644,33,3
1644,64,7
1644,74,1
1644,99,1
1644,101,1
1644,131,1
1644,139,1
1644,149,2
1644,154,1
1644,159,1
1644,178,1
1644,182,1
1644,183,1
1644,186,1
1644,188,6
1644,192,1
1644,212,1
1644,219,1
1644,222,1
1644,234,1
1644,235,1
1644,259,1
1644,261,2
1644,262,1
1644,268,3
1644,273,1
1644,277,1
1644,278,1
1644,292,2
1644,296,1
1644,299,1
1644,303,3
1644,309,1
1644,312,2
1644,313,1
1644,320,1
1644,324,1
1644,340,1
1644,343,1
1644,345,1
1644,353,1
1644,360,1
1644,368,3
1644,380,3
1644,384,1
1644,388,5
1644,389,3
1644,392,66
1644,393,74
1644,394,23
1644,395,54
1644,396,3
1644,399,107
1644,400,23
1644,401,14
1644,402,2
1644,405,5
1644,411,1
1644,416,1
1644,422,1
1644,424,1
1644,425,4
1644,426,2
1644,430,3
1644,433,1
1644,434,2
1644,435,2
1644,441,1
1644,443,2
1644,447,5
1644,449,3
1644,451,2
1644,452,2
1644,456,1
1644,472,1
1644,473,1
1644,493,1
1644,495,1
1644,499,1
1644,507,1
1644,512,1
1644,519,3
1644,520,1
1644,521,1
1644,522,4
1644,525,1
1644,527,1
1644,535,1
1644,541,2
1644,542,1
1644,546,4
1644,547,1
1644,548,1
1644,569,1
1644,570,1
1644,574,1
1644,580,28
1644,581,1
1644,584,2
1644,595,1
1644,602,1
1644,606,1
1644,608,1
1644,610,2
1644,614,3
1644,621,1
1644,654,1
1644,674,1
1644,676,2
1644,684,1
1644,690,1
1644,707,1
1644,715,1
1644,733,1
1644,742,1
1644,749,1
1644,754,1
1644,755,1
1644,783,1
1644,784,1
1644,788,1
1644,794,1
1644,796,1
1644,799,1
1644,822,1
1644,826,1
1644,837,1
1644,842,1
1644,853,1
1644,868,1
1644,869,1
1644,873,1
1644,874,1
1644,881,1
1644,885,1
1644,891,1
1644,896,1
1644,900,1
1644,903,3
1644,906,2
1644,916,2
1644,921,7
1644,922,3
1644,923,1
1644,925,2
1644,928,1
1644,929,4
1644,930,1
1644,931,1
1644,936,2
1644,939,1
1644,940,9
1644,948,3
1644,955,4
1644,961,1
1644,962,6
1644,964,1
1644,972,1
1644,973,1
1644,979,1
1644,981,4
1644,988,1
1644,990,1
1644,993,1
1644,994,1
1644,997,2
1644,1010,1
1644,1012,5
1644,1020,7
1644,1022,1
1644,1044,1
1644,1048,1
1644,1068,2
1644,1071,1
1644,1077,1
1644,1093,6
1644,1094,2
1644,1104,1
1644,1109,1
1644,1113,1
1644,1118,1
1644,1125,1
1644,1137,1
1644,1138,1
1644,1148,1
1644,1150,2
1644,1161,1
1644,1163,1
1644,1164,1
1644,1171,1
1644,1177,5
1644,1178,1
1644,1179,2
1644,1182,2
1644,1188,2
1644,1192,5
1644,1193,1
1644,1196,1
1644,1199,2
1644,1209,1
1644,1212,1
1644,1214,1
1644,1219,2
1644,1220,1
1644,1221,1
1644,1238,2
1644,1239,1
1644,1247,1
1644,1249,1
1644,1252,1
1644,1254,1
1644,1260,1
1644,1279,1
1644,1283,1
1644,1300,1
1644,1307,2
1644,1316,4
1644,1322,2
1644,1324,1
1644,1327,1
1644,1329,1
1644,1330,2
1644,1337,1
1644,1338,2
1644,1341,2
1644,1342,1
1644,1344,5
1644,1345,5
1644,1346,2
1644,1350,4
1644,1355,4
1644,1356,5
1644,1357,5
1644,1361,1
1644,1367,2
1644,1374,1
1644,1388,1
1644,1389,1
1644,1394,2
1644,1395,1
1644,1398,22
1644,1400,1
1644,1413,2
1644,1417,1
1644,1438,1
1644,1439,1
1644,1444,1
1644,1445,1
1644,1453,2
1644,1463,6
1644,1466,1
1644,1470,1
1644,1471,1
1644,1476,2
1644,1482,3
1644,1483,1
1644,1489,1
1644,1491,1
1644,1493,1
1644,1496,1
1644,1498,1
1644,1500,1
1644,1510,1
1644,1511,3
1644,1513,1
1644,1514,1
1644,1518,3
1644,1523,1
1644,1525,1
1644,1532,1
1644,1533,1
1644,1535,1
1644,1545,1
1644,1557,1
1644,1565,1
1644,1566,2
1644,1569,59
1644,1570,41
1644,1571,67
1644,1572,17
1644,1573,24
1644,1574,29
1644,1575,2
1644,1576,13
1644,1577,17
1644,1578,23
1644,1579,20
1644,1580,17
1644,1581,18
1644,1582,31
1644,1583,24
1644,1584,17
1644,1585,3
1644,1586,4
1644,1587,11
1644,1588,4
1644,1589,3
1644,1590,3
1644,1591,7
1644,1592,9
1644,1594,8
1644,1595,1
1644,1596,66
1644,1598,4
1644,1599,1
1644,1601,1
1644,1602,4
1644,1605,3
1644,1608,4
1644,1609,6
1644,1613,2
1644,1614,1
1644,1618,33
1644,1619,8
1644,1620,3
1644,1621,16
1644,1622,37
1644,1623,1
1644,1624,50
1644,1626,6
1644,1628,1
1644,1635,4
1644,1636,1
1644,1638,1
1644,1639,4
1644,1640,6
1644,1645,3
1644,1646,2
1644,1647,1
1644,1649,1
1644,1650,4
1644,1653,18
1644,1654,1
1644,1655,2
1644,1656,3
1644,1657,2
1644,1658,2
1644,1659,2
1644,1660,1
1644,1662,3
1644,1664,1
1644,1665,5
1644,1666,6
1644,1667,2
1644,1668,14
1644,1670,106
1644,1671,14
1644,1672,13
1644,1673,3
1644,1676,19
1644,1677,9
1644,1678,34
1644,1679,7
1644,1680,73
1644,1681,8
1644,1682,11
1644,1683,15
1644,1684,56
1644,1686,18
1644,1687,51
1644,1688,106
1644,1689,148
1644,1690,110
1644,1691,166
1644,1692,133
1644,1693,139
1644,1694,107
1644,1695,14
1644,1696,17
1644,1697,13
1644,1698,9
1644,1699,14
1644,1700,3
1644,1702,6
1644,1703,4
1644,1704,4
1644,1705,2
1644,1706,3
1644,1707,3
1644,1710,3
1644,1711,1
1644,1715,1
1644,1721,2
1644,1724,2
1644,1726,1
1644,1729,1
1644,1732,3
1644,1734,5
1644,1735,11
1644,1742,1
1644,1745,1
1644,1747,1
1644,1748,1
1644,1749,3
1644,1750,1
1644,1751,1
1644,1752,1
1644,1754,2
1644,1763,2
1644,1764,7
1644,1765,1
1644,1766,1
1644,1768,20
1644,1769,6
1644,1775,2
1644,1776,1
1644,1782,6
1644,1783,1
1644,1789,3
1644,1791,1
1644,1792,1
1644,1793,2
1644,1804,1
1644,1808,3
1644,1809,1
1644,1810,1
1644,1816,1
1644,1822,1
1644,1823,1
1644,1827,2
1644,1829,30
1644,1830,37
1644,1831,9
1644,1832,19
1644,1833,15
1644,1834,20
1644,1835,29
1644,1836,6
1644,1837,8
1644,1838,9
1644,1839,13
1644,1840,15
1644,1841,2
1644,1842,108
1644,1844,5
1644,1845,1
1644,1846,1
1644,1847,1
1644,1848,6
1644,1849,4
1644,1850,1
1644,1853,2
1644,1855,3
1644,1857,6
1644,1858,5
1644,1859,1
1644,1860,1
1644,1861,2
1644,1863,1
1644,1866,2
1644,1868,2
1644,1869,2
1644,1870,16
1644,1871,15
1644,1872,9
1644,1874,1
1644,1876,1
1644,1877,6
1644,1879,2
1644,1880,9
1644,1882,161
1644,1883,78
1644,1884,24
1644,1885,14
1644,1886,9
1644,1887,5
1644,1888,4
1644,1889,7
1644,1890,2
1644,1891,3
1644,1892,2
1644,1893,5
1644,1895,8
1644,1896,69
1644,1897,33
1644,1898,99
1644,1899,65
1644,1900,28
1644,1901,8
1644,1902,29
1644,1903,27
1644,1904,35
1644,1906,2
1644,1909,1
1644,1911,41
1644,1912,1
1644,1913,5
1644,1916,158
1644,1917,37
1644,1918,1
1644,1921,1
1644,1922,1
1644,1923,2
1644,1925,1
1644,1926,31
1644,1927,80
1644,1928,131
1644,1929,167
1644,1930,22
1644,1931,67
1644,1932,2
1644,1933,3
1644,1936,2
1644,1937,11
1644,1938,1
1644,1939,5
1644,1940,5
1644,1941,20
1644,1942,123
1644,1943,5
1644,1944,3
1644,1945,1
1644,1946,47
1644,1947,1
1644,1948,1
1644,1950,4
1644,1951,37
1644,1952,93
1644,1953,68
1644,1954,122
1644,1955,183
1644,1957,7
1644,1958,6
1644,1959,9
1644,1960,2
1644,1962,78
1644,1963,4
1644,1964,16
1644,1965,77
1644,1966,26
1644,1967,58
1644,1968,8
1644,1969,33
1644,1970,2
1644,1974,1
1644,1976,1
1644,1978,1
1644,1982,2
1644,1987,4
1644,1988,1
1644,1998,2
1644,1999,1
1645,1,4
1645,7,3
1645,12,3
1645,16,1
1645,25,2
1645,26,2
1645,29,1
1645,33,5
1645,57,1
1645,64,3
1645,99,1
1645,134,1
1645,148,1
1645,177,1
1645,187,1
1645,188,3
1645,212,2
1645,223,1
1645,226,1
1645,235,1
1645,261,2
1645,262,2
1645,274,1
1645,277,1
1645,278,1
1645,282,1
1645,303,2
1645,321,1
1645,331,1
1645,347,1
1645,353,1
1645,357,1
1645,364,1
1645,368,2
1645,372,1
1645,380,1
1645,388,2
1645,389,7
1645,390,1
1645,392,36
1645,393,32
1645,394,13
1645,395,31
1645,396,2
1645,398,1
1645,399,57
1645,400,7
1645,401,3
1645,405,1
1645,420,1
1645,425,2
1645,426,2
1645,427,1
1645,430,1
1645,434,3
1645,439,1
1645,440,1
1645,443,1
1645,446,2
1645,451,4
1645,452,1
1645,485,1
1645,489,2
1645,493,1
1645,497,1
1645,499,1
1645,500,1
1645,507,1
1645,509,1
1645,516,1
1645,520,6
1645,521,1
1645,522,5
1645,523,3
1645,542,2
1645,551,2
1645,564,1
1645,571,1
1645,573,1
1645,578,1
1645,579,1
1645,580,22
1645,582,1
1645,593,1
1645,602,1
1645,613,1
1645,617,1
1645,644,1
1645,666,1
1645,672,1
1645,676,1
1645,688,1
1645,690,1
1645,696,1
1645,702,3
1645,707,1
1645,749,1
1645,783,1
1645,784,1
1645,785,2
1645,793,1
1645,795,1
1645,807,1
1645,817,1
1645,821,7
1645,840,1
1645,841,1
1645,852,1
1645,853,3
1645,874,2
1645,880,1
1645,883,3
1645,890,1
1645,900,2
1645,903,2
1645,906,1
1645,912,1
1645,921,3
1645,922,5
1645,925,7
1645,928,1
1645,929,5
1645,930,2
1645,938,7
1645,940,6
1645,944,1
1645,947,3
1645,948,1
1645,950,1
1645,953,1
1645,962,1
1645,981,1
1645,982,1
1645,990,1
1645,995,2
1645,1012,1
1645,1020,8
1645,1046,1
1645,1053,1
1645,1056,3
1645,1057,1
1645,1064,1
1645,1081,1
1645,1083,1
1645,1088,1
1645,1093,3
1645,1120,1
1645,1128,1
1645,1146,1
1645,1150,1
1645,1163,2
1645,1164,1
1645,1179,3
1645,1180,1
1645,1182,3
1645,1183,3
1645,1187,1
1645,1198,1
1645,1199,1
1645,1212,2
1645,1238,2
1645,1242,1
1645,1252,1
1645,1260,1
1645,1289,2
1645,1316,5
1645,1323,1
1645,1324,1
1645,1327,2
1645,1343,1
1645,1344,2
1645,1346,1
1645,1349,1
1645,1350,4
1645,1351,1
1645,1355,3
1645,1356,12
1645,1357,4
1645,1360,1
1645,1365,1
1645,1384,1
1645,1385,1
1645,1386,1
1645,1388,1
1645,1390,1
1645,1394,2
1645,1398,10
1645,1405,2
1645,1411,1
1645,1413,1
1645,1417,1
1645,1433,3
1645,1441,1
1645,1444,1
1645,1445,2
1645,1454,3
1645,1461,1
1645,1476,1
1645,1481,1
1645,1498,2
1645,1510,1
1645,1511,1
1645,1518,1
1645,1532,1
1645,1533,1
1645,1557,1
1645,1566,2
1645,1569,24
1645,1570,13
1645,1571,16
1645,1572,6
1645,1573,11
1645,1574,12
1645,1575,4
1645,1576,7
1645,1577,5
1645,1578,14
1645,1579,11
1645,1580,11
1645,1581,10
1645,1582,16
1645,1583,15
1645,1584,11
1645,1585,1
1645,1587,2
1645,1589,6
1645,1590,6
1645,1591,5
1645,1592,1
1645,1593,1
1645,1594,4
1645,1595,2
1645,1596,29
1645,1598,2
1645,1601,2
1645,1602,3
1645,1605,6
1645,1609,10
1645,1618,12
1645,1619,8
1645,1621,12
1645,1622,13
1645,1623,3
1645,1624,11
1645,1626,6
1645,1636,1
1645,1638,1
1645,1640,4
1645,1643,1
1645,1644,8
1645,1646,5
1645,1647,1
1645,1648,1
1645,1650,5
1645,1652,1
1645,1653,3
1645,1656,1
1645,1657,1
1645,1659,5
1645,1661,1
1645,1664,1
1645,1665,4
1645,1666,4
1645,1667,2
1645,1668,8
1645,1670,25
1645,1671,4
1645,1672,10
1645,1673,2
1645,1675,1
1645,1676,9
1645,1677,4
1645,1679,3
1645,1680,18
1645,1681,2
1645,1682,1
1645,1683,9
1645,1684,31
1645,1685,2
1645,1686,12
1645,1687,43
1645,1688,31
1645,1689,71
1645,1690,37
1645,1691,55
1645,1692,43
1645,1693,29
1645,1694,45
1645,1695,5
1645,1696,10
1645,1697,8
1645,1698,5
1645,1699,3
1645,1700,5
1645,1701,2
1645,1702,4
1645,1703,2
1645,1707,2
1645,1709,1
1645,1710,2
1645,1725,1
1645,1727,2
1645,1729,5
1645,1730,1
1645,1731,1
1645,1732,2
1645,1733,1
1645,1735,12
1645,1737,1
1645,1738,1
1645,1741,2
1645,1749,9
1645,1750,1
1645,1751,2
1645,1752,1
1645,1766,2
1645,1768,8
1645,1769,1
1645,1771,6
1645,1775,2
1645,1776,1
1645,1782,1
1645,1783,5
1645,1788,2
1645,1796,2
1645,1799,1
1645,1808,1
1645,1825,3
1645,1826,1
1645,1829,12
1645,1830,16
1645,1832,7
1645,1833,3
1645,1834,6
1645,1835,6
1645,1836,7
1645,1837,8
1645,1839,8
1645,1840,3
1645,1841,1
1645,1842,61
1645,1843,1
1645,1844,2
1645,1845,1
1645,1848,3
1645,1852,2
1645,1857,1
1645,1858,2
1645,1861,1
1645,1863,3
1645,1868,3
1645,1869,2
1645,1870,4
1645,1871,11
1645,1872,8
1645,1873,1
1645,1877,2
1645,1880,8
1645,1882,83
1645,1883,36
1645,1884,11
1645,1885,3
1645,1886,13
1645,1887,7
1645,1888,4
1645,1889,12
1645,1890,1
1645,1892,1
1645,1893,4
1645,1895,7
1645,1896,43
1645,1897,13
1645,1898,41
1645,1899,17
1645,1900,8
1645,1901,3
1645,1902,4
1645,1903,6
1645,1904,15
1645,1906,1
1645,1911,18
1645,1916,73
1645,1917,17
1645,1918,2
1645,1922,1
1645,1923,1
1645,1924,1
1645,1925,2
1645,1926,9
1645,1927,45
1645,1928,62
1645,1929,41
1645,1930,8
1645,1931,22
1645,1932,4
1645,1937,1
1645,1938,1
1645,1939,6
1645,1940,1
1645,1941,10
1645,1942,48
1645,1943,12
1645,1945,4
1645,1946,14
1645,1948,3
1645,1950,6
1645,1951,9
1645,1952,47
1645,1953,21
1645,1954,53
1645,1955,58
1645,1957,1
1645,1958,3
1645,1959,6
1645,1960,2
1645,1962,32
1645,1963,3
1645,1964,16
1645,1965,16
1645,1966,2
1645,1967,15
1645,1968,1
1645,1969,10
1645,1970,1
1645,1972,3
1645,1974,1
1645,1976,1
1645,1981,1
1645,1986,2
1645,1987,1
1645,1998,1
1645,2000,1
1645,2003,1
1646,1,10
1646,7,5
1646,8,1
1646,9,2
1646,12,1
1646,16,4
1646,17,3
1646,23,1
1646,24,1
1646,26,1
1646,27,1
1646,29,4
1646,32,1
1646,33,1
1646,50,2
1646,56,1
1646,57,3
1646,64,8
1646,101,2
1646,102,1
1646,115,1
1646,130,1
1646,133,1
1646,139,1
1646,149,2
1646,151,1
1646,154,1
1646,159,1
1646,160,1
1646,166,3
1646,168,1
1646,176,2
1646,178,3
1646,181,1
1646,183,1
1646,186,5
1646,187,1
1646,188,4
1646,201,1
1646,204,3
1646,210,1
1646,212,1
1646,216,1
1646,219,1
1646,228,1
1646,246,1
1646,253,1
1646,254,1
1646,264,1
1646,278,2
1646,280,1
1646,303,2
1646,312,1
1646,320,1
1646,324,2
1646,329,2
1646,330,1
1646,331,1
1646,333,1
1646,335,1
1646,352,1
1646,368,1
1646,370,1
1646,376,1
1646,377,1
1646,378,1
1646,380,2
1646,385,1
1646,387,1
1646,388,9
1646,389,1
1646,392,36
1646,393,23
1646,394,8
1646,395,27
1646,396,2
1646,398,1
1646,399,60
1646,400,6
1646,401,4
1646,426,3
1646,427,2
1646,430,1
1646,443,1
1646,444,1
1646,445,4
1646,453,4
1646,454,3
1646,459,3
1646,461,1
1646,463,1
1646,465,1
1646,473,1
1646,478,2
1646,479,1
1646,480,1
1646,488,1
1646,493,3
1646,494,1
1646,496,2
1646,497,3
1646,499,5
1646,500,2
1646,507,5
1646,509,6
1646,514,1
1646,517,1
1646,518,1
1646,519,1
1646,520,2
1646,521,2
1646,522,9
1646,528,1
1646,535,1
1646,541,1
1646,542,2
1646,543,2
1646,545,1
1646,546,1
1646,548,1
1646,550,1
1646,562,1
1646,563,1
1646,564,1
1646,565,1
1646,567,1
1646,579,2
1646,580,36
1646,582,2
1646,590,1
1646,598,1
1646,602,1
1646,603,1
1646,607,1
1646,608,1
1646,614,2
1646,642,2
1646,643,1
1646,644,1
1646,662,2
1646,664,1
1646,672,1
1646,674,1
1646,676,3
1646,685,1
1646,688,1
1646,690,2
1646,696,2
1646,700,1
1646,712,1
1646,734,1
1646,736,1
1646,739,1
1646,751,1
1646,768,1
1646,778,1
1646,780,1
1646,784,3
1646,785,2
1646,794,1
1646,796,2
1646,798,1
1646,799,1
1646,810,1
1646,818,6
1646,821,5
1646,827,1
1646,835,1
1646,839,1
1646,853,3
1646,858,1
1646,863,2
1646,868,2
1646,874,1
1646,876,1
1646,879,2
1646,884,1
1646,893,1
1646,895,2
1646,897,1
1646,900,5
1646,903,5
1646,904,1
1646,905,2
1646,908,1
1646,912,3
1646,916,5
1646,921,1
1646,922,2
1646,928,6
1646,929,13
1646,930,1
1646,931,1
1646,934,1
1646,938,24
1646,939,3
1646,940,2
1646,943,1
1646,947,4
1646,949,4
1646,955,4
1646,959,1
1646,962,3
1646,969,2
1646,970,2
1646,971,1
1646,972,1
1646,978,1
1646,979,1
1646,984,3
1646,989,1
1646,993,1
1646,994,1
1646,997,4
1646,1010,2
1646,1012,2
1646,1014,1
1646,1016,2
1646,1017,1
1646,1020,7
1646,1028,1
1646,1029,3
1646,1046,1
1646,1051,1
1646,1056,2
1646,1057,1
1646,1061,1
1646,1073,1
1646,1076,1
1646,1087,1
1646,1088,1
1646,1093,19
1646,1094,2
1646,1112,1
1646,1117,1
1646,1120,1
1646,1137,4
1646,1139,1
1646,1141,1
1646,1143,1
1646,1146,1
1646,1147,1
1646,1163,1
1646,1165,1
1646,1166,2
1646,1172,1
1646,1177,4
1646,1183,1
1646,1192,1
1646,1212,2
1646,1219,4
1646,1226,1
1646,1238,12
1646,1239,1
1646,1247,1
1646,1249,2
1646,1260,1
1646,1263,1
1646,1293,1
1646,1295,1
1646,1307,3
1646,1310,1
1646,1313,1
1646,1316,9
1646,1317,1
1646,1318,1
1646,1319,1
1646,1321,2
1646,1323,1
1646,1324,1
1646,1327,1
1646,1328,2
1646,1330,2
1646,1331,2
1646,1333,1
1646,1337,1
1646,1338,2
1646,1343,2
1646,1344,5
1646,1345,1
1646,1346,2
1646,1350,4
1646,1351,1
1646,1355,2
1646,1356,16
1646,1357,7
1646,1359,2
1646,1364,1
1646,1366,1
1646,1367,1
1646,1369,1
1646,1377,1
1646,1378,1
1646,1381,1
1646,1384,1
1646,1393,3
1646,1396,1
1646,1397,1
1646,1398,8
1646,1402,2
1646,1405,2
1646,1407,1
1646,1410,1
1646,1412,3
1646,1432,2
1646,1434,1
1646,1436,1
1646,1438,1
1646,1439,2
1646,1440,1
1646,1441,1
1646,1442,1
1646,1443,2
1646,1444,1
1646,1453,2
1646,1463,2
1646,1466,1
1646,1472,2
1646,1476,3
1646,1482,1
1646,1483,2
1646,1487,1
1646,1496,1
1646,1498,1
1646,1501,3
1646,1503,3
1646,1510,1
1646,1511,1
1646,1518,1
1646,1522,1
1646,1531,1
1646,1533,3
1646,1536,1
1646,1546,1
1646,1554,3
1646,1557,2
1646,1562,4
1646,1565,1
1646,1566,3
1646,1567,2
1646,1568,1
1646,1569,26
1646,1570,20
1646,1571,22
1646,1572,7
1646,1573,10
1646,1574,16
1646,1575,3
1646,1576,6
1646,1577,13
1646,1578,13
1646,1579,8
1646,1580,22
1646,1581,10
1646,1582,9
1646,1583,4
1646,1584,8
1646,1585,1
1646,1588,3
1646,1589,5
1646,1590,3
1646,1591,4
1646,1592,10
1646,1593,2
1646,1594,9
1646,1596,17
1646,1598,1
1646,1599,1
1646,1602,4
1646,1604,2
1646,1605,5
1646,1606,2
1646,1608,2
1646,1609,3
1646,1612,4
1646,1616,4
1646,1618,11
1646,1619,4
1646,1620,2
1646,1621,4
1646,1622,17
1646,1623,1
1646,1624,8
1646,1625,1
1646,1627,1
1646,1631,2
1646,1634,2
1646,1635,1
1646,1636,2
1646,1639,6
1646,1640,2
1646,1641,1
1646,1643,1
1646,1644,8
1646,1645,12
1646,1647,11
1646,1648,4
1646,1649,1
1646,1650,8
1646,1653,6
1646,1654,2
1646,1655,1
1646,1659,13
1646,1660,2
1646,1662,4
1646,1664,2
1646,1665,5
1646,1666,3
1646,1668,8
1646,1669,1
1646,1670,24
1646,1671,2
1646,1672,2
1646,1673,1
1646,1675,4
1646,1676,29
1646,1677,16
1646,1678,13
1646,1679,13
1646,1680,25
1646,1681,1
1646,1682,8
1646,1683,8
1646,1684,33
1646,1685,1
1646,1686,3
1646,1687,49
1646,1688,37
1646,1689,35
1646,1690,37
1646,1691,34
1646,1692,19
1646,1693,18
1646,1694,15
1646,1695,4
1646,1696,10
1646,1697,3
1646,1698,3
1646,1699,1
1646,1700,1
1646,1701,1
1646,1702,2
1646,1703,1
1646,1704,4
1646,1705,3
1646,1706,2
1646,1707,1
1646,1709,6
1646,1710,2
1646,1711,4
1646,1712,2
1646,1715,3
1646,1718,2
1646,1721,1
1646,1726,1
1646,1727,5
1646,1728,3
1646,1729,1
1646,1730,2
1646,1732,2
1646,1733,2
1646,1734,2
1646,1735,6
1646,1744,1
1646,1745,2
1646,1749,22
1646,1751,3
1646,1755,1
1646,1759,3
1646,1760,1
1646,1763,1
1646,1764,1
1646,1768,4
1646,1769,1
1646,1771,2
1646,1772,1
1646,1776,1
1646,1778,1
1646,1782,2
1646,1783,4
1646,1784,1
1646,1789,1
1646,1793,1
1646,1801,1
1646,1803,1
1646,1808,4
1646,1811,1
1646,1812,1
1646,1813,2
1646,1815,4
1646,1828,3
1646,1829,15
1646,1830,7
1646,1831,7
1646,1832,3
1646,1833,17
1646,1834,4
1646,1835,8
1646,1836,4
1646,1837,4
1646,1838,5
1646,1839,6
1646,1840,4
1646,1841,2
1646,1842,82
1646,1843,1
1646,1845,1
1646,1848,6
1646,1852,1
1646,1853,2
1646,1857,1
1646,1858,2
1646,1859,4
1646,1863,2
1646,1864,1
1646,1867,2
1646,1868,1
1646,1869,3
1646,1870,6
1646,1871,7
1646,1872,13
1646,1873,3
1646,1874,1
1646,1875,2
1646,1876,3
1646,1877,1
1646,1879,1
1646,1880,3
1646,1882,44
1646,1883,13
1646,1884,9
1646,1886,14
1646,1887,5
1646,1888,7
1646,1889,14
1646,1890,12
1646,1891,3
1646,1892,2
1646,1893,10
1646,1895,4
1646,1896,23
1646,1897,17
1646,1898,26
1646,1899,18
1646,1900,2
1646,1901,5
1646,1902,3
1646,1903,5
1646,1904,10
1646,1906,1
1646,1907,1
1646,1908,2
1646,1911,16
1646,1913,1
1646,1916,25
1646,1917,11
1646,1918,1
1646,1921,3
1646,1922,1
1646,1923,1
1646,1926,24
1646,1927,31
1646,1928,24
1646,1929,34
1646,1930,3
1646,1931,14
1646,1932,1
1646,1936,1
1646,1937,3
1646,1938,1
1646,1939,13
1646,1940,2
1646,1941,5
1646,1942,28
1646,1943,1
1646,1945,7
1646,1946,18
1646,1947,1
1646,1948,1
1646,1949,3
1646,1950,9
1646,1951,7
1646,1952,22
1646,1953,13
1646,1954,20
1646,1955,21
1646,1956,5
1646,1959,2
1646,1960,3
1646,1961,4
1646,1962,13
1646,1963,5
1646,1964,21
1646,1965,18
1646,1966,10
1646,1967,17
1646,1968,3
1646,1969,12
1646,1970,2
1646,1972,5
1646,1973,1
1646,1981,1
1646,1983,3
1646,1984,2
1646,1987,1
1646,1990,1
1646,1993,1
1646,1998,2
1647,1,5
1647,3,2
1647,7,9
1647,8,1
1647,9,1
1647,11,1
1647,12,3
1647,16,3
1647,17,3
1647,26,4
1647,29,3
1647,31,2
1647,32,1
1647,33,2
1647,37,1
1647,39,1
1647,41,2
1647,43,1
1647,46,1
1647,49,1
1647,51,1
1647,64,11
1647,74,1
1647,100,1
1647,102,1
1647,104,2
1647,113,1
1647,129,1
1647,130,1
1647,139,2
1647,144,1
1647,145,1
1647,146,1
1647,154,1
1647,159,1
1647,163,1
1647,166,1
1647,169,1
1647,178,4
1647,183,1
1647,186,1
1647,188,2
1647,203,1
1647,219,1
1647,223,1
1647,254,1
1647,259,1
1647,262,1
1647,273,1
1647,280,1
1647,286,1
1647,303,2
1647,311,3
1647,313,1
1647,323,1
1647,324,2
1647,325,1
1647,331,2
1647,335,1
1647,343,1
1647,348,1
1647,360,1
1647,364,1
1647,379,1
1647,380,2
1647,388,9
1647,389,4
1647,392,27
1647,393,43
1647,394,8
1647,395,24
1647,397,1
1647,399,49
1647,400,4
1647,401,1
1647,402,1
1647,403,1
1647,405,1
1647,408,1
1647,425,1
1647,426,3
1647,430,2
1647,432,2
1647,434,3
1647,436,1
1647,437,2
1647,441,1
1647,443,5
1647,445,2
1647,449,2
1647,452,2
1647,454,2
1647,459,1
1647,465,1
1647,471,1
1647,477,1
1647,478,4
1647,485,2
1647,487,1
1647,488,1
1647,493,2
1647,497,4
1647,499,1
1647,507,6
1647,509,6
1647,517,1
1647,518,1
1647,519,3
1647,520,5
1647,521,3
1647,522,7
1647,525,1
1647,528,1
1647,530,1
1647,537,2
1647,539,1
1647,541,1
1647,546,1
1647,567,1
1647,568,1
1647,580,38
1647,584,2
1647,585,1
1647,601,1
1647,605,1
1647,615,1
1647,617,1
1647,656,1
1647,672,3
1647,682,1
1647,688,1
1647,690,1
1647,692,1
1647,698,1
1647,702,1
1647,705,1
1647,751,1
1647,777,1
1647,778,1
1647,780,1
1647,784,2
1647,794,2
1647,796,2
1647,798,1
1647,803,1
1647,815,1
1647,818,3
1647,819,1
1647,821,5
1647,822,2
1647,827,1
1647,830,1
1647,853,1
1647,863,1
1647,864,1
1647,881,1
1647,893,1
1647,896,1
1647,897,1
1647,900,1
1647,901,1
1647,902,1
1647,903,3
1647,906,1
1647,909,3
1647,910,4
1647,912,2
1647,916,5
1647,917,1
1647,918,1
1647,921,4
1647,922,2
1647,929,3
1647,930,1
1647,932,1
1647,938,8
1647,939,2
1647,940,4
1647,943,2
1647,944,1
1647,947,1
1647,948,1
1647,951,1
1647,953,1
1647,955,2
1647,958,1
1647,961,2
1647,962,1
1647,966,1
1647,967,1
1647,977,1
1647,981,2
1647,986,1
1647,988,1
1647,989,2
1647,991,1
1647,992,1
1647,994,2
1647,995,1
1647,996,1
