o_zone_id,d_zone_id,volume
999,518,0.033
999,521,0.053
999,524,0.154
999,530,0.126
999,531,0.059
999,537,0.075
999,542,0.005
999,543,0.011
999,544,0.005
999,545,0.053
999,546,0.163
999,548,0.021
999,549,0.164
999,554,0.126
999,555,0.04
999,557,0.447
999,559,0.21
999,561,0.33
999,565,0.005
999,567,0.016
999,574,0.04
999,581,0.005
999,582,0.165
999,584,0.111
999,585,0.021
999,604,0.007
999,608,0.22
999,621,0.016
999,630,0.005
999,635,0.163
999,636,0.131
999,658,0.171
999,662,0.044
999,666,0.126
999,669,0.021
999,677,0.021
999,682,0.279
999,683,0.195
999,687,0.04
999,690,0.066
999,693,0.034
999,694,0.016
999,697,0.021
999,699,0.409
999,713,0.17
999,734,0.016
999,739,0.034
999,788,0.126
999,818,0.126
999,830,0.026
999,845,0.087
999,855,0.021
999,857,0.005
999,861,0.005
999,862,0.007
999,864,0.126
999,866,0.258
999,867,0.033
999,871,0.074
999,873,0.169
999,874,0.131
999,883,0.046
999,892,0.165
999,894,0.033
999,898,0.08
999,899,0.256
999,900,0.213
999,903,0.27
999,904,0.152
999,912,0.034
999,921,0.044
999,924,0.565
999,925,0.08
999,927,0.033
999,929,0.288
999,930,0.178
999,936,0.005
999,937,0.04
999,940,0.037
999,945,0.163
999,948,0.126
999,949,0.294
999,951,0.287
999,961,0.146
999,962,0.045
999,965,1.382
999,976,0.213
999,980,0.034
999,981,0.246
999,986,0.424
999,988,0.392
999,990,0.798
999,994,0.033
999,996,0.04
999,997,0.135
999,1001,0.092
999,1004,0.165
999,1006,0.045
999,1009,0.107
999,1010,0.341
999,1013,0.079
999,1015,0.039
999,1017,0.316
999,1021,0.033
999,1024,0.135
999,1026,0.16
999,1028,0.021
999,1033,0.026
999,1034,0.165
999,1035,0.053
999,1037,0.045
999,1048,0.046
999,1068,0.33
1000,1,0.519
1000,2,0.2
1000,3,0.045
1000,4,0.343
1000,5,0.858
1000,6,0.188
1000,14,4.307
1000,15,0.018
1000,16,0.154
1000,21,0.046
1000,22,0.02
1000,24,0.143
1000,25,0.064
1000,26,0.044
1000,27,0.039
1000,28,0.06
1000,29,0.022
1000,30,0.033
1000,32,0.123
1000,33,0.007
1000,34,0.016
1000,36,0.017
1000,37,0.021
1000,38,0.368
1000,39,0.832
1000,40,0.005
1000,41,0.039
1000,42,0.011
1000,43,0.011
1000,44,0.011
1000,45,0.005
1000,47,0.016
1000,48,0.006
1000,50,0.355
1000,51,0.039
1000,52,0.015
1000,53,0.011
1000,54,0.048
1000,55,0.016
1000,56,0.007
1000,58,0.215
1000,59,0.099
1000,61,0.07
1000,65,0.254
1000,69,0.031
1000,70,0.132
1000,71,0.057
1000,72,0.079
1000,73,0.055
1000,74,0.011
1000,76,0.059
1000,77,0.02
1000,78,0.157
1000,79,0.086
1000,80,0.112
1000,81,0.187
1000,82,0.033
1000,83,0.451
1000,88,0.43
1000,89,0.066
1000,90,0.059
1000,93,0.006
1000,98,0.006
1000,102,0.016
1000,104,0.094
1000,105,0.016
1000,107,0.059
1000,112,0.007
1000,113,0.005
1000,117,0.018
1000,118,0.053
1000,119,0.005
1000,122,0.005
1000,123,0.006
1000,126,0.14
1000,128,0.016
1000,136,0.105
1000,137,0.033
1000,138,0.053
1000,139,0.118
1000,141,0.046
1000,145,0.046
1000,148,0.058
1000,150,0.055
1000,151,0.062
1000,156,0.053
1000,159,0.026
1000,160,0.147
1000,162,0.125
1000,165,0.209
1000,166,0.707
1000,168,0.026
1000,169,0.021
1000,170,0.115
1000,171,0.138
1000,173,0.005
1000,174,0.015
1000,175,0.026
1000,176,0.007
1000,177,0.016
1000,179,0.125
1000,180,0.071
1000,181,0.033
1000,182,0.122
1000,184,0.06
1000,185,0.105
1000,186,0.059
1000,188,0.046
1000,189,0.033
1000,191,0.005
1000,196,0.021
1000,197,0.011
1000,203,0.011
1000,204,0.041
1000,205,0.044
1000,206,0.05
1000,207,0.071
1000,208,0.062
1000,209,0.071
1000,210,0.021
1000,211,0.031
1000,212,0.244
1000,213,0.006
1000,215,0.005
1000,216,0.176
1000,217,0.005
1000,218,0.144
1000,219,0.005
1000,222,0.048
1000,224,0.046
1000,225,0.305
1000,226,0.112
1000,227,0.106
1000,228,0.304
1000,230,0.046
1000,233,0.546
1000,234,0.169
1000,235,1.326
1000,236,0.322
1000,237,0.55
1000,238,0.075
1000,239,0.254
1000,240,0.02
1000,241,0.203
1000,242,0.048
1000,243,0.145
1000,245,0.13
1000,246,0.362
1000,247,0.14
1000,248,0.105
1000,249,0.011
1000,250,0.446
1000,251,0.533
1000,252,0.207
1000,253,0.089
1000,254,0.671
1000,255,0.498
1000,256,1.156
1000,257,0.479
1000,258,0.046
1000,259,0.863
1000,260,0.116
1000,261,0.346
1000,262,0.048
1000,263,0.027
1000,264,0.033
1000,265,0.666
1000,266,0.13
1000,267,0.01
1000,268,0.128
1000,269,0.488
1000,270,0.192
1000,271,0.172
1000,272,0.739
1000,273,0.664
1000,274,0.042
1000,275,0.119
1000,276,0.035
1000,277,0.058
1000,278,0.122
1000,279,0.362
1000,280,0.359
1000,281,0.105
1000,282,0.016
1000,283,1.53
1000,284,0.092
1000,285,0.07
1000,286,0.006
1000,287,0.044
1000,288,0.196
1000,289,0.027
1000,290,0.112
1000,291,0.083
1000,292,0.13
1000,293,0.129
1000,294,0.091
1000,295,0.033
1000,296,0.231
1000,297,0.048
1000,298,0.211
1000,299,0.444
1000,300,0.022
1000,301,0.111
1000,302,0.016
1000,303,0.075
1000,304,0.136
1000,305,0.016
1000,306,0.07
1000,307,0.256
1000,308,0.099
1000,309,0.011
1000,310,0.167
1000,311,0.033
1000,312,0.216
1000,313,0.059
1000,314,0.005
1000,316,0.245
1000,317,0.058
1000,319,0.016
1000,320,0.137
1000,321,0.053
1000,322,0.088
1000,323,0.187
1000,324,0.026
1000,325,0.162
1000,326,0.085
1000,327,0.143
1000,328,0.355
1000,329,0.054
1000,330,0.288
1000,332,0.046
1000,333,0.044
1000,334,0.06
1000,335,0.183
1000,336,0.223
1000,337,0.104
1000,338,0.005
1000,339,0.326
1000,340,0.04
1000,341,0.027
1000,342,0.067
1000,343,0.737
1000,344,0.153
1000,345,0.016
1000,346,0.165
1000,347,0.076
1000,348,0.165
1000,349,0.393
1000,350,0.155
1000,351,0.216
1000,352,1.363
1000,354,0.224
1000,357,0.005
1000,358,0.167
1000,362,0.05
1000,363,0.013
1000,365,0.011
1000,367,0.005
1000,368,0.151
1000,369,0.117
1000,370,0.007
1000,372,0.011
1000,373,0.053
1000,374,0.011
1000,375,0.274
1000,377,0.039
1000,378,0.07
1000,379,0.087
1000,381,0.205
1000,382,0.973
1000,383,0.027
1000,384,0.005
1000,385,0.073
1000,386,0.026
1000,387,0.051
1000,389,0.112
1000,391,0.059
1000,392,0.053
1000,393,0.033
1000,394,0.146
1000,395,0.007
1000,396,0.024
1000,397,0.044
1000,398,0.01
1000,399,0.016
1000,400,0.011
1000,401,0.057
1000,402,0.112
1000,403,0.006
1000,404,0.079
1000,408,0.19
1000,410,0.031
1000,411,0.05
1000,412,0.034
1000,414,0.303
1000,415,0.384
1000,416,0.407
1000,417,0.07
1000,418,0.18
1000,419,0.079
1000,420,0.587
1000,421,0.395
1000,422,0.145
1000,423,0.863
1000,424,1.685
1000,425,0.881
1000,426,0.928
1000,427,4.089
1000,428,0.759
1000,429,0.569
1000,430,3.593
1000,431,1.326
1000,432,7.217
1000,433,0.633
1000,434,0.898
1000,435,0.234
1000,436,0.116
1000,437,0.205
1000,438,0.495
1000,439,0.568
1000,440,0.99
1000,441,0.053
1000,442,0.065
1000,443,0.076
1000,444,0.244
1000,445,0.089
1000,446,0.097
1000,447,1.087
1000,448,1.116
1000,449,0.746
1000,450,0.139
1000,451,3.608
1000,452,0.587
1000,453,0.702
1000,454,0.367
1000,455,0.469
1000,456,0.102
1000,457,2.343
1000,458,1.125
1000,459,6.73
1000,460,0.869
1000,461,2.697
1000,462,3.203
1000,464,2.282
1000,465,1.121
1000,466,0.338
1000,467,0.059
1000,468,0.033
1000,470,0.123
1000,471,0.119
1000,472,0.066
1000,473,0.072
1000,474,0.124
1000,475,0.349
1000,476,0.103
1000,477,0.083
1000,478,0.032
1000,480,0.04
1000,481,0.115
1000,482,0.458
1000,484,0.08
1000,485,0.138
1000,486,0.059
1000,487,0.158
1000,488,0.147
1000,489,0.223
1000,490,0.146
1000,491,0.23
1000,492,0.086
1000,493,0.532
1000,494,0.434
1000,495,0.318
1000,496,1.519
1000,497,0.305
1000,498,0.117
1000,499,0.547
1000,500,0.636
1000,501,0.133
1000,502,0.066
1000,503,0.271
1000,504,0.073
1000,505,0.007
1000,506,0.1
1000,507,0.059
1000,508,0.482
1000,509,0.092
1000,510,0.043
1000,511,0.116
1000,512,0.072
1000,513,0.026
1000,514,0.04
1000,515,0.076
1000,516,0.046
1000,520,0.007
1000,521,0.086
1000,524,0.217
1000,525,0.171
1000,527,0.077
1000,530,0.517
1000,531,0.016
1000,532,0.011
1000,533,0.351
1000,536,0.058
1000,537,0.072
1000,538,0.005
1000,539,0.026
1000,540,0.063
1000,541,0.204
1000,542,0.074
1000,543,0.027
1000,544,0.17
1000,545,0.149
1000,546,0.451
1000,547,0.104
1000,548,0.155
1000,549,0.666
1000,551,0.085
1000,552,0.027
1000,553,0.047
1000,554,0.185
1000,555,0.764
1000,556,0.112
1000,557,0.794
1000,558,0.066
1000,559,0.892
1000,560,0.522
1000,561,0.613
1000,562,0.042
1000,564,0.067
1000,565,0.062
1000,571,0.033
1000,572,0.005
1000,573,0.033
1000,574,0.026
1000,575,0.016
1000,576,0.006
1000,577,0.013
1000,578,0.122
1000,579,0.061
1000,580,0.155
1000,581,0.059
1000,582,0.046
1000,585,0.01
1000,586,0.005
1000,588,0.038
1000,589,0.007
1000,590,0.039
1000,601,0.065
1000,605,0.027
1000,607,0.006
1000,608,0.079
1000,612,0.005
1000,617,0.048
1000,620,0.059
1000,623,0.005
1000,624,0.011
1000,627,0.178
1000,629,0.099
1000,630,0.031
1000,632,0.026
1000,635,0.059
1000,636,0.099
1000,637,0.005
1000,639,0.01
1000,642,0.163
1000,643,0.026
1000,644,0.119
1000,645,0.005
1000,649,0.007
1000,650,0.007
1000,651,0.053
1000,653,0.011
1000,655,0.006
1000,657,0.06
1000,658,0.509
1000,659,0.005
1000,662,0.052
1000,665,0.213
1000,666,0.127
1000,667,0.011
1000,669,0.021
1000,670,0.046
1000,671,0.038
1000,672,0.065
1000,674,0.039
1000,675,0.034
1000,676,0.033
1000,677,0.105
1000,680,0.086
1000,682,0.606
1000,683,1.507
1000,685,0.217
1000,686,0.026
1000,687,0.224
1000,690,0.053
1000,691,0.053
1000,692,0.039
1000,693,0.059
1000,694,0.092
1000,695,0.124
1000,696,0.034
1000,697,0.217
1000,698,0.151
1000,699,0.529
1000,700,0.053
1000,701,0.046
1000,702,0.033
1000,703,0.053
1000,704,0.033
1000,706,0.046
1000,707,0.227
1000,708,0.026
1000,711,0.007
1000,712,0.039
1000,714,0.026
1000,715,0.007
1000,717,0.046
1000,718,0.131
1000,719,0.011
1000,723,0.046
1000,725,0.036
1000,726,0.033
1000,727,0.059
1000,728,0.011
1000,733,0.046
1000,737,0.059
1000,739,0.005
1000,749,0.007
1000,756,0.048
1000,757,0.112
1000,758,0.059
1000,760,0.007
1000,770,0.118
1000,779,0.01
1000,791,0.011
1000,798,0.053
1000,800,0.005
1000,802,0.013
1000,826,0.046
1000,830,0.02
1000,832,0.02
1000,833,0.007
1000,834,0.151
1000,840,0.02
1000,845,0.599
1000,846,0.005
1000,854,0.057
1000,857,0.006
1000,859,0.066
1000,860,0.013
1000,861,0.022
1000,862,0.005
1000,864,0.093
1000,865,0.005
1000,866,0.151
1000,867,0.026
1000,869,0.015
1000,870,0.027
1000,871,0.059
1000,873,0.023
1000,876,0.151
1000,879,0.011
1000,883,0.016
1000,886,0.033
1000,892,0.172
1000,894,0.174
1000,896,0.081
1000,899,0.169
1000,900,0.418
1000,902,0.197
1000,903,0.011
1000,904,0.245
1000,905,0.033
1000,906,0.132
1000,912,0.039
1000,915,0.027
1000,916,0.045
1000,919,0.011
1000,922,0.013
1000,924,0.046
1000,927,0.005
1000,932,0.089
1000,933,0.037
1000,936,0.033
1000,937,0.064
1000,938,0.033
1000,940,0.011
1000,942,0.007
1000,944,0.116
1000,945,0.212
1000,947,0.069
1000,949,0.828
1000,950,0.037
1000,954,0.124
1000,955,0.006
1000,958,0.033
1000,960,0.244
1000,961,0.626
1000,962,0.146
1000,963,0.005
1000,965,1.093
1000,966,0.06
1000,968,0.404
1000,970,0.07
1000,971,0.275
1000,972,0.082
1000,973,0.065
1000,974,0.143
1000,975,0.335
1000,976,2.284
1000,979,0.207
1000,980,1.267
1000,985,0.343
1000,986,0.145
1000,988,0.046
1000,990,0.112
1000,992,0.011
1000,994,0.143
1000,996,0.19
1000,997,0.084
1000,1001,0.245
1000,1002,0.145
1000,1003,0.02
1000,1004,0.462
1000,1006,0.233
1000,1008,0.19
1000,1009,2.594
1000,1010,1.204
1000,1012,0.162
1000,1013,1.053
1000,1014,0.435
1000,1015,0.435
1000,1016,0.131
1000,1017,1.22
1000,1021,1.123
1000,1022,0.139
1000,1023,0.23
1000,1024,0.329
1000,1026,0.317
1000,1028,0.027
1000,1032,0.033
1000,1033,0.205
1000,1034,0.447
1000,1035,0.329
1000,1036,0.007
1000,1037,0.166
1000,1038,0.172
1000,1039,0.169
1000,1041,0.033
1000,1050,0.048
1000,1051,0.046
1000,1055,0.005
1000,1068,0.059
1001,1,0.105
1001,4,0.223
1001,6,0.058
1001,14,0.986
1001,16,0.188
1001,17,0.005
1001,20,0.005
1001,23,0.011
1001,24,0.112
1001,26,0.033
1001,28,0.137
1001,29,0.016
1001,36,0.048
1001,39,0.062
1001,41,0.005
1001,44,0.118
1001,49,0.059
1001,52,0.005
1001,53,0.08
1001,58,0.298
1001,62,0.048
1001,65,0.005
1001,68,0.005
1001,70,0.063
1001,72,0.059
1001,73,0.057
1001,75,0.005
1001,76,0.027
1001,78,0.033
1001,83,0.059
1001,86,0.01
1001,88,0.118
1001,90,0.131
1001,104,0.01
1001,107,0.126
1001,113,0.011
1001,127,0.01
1001,138,0.048
1001,139,0.044
1001,141,0.007
1001,145,0.005
1001,153,0.059
1001,166,0.184
1001,168,0.169
1001,177,0.013
1001,184,0.037
1001,187,0.02
1001,189,0.02
1001,207,0.126
1001,214,0.015
1001,216,0.007
1001,217,0.059
1001,225,0.145
1001,227,0.026
1001,229,0.028
1001,233,0.244
1001,234,0.044
1001,235,0.218
1001,236,0.154
1001,237,0.026
1001,238,0.053
1001,239,0.005
1001,241,0.011
1001,242,0.039
1001,246,0.086
1001,250,0.198
1001,252,0.02
1001,253,0.15
1001,254,0.073
1001,255,0.105
1001,256,0.24
1001,257,0.086
1001,259,0.278
1001,260,0.027
1001,261,0.053
1001,262,0.027
1001,264,0.011
1001,265,0.259
1001,266,0.038
1001,268,0.07
1001,269,0.026
1001,270,0.01
1001,272,0.123
1001,273,0.226
1001,274,0.016
1001,275,0.026
1001,277,0.053
1001,278,0.093
1001,280,0.116
1001,281,0.224
1001,283,0.14
1001,284,0.131
1001,285,0.032
1001,286,0.005
1001,287,0.053
1001,288,0.135
1001,289,0.026
1001,292,0.027
1001,293,0.005
1001,294,0.094
1001,295,0.005
1001,296,0.132
1001,297,0.097
1001,299,0.279
1001,302,0.051
1001,304,0.126
1001,307,0.033
1001,309,0.027
1001,310,0.026
1001,312,0.215
1001,314,0.105
1001,317,0.033
1001,318,0.012
1001,320,0.026
1001,321,0.067
1001,322,0.006
1001,323,0.118
1001,324,0.033
1001,325,0.142
1001,326,0.099
1001,327,0.005
1001,328,0.053
1001,330,0.213
1001,331,0.033
1001,332,0.027
1001,333,0.051
1001,336,0.084
1001,338,0.066
1001,339,0.098
1001,340,0.179
1001,343,0.206
1001,344,0.011
1001,345,0.005
1001,347,0.024
1001,348,0.136
1001,349,0.35
1001,350,0.068
1001,351,0.122
1001,352,0.4
1001,359,0.026
1001,360,0.005
1001,361,0.053
1001,370,0.048
1001,371,0.02
1001,373,0.005
1001,374,0.044
1001,375,0.026
1001,381,0.034
1001,382,0.1
1001,383,0.059
1001,386,0.005
1001,387,0.086
1001,390,0.005
1001,391,0.022
1001,392,0.114
1001,393,0.01
1001,394,0.066
1001,396,0.031
1001,398,0.016
1001,401,0.027
1001,402,0.011
1001,403,0.059
1001,407,0.033
1001,413,0.059
1001,414,0.29
1001,415,0.253
1001,416,0.127
1001,417,0.079
1001,418,0.097
1001,419,0.192
1001,420,0.442
1001,421,0.205
1001,422,0.084
1001,423,0.556
1001,424,0.476
1001,425,0.272
1001,426,0.204
1001,427,1.193
1001,428,0.233
1001,429,0.128
1001,430,0.585
1001,431,0.164
1001,432,1.605
1001,433,0.129
1001,434,0.085
1001,435,0.027
1001,437,0.02
1001,438,0.153
1001,439,0.062
1001,440,0.238
1001,443,0.202
1001,446,0.037
1001,447,0.288
1001,448,0.292
1001,449,0.106
1001,451,0.497
1001,452,0.163
1001,453,0.199
1001,454,0.159
1001,455,0.044
1001,456,0.031
1001,457,0.818
1001,458,0.246
1001,459,2.321
1001,460,0.441
1001,461,1.121
1001,462,1.361
1001,464,0.32
1001,465,0.333
1001,466,0.033
1001,470,0.046
1001,471,0.016
1001,472,0.026
1001,473,0.026
1001,474,0.051
1001,475,0.007
1001,477,0.034
1001,481,0.02
1001,482,0.159
1001,484,0.033
1001,485,0.068
1001,489,0.053
1001,490,0.059
1001,491,0.034
1001,493,0.079
1001,494,0.27
1001,495,0.086
1001,496,0.349
1001,499,0.029
1001,500,0.205
1001,502,0.086
1001,506,0.033
1001,508,0.152
1001,524,0.016
1001,528,0.059
1001,530,0.207
1001,534,0.02
1001,535,0.033
1001,539,0.053
1001,541,0.089
1001,543,0.034
1001,546,0.045
1001,547,0.087
1001,548,0.013
1001,549,0.079
1001,552,0.08
1001,555,0.267
1001,556,0.053
1001,557,0.094
1001,559,0.065
1001,560,0.375
1001,578,0.059
1001,588,0.024
1001,589,0.053
1001,608,0.144
1001,611,0.011
1001,614,0.053
1001,633,0.005
1001,641,0.059
1001,642,0.167
1001,644,0.053
1001,646,0.005
1001,657,0.039
1001,658,0.106
1001,661,0.005
1001,662,0.007
1001,671,0.011
1001,672,0.044
1001,682,0.145
1001,683,0.183
1001,685,0.033
1001,694,0.059
1001,695,0.022
1001,698,0.007
1001,699,0.266
1001,704,0.007
1001,718,0.007
1001,720,0.044
1001,747,0.039
1001,774,0.059
1001,783,0.005
1001,786,0.005
1001,832,0.013
1001,843,0.053
1001,845,0.042
1001,847,0.126
1001,857,0.011
1001,861,0.125
1001,867,0.033
1001,868,0.011
1001,883,0.121
1001,885,0.005
1001,892,0.088
1001,898,0.005
1001,899,0.081
1001,900,0.092
1001,906,0.087
1001,907,0.126
1001,911,0.021
1001,921,0.112
1001,932,0.02
1001,936,0.016
1001,940,0.066
1001,944,0.033
1001,945,0.013
1001,949,0.113
1001,950,0.112
1001,954,0.033
1001,961,0.252
1001,963,0.027
1001,964,0.033
1001,965,0.561
1001,966,0.044
1001,972,0.111
1001,974,0.005
1001,975,0.089
1001,976,0.541
1001,977,0.126
1001,979,0.005
1001,980,0.045
1001,981,0.059
1001,985,0.055
1001,993,0.005
1001,996,0.058
1001,997,0.044
1001,999,0.066
1001,1000,0.268
1001,1002,0.113
1001,1003,0.033
1001,1004,0.059
1001,1006,0.105
1001,1009,0.355
1001,1010,0.147
1001,1013,0.162
1001,1014,0.157
1001,1015,0.245
1001,1017,0.751
1001,1021,0.368
1001,1022,0.033
1001,1024,0.124
1001,1032,0.06
1001,1033,0.126
1001,1034,0.267
1001,1036,0.033
1001,1050,0.026
1001,1068,0.016
1002,1,0.074
1002,2,0.214
1002,4,0.042
1002,5,0.156
1002,6,0.1
1002,8,0.005
1002,14,2.303
1002,16,0.037
1002,19,0.146
1002,22,0.04
1002,24,0.163
1002,26,0.111
1002,28,0.011
1002,29,0.015
1002,32,0.048
1002,34,0.011
1002,37,0.027
1002,38,0.112
1002,39,0.121
1002,41,0.084
1002,42,0.053
1002,47,0.033
1002,50,0.011
1002,51,0.011
1002,58,0.026
1002,59,0.131
1002,62,0.044
1002,67,0.011
1002,70,0.131
1002,71,0.016
1002,73,0.011
1002,75,0.033
1002,76,0.033
1002,77,0.025
1002,78,0.105
1002,81,0.082
1002,83,0.079
1002,84,0.053
1002,85,0.017
1002,86,0.059
1002,87,0.121
1002,88,0.125
1002,97,0.126
1002,104,0.011
1002,105,0.005
1002,107,0.005
1002,117,0.005
1002,127,0.016
1002,144,0.026
1002,145,0.048
1002,147,0.007
1002,148,0.013
1002,160,0.005
1002,164,0.053
1002,165,0.126
1002,166,0.324
1002,167,0.011
1002,169,0.005
1002,170,0.026
1002,177,0.005
1002,178,0.011
1002,180,0.066
1002,181,0.016
1002,182,0.079
1002,185,0.105
1002,186,0.005
1002,188,0.118
1002,189,0.042
1002,191,0.059
1002,201,0.044
1002,202,0.005
1002,207,0.126
1002,210,0.058
1002,215,0.007
1002,220,0.005
1002,225,0.123
1002,226,0.059
1002,227,0.279
1002,228,0.053
1002,231,0.121
1002,232,0.005
1002,233,0.227
1002,234,0.027
1002,235,0.405
1002,236,0.246
1002,237,0.086
1002,238,0.005
1002,239,0.06
1002,240,0.04
1002,241,0.005
1002,242,0.027
1002,243,0.005
1002,245,0.12
1002,246,0.063
1002,247,0.025
1002,249,0.033
1002,250,0.22
1002,251,0.301
1002,253,0.12
1002,254,0.053
1002,255,0.269
1002,256,0.289
1002,257,0.143
1002,259,0.173
1002,260,0.085
1002,261,0.185
1002,264,0.08
1002,265,0.175
1002,266,0.129
1002,267,0.185
1002,269,0.079
1002,270,0.083
1002,271,0.027
1002,272,0.442
1002,273,0.194
1002,274,0.033
1002,276,0.059
1002,277,0.057
1002,278,0.026
1002,280,0.305
1002,281,0.147
1002,283,0.525
1002,284,0.049
1002,285,0.02
1002,287,0.005
1002,288,0.192
1002,289,0.01
1002,290,0.107
1002,291,0.14
1002,292,0.059
1002,293,0.005
1002,294,0.051
1002,296,0.143
1002,297,0.005
1002,298,0.173
1002,299,0.36
1002,300,0.048
1002,302,0.14
1002,304,0.24
1002,306,0.027
1002,307,0.237
1002,308,0.033
1002,309,0.027
1002,310,0.147
1002,312,0.405
1002,313,0.075
1002,314,0.011
1002,316,0.079
1002,317,0.053
1002,318,0.095
1002,320,0.196
1002,321,0.034
1002,322,0.193
1002,323,0.209
1002,324,0.005
1002,325,0.08
1002,326,0.027
1002,327,0.173
1002,328,0.02
1002,329,0.039
1002,330,0.139
1002,331,0.08
1002,332,0.056
1002,333,0.027
1002,334,0.23
1002,336,0.107
1002,337,0.026
1002,338,0.077
1002,339,0.196
1002,340,0.294
1002,342,0.117
1002,343,0.478
1002,344,0.033
1002,345,0.053
1002,346,0.206
1002,347,0.093
1002,348,0.057
1002,349,0.478
1002,350,0.188
1002,351,0.347
1002,352,0.601
1002,358,0.032
1002,360,0.016
1002,361,0.007
1002,362,0.016
1002,363,0.026
1002,366,0.044
1002,370,0.059
1002,372,0.053
1002,375,0.034
1002,377,0.053
1002,378,0.059
1002,381,0.059
1002,382,0.654
1002,383,0.08
1002,384,0.011
1002,385,0.053
1002,387,0.143
1002,391,0.027
1002,393,0.016
1002,394,0.065
1002,395,0.039
1002,397,0.063
1002,398,0.05
1002,402,0.043
1002,404,0.04
1002,406,0.075
1002,408,0.112
1002,410,0.072
1002,411,0.113
1002,414,0.352
1002,415,0.435
1002,416,0.353
1002,417,0.113
1002,418,0.355
1002,419,0.237
1002,420,1.082
1002,421,0.397
1002,422,0.206
1002,423,0.638
1002,424,0.895
1002,425,0.366
1002,426,0.761
1002,427,2.469
1002,428,0.199
1002,429,0.11
1002,430,1.506
1002,431,0.351
1002,432,2.811
1002,433,0.3
1002,434,0.142
1002,435,0.027
1002,436,0.053
1002,437,0.122
1002,438,0.168
1002,440,0.226
1002,442,0.02
1002,443,0.175
1002,444,0.085
1002,445,0.037
1002,446,0.053
1002,447,0.254
1002,448,0.179
1002,449,0.425
1002,450,0.02
1002,451,0.893
1002,452,0.392
1002,453,0.284
1002,454,0.133
1002,455,0.16
1002,456,0.161
1002,457,1.285
1002,458,0.503
1002,459,4.227
1002,460,0.954
1002,461,1.953
1002,462,2.753
1002,464,0.341
1002,465,0.532
1002,466,0.139
1002,467,0.005
1002,468,0.011
1002,470,0.026
1002,473,0.169
1002,474,0.172
1002,475,0.041
1002,476,0.092
1002,478,0.033
1002,479,0.016
1002,480,0.059
1002,481,0.027
1002,482,0.046
1002,484,0.12
1002,485,0.044
1002,486,0.087
1002,487,0.013
1002,488,0.104
1002,489,0.132
1002,490,0.103
1002,491,0.026
1002,493,0.109
1002,494,0.178
1002,495,0.028
1002,496,0.283
1002,497,0.087
1002,498,0.144
1002,499,0.291
1002,500,0.193
1002,502,0.046
1002,503,0.005
1002,508,0.368
1002,509,0.142
1002,510,0.059
1002,514,0.053
1002,515,0.007
1002,517,0.059
1002,518,0.013
1002,519,0.044
1002,521,0.033
1002,529,0.033
1002,530,0.307
1002,531,0.007
1002,532,0.069
1002,535,0.044
1002,537,0.042
1002,541,0.199
1002,542,0.026
1002,543,0.051
1002,544,0.068
1002,545,0.087
