link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
2129,891,907,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2130,892,891,1,434.5218,0.27,1,1000,34.761744,21.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2131,892,893,1,241.401,0.15,1,800,19.31208,12,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2132,892,895,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2133,892,906,1,112.6538,0.07,1,1000,9.012304,5.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2134,893,892,1,241.401,0.15,1,800,19.31208,12,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2135,893,894,1,386.2416,0.24,1,2000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2136,894,876,1,241.401,0.15,1,1000,19.31208,12,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2137,894,893,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2138,895,8,1,337.9614,0.21,1,2000,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2139,895,892,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2140,895,896,1,434.5218,0.27,1,800,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2141,896,895,1,434.5218,0.27,1,2000,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2142,896,897,1,498.8954,0.31,1,1000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2143,896,898,1,337.9614,0.21,1,800,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2144,896,905,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2145,897,875,1,225.3076,0.14,1,1000,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2146,897,896,1,498.8954,0.31,1,800,39.911632,24.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2147,898,896,1,337.9614,0.21,1,2000,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2148,898,899,1,257.4944,0.16,1,1000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2149,898,904,1,128.7472,0.08,1,800,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2150,899,871,1,708.1096,0.44,1,2000,56.648768,35.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2151,899,898,1,257.4944,0.16,1,1000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2152,899,900,1,257.4944,0.16,1,800,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2153,900,899,1,257.4944,0.16,1,2000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2154,900,901,1,209.2142,0.13,1,1000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2155,900,944,1,498.8954,0.31,1,800,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2156,901,869,1,724.203,0.45,1,2000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2157,901,900,1,209.2142,0.13,1,1000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2158,901,902,1,273.5878,0.17,1,800,21.887024,13.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2159,902,723,1,804.67,0.5,1,2000,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2160,902,901,1,273.5878,0.17,1,1000,21.887024,13.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2161,902,903,1,337.9614,0.21,1,800,27.036912,16.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2162,902,948,1,418.4284,0.26,1,2000,33.474272,20.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2163,903,728,1,724.203,0.45,1,1000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2164,903,902,1,337.9614,0.21,1,800,27.036912,16.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2165,904,905,1,305.7746,0.19,1,2000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2166,904,924,1,128.7472,0.08,1,1000,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2167,905,896,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2168,905,904,1,305.7746,0.19,1,2000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2169,905,922,1,482.802,0.3,1,1000,38.62416,24,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2170,905,925,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2171,906,892,1,112.6538,0.07,1,2000,9.012304,5.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2172,906,922,1,193.1208,0.12,1,1000,15.449664,9.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2173,907,891,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2174,907,906,1,434.5218,0.27,1,2000,34.761744,21.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2175,907,921,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2176,908,907,1,160.934,0.1,1,800,12.87472,8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2177,908,920,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2178,909,908,1,96.5604,0.06,1,1000,7.724832,4.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2179,910,885,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2180,910,909,1,209.2142,0.13,1,2000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2181,911,910,1,225.3076,0.14,1,1000,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2182,911,916,1,32.1868,0.02,1,800,2.574944,1.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2183,912,5,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2184,912,911,1,128.7472,0.08,1,1000,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2185,913,5,1,370.1482,0.23,1,800,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2186,913,883,1,257.4944,0.16,1,2000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2187,913,915,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2188,914,881,1,547.1756,0.34,1,800,43.774048,27.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2189,914,932,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2190,915,913,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2191,915,914,1,627.6426,0.39,1,800,50.211408,31.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2192,915,931,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2193,916,6,1,386.2416,0.24,1,1000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2194,916,917,1,112.6538,0.07,1,800,9.012304,5.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2195,917,915,1,354.0548,0.22,1,2000,28.324384,17.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2196,917,930,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2197,918,910,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2198,918,917,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2199,919,6,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2200,919,918,1,96.5604,0.06,1,800,7.724832,4.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2201,920,908,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2202,920,918,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2203,920,928,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2204,921,907,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2205,921,920,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2206,921,927,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2207,922,8,1,370.1482,0.23,1,2000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2208,922,905,1,482.802,0.3,1,1000,38.62416,24,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2209,922,906,1,193.1208,0.12,1,800,15.449664,9.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2210,922,921,1,418.4284,0.26,1,2000,33.474272,20.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2211,922,926,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2212,923,899,1,257.4944,0.16,1,800,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2213,924,925,1,209.2142,0.13,1,2000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2214,924,941,1,209.2142,0.13,1,1000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2215,925,905,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2216,925,924,1,209.2142,0.13,1,2000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2217,925,926,1,482.802,0.3,1,1000,38.62416,24,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2218,926,922,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2219,926,925,1,482.802,0.3,1,2000,38.62416,24,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2220,926,939,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2221,927,921,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2222,927,926,1,370.1482,0.23,1,2000,29.611856,18.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2223,927,938,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2224,928,920,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2225,928,927,1,209.2142,0.13,1,2000,16.737136,10.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2226,928,937,1,177.0274,0.11,1,1000,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2227,929,919,1,80.467,0.05,1,800,6.43736,4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2228,929,928,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2229,930,929,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2230,930,935,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2231,931,915,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2232,931,930,1,305.7746,0.19,1,1000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2233,931,934,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2234,932,914,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2235,932,931,1,579.3624,0.36,1,1000,46.348992,28.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2236,932,933,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2237,933,932,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2238,933,962,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2239,934,931,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2240,934,933,1,563.269,0.35,1,2000,45.06152,28,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2241,934,960,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2242,935,934,1,321.868,0.2,1,800,25.74944,16,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2243,935,959,1,177.0274,0.11,1,2000,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2244,936,929,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2245,936,935,1,289.6812,0.18,1,800,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2246,937,928,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2247,937,936,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2248,937,957,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2249,938,927,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2250,938,937,1,225.3076,0.14,1,1000,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2251,938,956,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2252,939,926,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2253,939,938,1,354.0548,0.22,1,1000,28.324384,17.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2254,939,955,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2255,940,939,1,466.7086,0.29,1,2000,37.336688,23.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2256,940,954,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2257,941,7,1,563.269,0.35,1,800,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2258,941,940,1,96.5604,0.06,1,2000,7.724832,4.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2259,942,7,1,514.9888,0.32,1,1000,41.199104,25.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2260,942,923,1,128.7472,0.08,1,800,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2261,943,940,1,273.5878,0.17,1,2000,21.887024,13.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2262,943,942,1,241.401,0.15,1,1000,19.31208,12,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2263,944,7,1,466.7086,0.29,1,800,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2264,944,945,1,144.8406,0.09,1,2000,11.587248,7.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2265,945,943,1,257.4944,0.16,1,1000,20.599552,12.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2266,945,952,1,128.7472,0.08,1,800,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2267,946,7,1,514.9888,0.32,1,2000,41.199104,25.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2268,946,901,1,386.2416,0.24,1,1000,30.899328,19.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2269,947,945,1,209.2142,0.13,1,800,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2270,947,946,1,225.3076,0.14,1,2000,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2271,948,7,1,563.269,0.35,1,1000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2272,948,902,1,418.4284,0.26,1,800,33.474272,20.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2273,948,949,1,128.7472,0.08,1,2000,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2274,949,947,1,257.4944,0.16,1,1000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2275,949,948,1,128.7472,0.08,1,800,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2276,949,950,1,128.7472,0.08,1,2000,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2277,950,949,1,128.7472,0.08,1,1000,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2278,950,978,1,273.5878,0.17,1,800,21.887024,13.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2279,951,947,1,257.4944,0.16,1,2000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2280,951,950,1,257.4944,0.16,1,1000,20.599552,12.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2281,952,951,1,225.3076,0.14,1,800,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2282,952,976,1,257.4944,0.16,1,2000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2283,953,943,1,273.5878,0.17,1,1000,21.887024,13.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2284,953,952,1,257.4944,0.16,1,800,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2285,954,953,1,321.868,0.2,1,2000,25.74944,16,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2286,954,973,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2287,955,939,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2288,955,954,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2289,955,972,1,209.2142,0.13,1,1000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2290,956,938,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2291,956,955,1,321.868,0.2,1,2000,25.74944,16,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2292,956,971,1,257.4944,0.16,1,1000,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2293,957,937,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2294,957,956,1,257.4944,0.16,1,2000,20.599552,12.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2295,957,970,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2296,958,936,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2297,958,957,1,305.7746,0.19,1,2000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2298,959,958,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2299,959,967,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2300,960,934,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2301,960,959,1,305.7746,0.19,1,1000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2302,960,965,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2303,961,960,1,337.9614,0.21,1,2000,27.036912,16.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2304,961,964,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2305,962,933,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2306,962,961,1,209.2142,0.13,1,2000,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2307,962,1003,1,450.6152,0.28,1,1000,36.049216,22.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2308,963,404,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2309,963,1002,1,466.7086,0.29,1,2000,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2310,964,961,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2311,964,963,1,370.1482,0.23,1,800,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2312,965,960,1,177.0274,0.11,1,2000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2313,965,964,1,337.9614,0.21,1,1000,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2314,965,1001,1,177.0274,0.11,1,800,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2315,966,3,1,370.1482,0.23,1,2000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2316,966,965,1,112.6538,0.07,1,1000,9.012304,5.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2317,967,966,1,225.3076,0.14,1,800,18.024608,11.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2318,967,999,1,177.0274,0.11,1,2000,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2319,968,958,1,177.0274,0.11,1,1000,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2320,968,967,1,289.6812,0.18,1,800,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2321,969,4,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2322,969,968,1,177.0274,0.11,1,1000,14.162192,8.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2323,970,957,1,177.0274,0.11,1,800,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2324,970,969,1,128.7472,0.08,1,2000,10.299776,6.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2325,970,996,1,177.0274,0.11,1,1000,14.162192,8.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
