o_zone_id,d_zone_id,volume
2957,1327,2.666667
2957,1328,3.333333
2957,1329,3.666667
2957,1331,3.000000
2957,1332,0.333333
2957,1333,2.333333
2957,1334,3.000000
2957,1335,0.666667
2957,1336,0.666667
2957,1337,1.000000
2957,1338,1.000000
2957,1339,0.333333
2957,1340,1.333333
2957,1341,1.333333
2957,1342,1.666667
2957,1343,0.333333
2957,1345,2.333333
2957,1346,0.333333
2957,1347,1.666667
2957,1348,2.000000
2957,1349,0.333333
2957,1350,3.333333
2957,1351,1.333333
2957,1352,1.000000
2957,1353,0.333333
2957,1354,0.666667
2957,1356,1.000000
2957,1357,0.666667
2957,1358,1.666667
2957,1359,0.333333
2957,1361,0.333333
2957,1362,1.666667
2957,1363,0.333333
2957,1364,1.666667
2957,1365,1.666667
2957,1367,1.666667
2957,1368,1.666667
2957,1369,1.333333
2957,1370,1.333333
2957,1373,1.000000
2957,1375,1.333333
2957,1376,1.000000
2957,1377,1.000000
2957,1378,1.666667
2957,1379,0.666667
2957,1380,2.000000
2957,1381,0.666667
2957,1382,1.333333
2957,1385,0.666667
2957,1388,2.333333
2957,1389,0.666667
2957,1390,0.333333
2957,1392,2.666667
2957,1393,0.666667
2957,1394,1.333333
2957,1398,0.666667
2957,1399,0.333333
2957,1401,2.666667
2957,1402,1.666667
2957,1403,0.333333
2957,1406,2.000000
2957,1407,0.333333
2957,1409,0.333333
2957,1410,1.333333
2957,1411,0.666667
2957,1412,0.333333
2957,1419,2.000000
2957,1420,0.666667
2957,1421,1.333333
2957,1422,0.666667
2957,1425,3.000000
2957,1426,0.333333
2957,1429,0.666667
2957,1430,1.000000
2957,1431,0.333333
2957,1437,0.666667
2957,1444,0.333333
2957,1445,1.333333
2957,1449,0.666667
2957,1452,0.333333
2957,1454,1.000000
2957,1458,1.333333
2957,1462,0.333333
2957,1464,0.333333
2957,1466,0.333333
2957,1467,0.666667
2957,1468,1.333333
2957,1469,2.000000
2957,1471,1.333333
2957,1472,1.333333
2957,1478,0.333333
2957,1481,1.333333
2957,1482,0.333333
2957,1485,0.666667
2957,1492,0.333333
2957,1497,1.333333
2957,1498,1.000000
2957,1500,1.000000
2957,1505,1.666667
2957,1515,0.333333
2957,1516,1.333333
2957,1517,0.333333
2957,1519,1.666667
2957,1520,1.333333
2957,1521,1.666667
2957,1522,2.000000
2957,1524,1.333333
2957,1525,1.666667
2957,1526,0.666667
2957,1527,0.333333
2957,1528,0.333333
2957,1530,0.333333
2957,1531,0.333333
2957,1532,4.000000
2957,1534,0.333333
2957,1535,2.000000
2957,1538,0.666667
2957,1539,0.666667
2957,1541,1.333333
2957,1542,0.666667
2957,1544,0.333333
2957,1553,1.000000
2957,1555,1.000000
2957,1557,2.000000
2957,1558,0.333333
2957,1559,0.333333
2957,1562,0.666667
2957,1563,0.333333
2957,1565,0.666667
2957,1567,0.333333
2957,1573,1.333333
2957,1581,1.333333
2957,1600,0.333333
2957,1601,0.333333
2957,1609,0.333333
2957,1613,0.333333
2957,1616,0.333333
2957,1618,0.666667
2957,1619,0.333333
2957,1621,1.333333
2957,1631,4.000000
2957,1633,2.333333
2957,1634,1.666667
2957,1635,1.333333
2957,1664,1.333333
2957,1719,1.333333
2957,1738,0.333333
2957,1755,1.333333
2957,1758,0.333333
2957,1765,0.666667
2957,1774,1.333333
2957,1777,0.666667
2957,1784,0.666667
2957,1788,2.000000
2957,1821,0.333333
2957,1823,0.666667
2957,1828,1.666667
2957,1841,3.666667
2957,1846,0.666667
2957,1862,1.333333
2957,1864,0.333333
2957,1865,0.333333
2957,1866,1.666667
2957,1869,3.000000
2957,1871,0.666667
2957,1880,0.666667
2957,1893,0.666667
2957,1903,0.666667
2957,1905,0.333333
2957,1909,0.333333
2957,1911,0.333333
2957,1912,0.333333
2957,1913,1.333333
2957,1916,1.333333
2957,1954,0.333333
2957,1955,0.666667
2957,1964,1.333333
2957,2034,0.666667
2957,2078,0.666667
2957,2091,1.000000
2957,2102,0.333333
2957,2226,0.333333
2957,2252,1.000000
2957,2297,0.666667
2957,2301,0.333333
2957,2401,1.333333
2957,2483,0.333333
2957,2610,1.000000
2957,2612,0.333333
2957,2615,1.333333
2957,2619,1.666667
2957,2627,1.333333
2957,2635,0.333333
2957,2652,0.333333
2957,2723,9.666667
2957,2731,2.333333
2957,2733,2.333333
2957,2735,1.000000
2957,2743,0.333333
2957,2749,0.333333
2957,2797,0.666667
2957,2799,4.666667
2957,2847,3.666667
2957,2849,2.333333
2957,2854,1.333333
2957,2859,0.333333
2957,2869,1.000000
2957,2870,0.666667
2957,2881,0.666667
2957,2885,0.333333
2957,2891,1.333333
2957,2894,0.333333
2957,2899,1.000000
2957,2901,0.666667
2957,2902,2.333333
2957,2905,0.333333
2957,2906,1.333333
2957,2912,0.333333
2957,2914,1.666667
2957,2917,0.333333
2957,2918,0.333333
2957,2924,0.333333
2957,2927,0.666667
2957,2928,1.333333
2957,2929,0.333333
2957,2931,1.333333
2957,2935,0.333333
2957,2939,2.000000
2957,2941,1.000000
2957,2943,0.666667
2957,2945,0.666667
2957,2946,1.333333
2957,2947,1.000000
2957,2948,1.333333
2957,2949,0.666667
2957,2950,0.333333
2957,2951,1.666667
2957,2952,1.666667
2957,2953,1.666667
2957,2954,2.000000
2957,2955,6.666667
2957,2956,0.333333
2957,2957,2.333333
2957,2958,1.000000
2957,2959,0.333333
2957,2960,2.333333
2957,2961,1.333333
2957,2964,0.333333
2957,2965,0.333333
2957,2967,2.333333
2957,2968,1.333333
2957,2970,0.666667
2957,2971,0.333333
2957,2976,1.333333
2957,2978,0.333333
2957,2981,0.666667
2957,2999,1.666667
2957,3030,0.333333
2957,3042,0.666667
2957,3043,0.666667
2957,3049,0.333333
2957,3054,0.666667
2957,3059,0.333333
2957,3061,0.666667
2957,3062,0.666667
2957,3071,0.666667
2957,3073,0.333333
2957,3077,1.333333
2957,3107,2.000000
2957,3118,0.333333
2957,3186,0.333333
2957,3189,0.666667
2957,3193,0.666667
2957,3195,3.000000
2957,3208,0.333333
2957,3211,0.333333
2957,3213,5.000000
2957,3221,1.333333
2957,3226,0.333333
2957,3230,0.333333
2957,3235,0.333333
2957,3246,1.333333
2957,3274,0.333333
2957,3280,0.333333
2957,3281,1.000000
2957,3284,0.666667
2957,3288,0.333333
2957,3292,0.333333
2957,3295,0.333333
2957,3301,0.333333
2957,3302,0.666667
2957,3304,0.333333
2957,3321,0.333333
2957,3359,1.333333
2957,3375,0.666667
2957,3405,1.333333
2957,3413,1.000000
2957,3419,0.333333
2957,3448,1.000000
2958,110,0.333333
2958,189,0.333333
2958,230,0.666667
2958,277,0.333333
2958,281,0.333333
2958,290,0.666667
2958,300,1.000000
2958,328,0.333333
2958,381,0.333333
2958,389,0.333333
2958,420,0.666667
2958,437,0.333333
2958,482,0.333333
2958,498,0.333333
2958,504,0.333333
2958,513,0.666667
2958,514,0.666667
2958,515,0.333333
2958,523,1.333333
2958,536,0.333333
2958,538,0.333333
2958,558,0.333333
2958,577,0.666667
2958,590,1.333333
2958,592,0.333333
2958,628,0.666667
2958,644,0.333333
2958,650,0.666667
2958,666,0.333333
2958,692,0.333333
2958,698,0.333333
2958,703,0.333333
2958,704,2.000000
2958,718,1.333333
2958,719,1.333333
2958,721,0.666667
2958,725,0.333333
2958,735,1.333333
2958,741,0.333333
2958,759,1.333333
2958,765,0.666667
2958,766,1.333333
2958,768,0.333333
2958,771,1.666667
2958,772,0.333333
2958,778,0.333333
2958,780,0.666667
2958,787,0.666667
2958,793,1.666667
2958,794,2.000000
2958,799,0.333333
2958,802,1.000000
2958,804,0.333333
2958,805,1.000000
2958,806,1.000000
2958,809,0.333333
2958,811,1.666667
2958,812,0.333333
2958,813,0.666667
2958,814,3.000000
2958,815,0.333333
2958,816,2.666667
2958,817,2.000000
2958,818,0.333333
2958,819,6.000000
2958,820,3.666667
2958,821,0.666667
2958,822,6.000000
2958,823,0.333333
2958,824,1.000000
2958,825,1.333333
2958,831,0.333333
2958,834,0.666667
2958,841,0.333333
2958,842,0.666667
2958,844,0.333333
2958,852,1.333333
2958,855,0.666667
2958,856,1.333333
2958,857,1.000000
2958,858,3.333333
2958,859,1.333333
2958,860,3.333333
2958,861,1.333333
2958,862,3.333333
2958,863,6.666667
2958,864,0.666667
2958,865,2.666667
2958,866,1.000000
2958,868,7.666667
2958,869,3.333333
2958,870,0.666667
2958,871,0.666667
2958,872,1.666667
2958,873,1.000000
2958,876,0.333333
2958,887,0.666667
2958,892,0.333333
2958,893,0.333333
2958,895,0.333333
2958,912,1.333333
2958,914,0.666667
2958,915,0.333333
2958,922,0.333333
2958,924,2.333333
2958,925,2.000000
2958,926,1.000000
2958,933,4.000000
2958,937,0.666667
2958,938,1.666667
2958,939,2.000000
2958,942,0.666667
2958,943,0.666667
2958,947,0.333333
2958,949,1.000000
2958,955,1.000000
2958,962,1.333333
2958,971,0.333333
2958,975,0.666667
2958,980,0.666667
2958,982,1.000000
2958,984,0.333333
2958,985,0.666667
2958,987,0.333333
2958,991,0.333333
2958,992,0.666667
2958,998,0.666667
2958,999,0.333333
2958,1000,0.666667
2958,1001,0.666667
2958,1004,1.666667
2958,1007,0.666667
2958,1028,1.333333
2958,1029,0.666667
2958,1033,0.333333
2958,1035,0.666667
2958,1037,0.666667
2958,1056,0.333333
2958,1067,0.666667
2958,1077,1.333333
2958,1079,0.333333
2958,1082,0.333333
2958,1084,0.333333
2958,1086,0.666667
2958,1087,1.666667
2958,1090,0.333333
2958,1094,0.666667
2958,1095,0.333333
2958,1097,0.333333
2958,1098,1.666667
2958,1101,1.000000
2958,1107,1.666667
2958,1108,0.333333
2958,1109,3.000000
2958,1111,2.000000
2958,1113,0.333333
2958,1114,1.333333
2958,1115,0.333333
2958,1116,2.000000
2958,1117,3.000000
2958,1118,4.333333
2958,1119,0.333333
2958,1120,0.666667
2958,1121,2.333333
2958,1122,8.000000
2958,1123,5.000000
2958,1126,5.333333
2958,1129,5.333333
2958,1130,5.666667
2958,1131,3.333333
2958,1132,6.333333
2958,1133,7.333333
2958,1134,1.000000
2958,1136,5.666667
2958,1137,0.333333
2958,1138,3.000000
2958,1139,3.666667
2958,1140,10.333334
2958,1141,8.333333
2958,1142,3.333333
2958,1143,8.000000
2958,1144,1.333333
2958,1145,1.333333
2958,1146,0.333333
2958,1147,3.333333
2958,1148,6.666667
2958,1149,8.333333
2958,1150,1.000000
2958,1151,3.333333
2958,1152,15.333333
2958,1153,4.000000
2958,1154,3.666667
2958,1155,4.333333
2958,1156,6.000000
2958,1157,2.333333
2958,1158,1.000000
2958,1159,1.666667
2958,1161,0.666667
2958,1163,1.666667
2958,1164,6.333333
2958,1166,7.333333
2958,1167,1.000000
2958,1168,5.333333
2958,1169,1.333333
2958,1171,2.333333
2958,1172,1.000000
2958,1173,9.000000
2958,1175,2.333333
2958,1176,1.333333
2958,1177,2.000000
2958,1178,1.333333
2958,1179,2.333333
2958,1180,5.666667
2958,1181,0.333333
2958,1182,0.666667
2958,1185,1.000000
2958,1186,0.666667
2958,1188,0.666667
2958,1189,0.333333
2958,1190,0.666667
2958,1191,1.333333
2958,1192,2.000000
2958,1195,3.666667
2958,1197,0.333333
2958,1198,1.333333
2958,1199,0.666667
2958,1200,0.333333
2958,1201,2.666667
2958,1205,0.333333
2958,1209,0.666667
2958,1213,1.333333
2958,1214,2.000000
2958,1217,0.333333
2958,1220,0.333333
2958,1224,1.000000
2958,1232,0.666667
2958,1234,0.333333
2958,1238,1.666667
2958,1240,1.333333
2958,1242,1.333333
2958,1247,2.000000
2958,1250,0.666667
2958,1251,0.333333
2958,1256,0.333333
2958,1257,0.333333
2958,1258,1.333333
2958,1259,0.333333
2958,1262,0.333333
2958,1276,0.666667
2958,1293,0.666667
2958,1295,0.666667
2958,1302,1.333333
2958,1304,1.666667
2958,1308,1.666667
2958,1309,0.333333
2958,1313,0.666667
2958,1323,1.333333
2958,1324,3.666667
2958,1325,0.333333
2958,1326,1.333333
2958,1327,2.666667
2958,1328,2.333333
2958,1329,0.666667
2958,1331,3.666667
2958,1332,0.666667
2958,1333,3.333333
2958,1335,0.333333
2958,1339,0.333333
2958,1340,0.333333
2958,1341,0.333333
2958,1345,0.666667
2958,1347,0.333333
2958,1352,1.666667
2958,1354,0.666667
2958,1355,0.333333
2958,1362,0.666667
2958,1363,0.666667
2958,1364,0.333333
2958,1366,1.666667
2958,1368,1.333333
2958,1369,1.333333
2958,1371,1.000000
2958,1372,1.000000
2958,1375,0.333333
2958,1377,0.333333
2958,1379,2.666667
2958,1381,0.333333
2958,1382,0.333333
2958,1384,1.000000
2958,1385,0.666667
2958,1387,0.666667
2958,1390,0.333333
2958,1392,3.333333
2958,1401,0.333333
2958,1403,0.333333
2958,1405,1.000000
2958,1411,0.333333
2958,1419,0.333333
2958,1422,2.000000
2958,1424,1.333333
2958,1435,0.333333
2958,1444,0.333333
2958,1448,0.666667
2958,1449,0.666667
2958,1468,0.333333
2958,1470,1.333333
2958,1479,0.333333
2958,1498,0.333333
2958,1517,1.000000
2958,1519,1.000000
2958,1520,1.000000
2958,1521,0.333333
2958,1522,0.333333
2958,1523,0.666667
2958,1525,0.333333
2958,1529,1.333333
2958,1540,0.333333
2958,1541,1.333333
2958,1542,0.333333
2958,1544,0.333333
2958,1551,0.333333
2958,1555,0.333333
2958,1599,0.333333
2958,1613,0.333333
2958,1628,0.666667
2958,1631,3.333333
2958,1633,2.666667
2958,1634,1.333333
2958,1635,0.333333
2958,1647,0.333333
2958,1747,0.333333
2958,1762,1.333333
2958,1773,0.666667
2958,1782,0.666667
2958,1783,1.666667
2958,1788,0.666667
2958,1803,0.666667
2958,1806,2.333333
2958,1821,0.333333
2958,1824,0.666667
2958,1826,0.333333
2958,1841,6.000000
2958,1862,0.333333
2958,1865,0.666667
2958,1866,3.000000
2958,1869,3.333333
2958,1871,1.666667
2958,1872,0.666667
2958,1880,0.666667
2958,1884,0.333333
2958,1885,0.666667
2958,1893,1.333333
2958,1911,0.333333
2958,1912,0.666667
2958,1935,0.333333
2958,1939,0.666667
2958,1940,0.333333
2958,2102,1.333333
2958,2141,0.333333
2958,2142,1.333333
2958,2390,0.333333
2958,2398,0.666667
2958,2483,1.000000
2958,2619,0.333333
2958,2701,0.333333
2958,2723,10.333334
2958,2731,1.333333
2958,2733,1.666667
2958,2735,0.333333
2958,2749,0.333333
2958,2799,1.000000
2958,2804,0.333333
2958,2847,1.666667
2958,2849,7.000000
2958,2868,0.333333
2958,2869,2.000000
2958,2881,1.666667
2958,2892,1.000000
2958,2895,0.333333
2958,2897,0.666667
2958,2899,0.666667
2958,2900,0.333333
2958,2902,0.666667
2958,2903,0.333333
2958,2913,2.333333
2958,2915,3.000000
2958,2916,0.333333
2958,2927,0.333333
2958,2928,1.333333
2958,2930,0.666667
2958,2931,1.333333
2958,2932,0.333333
2958,2934,0.666667
2958,2948,0.666667
2958,2949,1.000000
2958,2950,0.666667
2958,2952,2.333333
2958,2953,1.333333
2958,2954,2.666667
2958,2955,11.000000
2958,2956,1.666667
2958,2957,1.666667
2958,2958,10.333333
2958,2959,0.666667
2958,2960,3.333333
2958,2961,1.333333
2958,2963,4.333333
2958,2964,3.333333
2958,2970,1.666667
2958,2971,0.333333
2958,2975,0.333333
2958,2976,0.333333
2958,2982,0.333333
2958,2997,0.666667
2958,3014,0.333333
2958,3033,1.333333
2958,3036,0.666667
2958,3045,0.666667
2958,3053,0.333333
2958,3056,1.333333
2958,3058,0.333333
2958,3061,0.333333
2958,3068,0.333333
2958,3069,0.333333
2958,3070,0.666667
2958,3073,0.333333
2958,3086,0.666667
2958,3093,0.333333
2958,3107,2.000000
2958,3185,2.333333
2958,3186,1.333333
2958,3187,0.666667
2958,3190,1.666667
2958,3193,0.666667
2958,3207,2.333333
2958,3213,14.000000
2958,3214,0.666667
2958,3221,1.333333
2958,3234,0.666667
2958,3236,0.333333
2958,3246,3.333333
2958,3268,0.666667
2958,3269,0.666667
2958,3281,1.000000
2958,3282,0.666667
2958,3289,0.666667
2958,3294,0.333333
2958,3305,0.333333
2958,3412,0.333333
2958,3413,2.333333
2958,3421,1.000000
2958,3448,2.666667
2959,143,0.666667
2959,146,1.000000
2959,176,0.333333
2959,182,0.666667
2959,183,0.666667
2959,210,0.666667
2959,228,0.333333
2959,261,1.333333
2959,271,0.333333
2959,274,0.666667
2959,328,0.333333
2959,343,0.666667
2959,418,0.666667
2959,438,0.333333
2959,442,0.333333
2959,450,0.333333
2959,482,1.666667
2959,493,1.333333
2959,514,0.333333
2959,525,0.333333
2959,538,0.333333
2959,539,0.666667
2959,563,1.333333
2959,568,0.333333
2959,571,0.333333
2959,589,0.666667
2959,597,0.666667
2959,600,1.666667
2959,620,0.333333
2959,622,0.666667
2959,624,0.666667
2959,626,0.666667
2959,629,1.333333
2959,631,1.333333
2959,632,1.666667
2959,633,0.666667
2959,635,1.000000
2959,636,0.666667
2959,637,0.333333
2959,638,0.666667
2959,640,1.333333
2959,641,0.333333
2959,642,0.333333
2959,643,1.000000
2959,644,0.333333
2959,646,0.666667
2959,647,1.666667
2959,648,0.333333
2959,649,1.000000
2959,650,0.666667
2959,651,2.000000
2959,652,0.666667
2959,654,2.666667
2959,656,0.333333
2959,661,0.666667
2959,663,0.666667
2959,676,0.666667
2959,679,0.333333
2959,680,0.333333
2959,681,1.333333
2959,687,0.333333
2959,690,0.333333
2959,692,0.333333
2959,693,0.333333
2959,695,1.666667
2959,696,0.333333
2959,697,0.666667
2959,698,0.333333
2959,700,1.333333
2959,701,0.333333
2959,702,0.666667
2959,703,0.333333
2959,707,0.666667
2959,712,0.333333
2959,729,1.333333
2959,732,0.666667
2959,733,0.666667
2959,735,0.333333
2959,737,0.666667
2959,744,0.333333
2959,748,0.333333
2959,749,0.333333
2959,761,0.333333
2959,765,0.666667
2959,766,0.666667
2959,770,0.333333
2959,775,0.666667
2959,776,0.333333
2959,777,0.333333
2959,781,0.333333
2959,788,1.333333
2959,789,2.333333
2959,791,0.666667
2959,793,1.333333
2959,795,1.333333
2959,797,0.666667
2959,803,3.000000
2959,804,1.333333
2959,805,1.000000
2959,806,0.666667
2959,807,1.333333
2959,808,3.000000
2959,810,2.666667
2959,811,0.666667
2959,812,0.333333
2959,813,2.666667
2959,814,1.000000
2959,815,3.333333
2959,816,1.666667
2959,817,0.666667
2959,818,4.333333
2959,819,4.000000
2959,820,2.666667
2959,821,2.000000
2959,822,5.000000
2959,823,0.666667
2959,824,2.000000
2959,825,0.666667
2959,832,1.333333
2959,844,0.666667
2959,847,1.000000
2959,852,1.666667
2959,853,0.666667
2959,855,0.666667
2959,856,1.666667
2959,857,0.666667
2959,858,0.666667
2959,859,2.333333
2959,860,2.666667
2959,862,2.333333
2959,863,1.333333
2959,865,0.666667
2959,866,0.666667
2959,868,2.000000
2959,871,0.333333
2959,872,1.333333
2959,873,0.666667
2959,875,1.333333
2959,887,0.333333
2959,893,0.666667
2959,901,0.333333
2959,909,0.333333
2959,911,0.333333
2959,915,0.333333
2959,916,0.666667
2959,924,1.666667
2959,926,3.000000
2959,929,0.333333
2959,933,1.000000
2959,934,0.666667
2959,936,0.333333
2959,939,0.333333
2959,941,0.333333
2959,943,0.666667
2959,948,0.333333
2959,960,0.333333
2959,962,0.666667
2959,965,0.333333
2959,966,0.333333
2959,971,0.333333
2959,976,1.333333
2959,978,0.333333
2959,985,0.666667
2959,990,0.333333
2959,992,2.333333
2959,998,0.333333
2959,1000,0.333333
2959,1003,2.333333
2959,1029,1.666667
2959,1030,1.666667
2959,1033,3.666667
2959,1035,2.333333
2959,1037,2.666667
2959,1047,1.333333
2959,1051,0.333333
2959,1052,0.333333
2959,1063,0.333333
2959,1067,2.333333
2959,1071,1.666667
2959,1075,0.333333
2959,1079,1.000000
2959,1082,0.333333
2959,1083,1.333333
2959,1084,1.666667
2959,1087,0.666667
2959,1088,0.666667
2959,1089,1.333333
2959,1090,0.333333
2959,1092,1.000000
2959,1094,0.666667
2959,1095,1.333333
2959,1096,1.333333
2959,1097,0.666667
2959,1098,0.333333
2959,1100,0.333333
2959,1103,1.333333
2959,1105,0.333333
2959,1107,1.000000
2959,1108,3.333333
2959,1109,6.666667
2959,1110,1.000000
2959,1111,5.000000
2959,1112,0.666667
2959,1113,1.666667
2959,1114,2.000000
2959,1115,1.666667
2959,1116,2.666667
2959,1117,2.333333
2959,1118,1.333333
2959,1119,3.666667
2959,1120,0.333333
2959,1121,7.333333
2959,1122,3.000000
2959,1123,3.333333
2959,1126,5.000000
2959,1128,1.000000
2959,1129,4.333333
2959,1130,2.000000
2959,1131,2.333333
2959,1132,0.333333
2959,1134,0.666667
2959,1135,1.666667
2959,1136,10.000000
2959,1138,3.000000
2959,1139,0.333333
2959,1140,8.666667
2959,1141,3.333333
2959,1142,2.333333
2959,1143,6.333333
2959,1144,6.000000
2959,1145,6.666667
2959,1146,0.666667
2959,1147,3.333333
2959,1148,4.333333
2959,1149,2.666667
2959,1150,5.333333
2959,1151,6.000000
2959,1152,7.000000
2959,1153,2.333333
2959,1154,1.000000
2959,1155,7.666667
2959,1156,2.000000
2959,1158,1.666667
2959,1160,0.333333
2959,1161,0.333333
2959,1164,1.333333
2959,1166,2.000000
2959,1168,2.000000
2959,1173,1.000000
2959,1177,0.333333
2959,1178,0.333333
2959,1179,0.666667
2959,1180,1.333333
2959,1182,0.666667
2959,1191,1.666667
2959,1194,0.666667
2959,1195,0.666667
2959,1196,0.333333
2959,1197,1.333333
2959,1199,0.666667
2959,1200,1.333333
2959,1201,1.333333
2959,1202,0.666667
2959,1203,0.333333
2959,1209,1.333333
2959,1213,1.333333
2959,1217,0.666667
2959,1219,0.333333
2959,1231,1.333333
2959,1235,1.000000
2959,1237,0.666667
2959,1239,1.666667
2959,1240,0.333333
2959,1252,0.333333
2959,1256,0.333333
2959,1257,1.666667
2959,1258,0.666667
2959,1261,0.666667
2959,1262,0.333333
2959,1265,0.333333
2959,1271,2.000000
2959,1278,0.333333
2959,1281,0.333333
2959,1301,1.333333
2959,1302,1.333333
2959,1303,1.333333
2959,1304,3.000000
2959,1308,1.000000
2959,1312,1.333333
2959,1313,0.333333
2959,1315,0.666667
2959,1317,0.666667
2959,1322,0.666667
2959,1324,0.666667
2959,1325,0.333333
2959,1326,0.666667
2959,1327,0.666667
2959,1328,1.666667
2959,1329,1.333333
2959,1331,1.000000
2959,1333,0.666667
2959,1334,1.666667
2959,1336,0.333333
2959,1337,0.666667
2959,1338,0.333333
2959,1339,0.333333
2959,1340,0.666667
2959,1344,0.333333
2959,1346,3.000000
2959,1350,1.333333
2959,1351,1.333333
2959,1353,0.333333
2959,1356,0.666667
2959,1359,0.666667
2959,1360,0.333333
2959,1362,1.333333
2959,1363,0.333333
2959,1364,0.666667
2959,1367,1.333333
2959,1368,0.333333
2959,1370,1.333333
2959,1371,0.666667
2959,1372,2.333333
2959,1374,1.000000
2959,1377,0.333333
2959,1378,0.666667
2959,1382,1.666667
2959,1383,0.333333
2959,1384,0.666667
2959,1385,0.666667
2959,1387,1.333333
2959,1388,0.666667
2959,1390,0.666667
2959,1392,0.333333
2959,1394,1.333333
2959,1395,1.333333
2959,1398,0.666667
2959,1401,1.000000
2959,1402,0.666667
2959,1406,1.000000
2959,1409,0.666667
2959,1411,0.666667
2959,1412,0.333333
2959,1415,0.333333
2959,1419,1.000000
2959,1420,1.000000
2959,1425,1.333333
2959,1426,0.333333
2959,1427,0.666667
2959,1429,0.333333
