link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
39146,13085,1193,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21449449165583 0.6706018187850807, -91.21408232218026 0.6707465395607248)"
39147,13085,13084,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.21449449165583 0.6706018187850807, -91.2143780745465 0.6707192146972265)"
39148,13085,13086,1,90,0.05592339,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.25,"LINESTRING (-91.21449449165583 0.6706018187850807, -91.21455720097923 0.6705656736275364)"
39149,13086,13085,1,90,0.05592339,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.25,"LINESTRING (-91.21455720097923 0.6705656736275364, -91.21449449165583 0.6706018187850807)"
39150,13086,13087,1,240,0.14912904,1,4515,21.48997135,13.35324499,0,6,,0.15,4,1,0,-1,0.67008,"LINESTRING (-91.21455720097923 0.6705656736275364, -91.2144674020233 0.6703672526625206)"
39151,13086,13088,1,130,0.08077823,1,4515,21.67027838,13.46528255,0,6,,0.15,4,1,0,-1,0.35994,"LINESTRING (-91.21455720097923 0.6705656736275364, -91.21463795203938 0.6706648529602804)"
39152,13087,7201,1,320,0.19883872,1,7988,24.93992336,15.49694512,0,3,,0.15,4,1,0,-1,0.76985,"LINESTRING (-91.2144674020233 0.6703672526625206, -91.21474524390827 0.6703579888303898)"
39153,13087,8416,1,300,0.1864113,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.72,"LINESTRING (-91.2144674020233 0.6703672526625206, -91.21419851520575 0.6703674860315321)"
39154,13087,9162,1,650,0.40389115,1,4515,21.42998439,13.31597083,0,6,,0.15,4,1,0,-1,1.81988,"LINESTRING (-91.2144674020233 0.6703672526625206, -91.2139653330985 0.670196257395731)"
39155,13087,13086,1,240,0.14912904,1,4515,21.48997135,13.35324499,0,6,,0.15,4,1,0,-1,0.67008,"LINESTRING (-91.2144674020233 0.6703672526625206, -91.21455720097923 0.6705656736275364)"
39156,13088,1192,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21463795203938 0.6706648529602804, -91.21451278862243 0.6710348914446264)"
39157,13088,13086,1,130,0.08077823,1,4515,21.67027838,13.46528255,0,6,,0.15,4,1,0,-1,0.35994,"LINESTRING (-91.21463795203938 0.6706648529602804, -91.21455720097923 0.6705656736275364)"
39158,13088,13089,1,280,0.17398388,1,4515,21.27013066,13.21664236,0,6,,0.15,4,1,0,-1,0.78984,"LINESTRING (-91.21463795203938 0.6706648529602804, -91.21484407530811 0.6706376059449967)"
39159,13089,7182,1,600,0.3728226,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,1.44,"LINESTRING (-91.21484407530811 0.6706376059449967, -91.21503272908836 0.6711427117512528)"
39160,13089,7200,1,90,0.05592339,1,15975,24.54991817,15.2546072,0,3,,0.15,4,1,0,-1,0.21996,"LINESTRING (-91.21484407530811 0.6706376059449967, -91.21480814644444 0.6705474103982563)"
39161,13089,13088,1,280,0.17398388,1,4515,21.27013066,13.21664236,0,6,,0.15,4,1,0,-1,0.78984,"LINESTRING (-91.21484407530811 0.6706376059449967, -91.21463795203938 0.6706648529602804)"
39162,13090,7176,1,130,0.08077823,1,7988,25.15966712,15.63348752,0,3,,0.15,4,1,0,-1,0.31002,"LINESTRING (-91.21456662013023 0.6710980034168527, -91.21443215352286 0.6710710522163805)"
39163,13090,8371,1,190,0.11806049,1,7988,24.77991523,15.3975207,0,3,,0.15,4,1,0,-1,0.46005,"LINESTRING (-91.21456662013023 0.6710980034168527, -91.21472795991563 0.6711068859012193)"
39164,13090,13084,1,470,0.29204437,1,4515,21.36007635,13.272532,0,6,,0.15,4,1,0,-1,1.32022,"LINESTRING (-91.21456662013023 0.6710980034168527, -91.2143780745465 0.6707192146972265)"
39165,13091,1195,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21418935916357 0.6701419269322472, -91.21417147199698 0.6701870558610556)"
39166,13091,8415,1,510,0.31689921,1,5018,23.18006212,14.40341838,0,4,,0.15,4,1,0,-1,1.3201,"LINESTRING (-91.21418935916357 0.6701419269322472, -91.21464635081293 0.6700061902836542)"
39167,13091,13092,1,790,0.49088309,1,5018,23.12003395,14.36611861,0,4,,0.15,4,1,0,-1,2.05017,"LINESTRING (-91.21418935916357 0.6701419269322472, -91.21366063313314 0.6702416351870824)"
39168,13092,9162,1,370,0.22990727,1,4515,21.35005434,13.26630461,0,6,,0.15,4,1,0,-1,1.03981,"LINESTRING (-91.21366063313314 0.6702416351870824, -91.2139653330985 0.670196257395731)"
39169,13092,13091,1,790,0.49088309,1,5018,23.12003395,14.36611861,0,4,,0.15,4,1,0,-1,2.05017,"LINESTRING (-91.21366063313314 0.6702416351870824, -91.21418935916357 0.6701419269322472)"
39170,13092,13093,1,30,0.01864113,1,5018,22.5,13.9808475,0,4,,0.15,4,1,0,-1,0.08,"LINESTRING (-91.21366063313314 0.6702416351870824, -91.21362479697592 0.6702597116554612)"
39171,13093,7202,1,400,0.2485484,1,4515,21.4299108,13.3159251,0,6,,0.15,4,1,0,-1,1.11993,"LINESTRING (-91.21362479697592 0.6702597116554612, -91.21386700391223 0.6705031140161652)"
39172,13093,13092,1,30,0.01864113,1,5018,22.5,13.9808475,0,4,,0.15,4,1,0,-1,0.08,"LINESTRING (-91.21362479697592 0.6702597116554612, -91.21366063313314 0.6702416351870824)"
39173,13093,13094,1,150,0.09320565,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.41997,"LINESTRING (-91.21362479697592 0.6702597116554612, -91.21354404588836 0.6701605321332528)"
39174,13093,13096,1,100,0.0621371,1,5018,23.07958611,14.3409855,0,4,,0.15,4,1,0,-1,0.25997,"LINESTRING (-91.21362479697592 0.6702597116554612, -91.21357105818767 0.6703048717253587)"
39175,13094,8417,1,190,0.11806049,1,4515,21.50983981,13.36559067,0,6,,0.15,4,1,0,-1,0.52999,"LINESTRING (-91.21354404588836 0.6701605321332528, -91.21340969502396 0.6702689209688768)"
39176,13094,13093,1,150,0.09320565,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.41997,"LINESTRING (-91.21354404588836 0.6701605321332528, -91.21362479697592 0.6702597116554612)"
39177,13094,13178,1,320,0.19883872,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,0.90014,"LINESTRING (-91.21354404588836 0.6701605321332528, -91.2133376828893 0.6699080757743937)"
39178,13095,7205,1,160,0.09941936,1,7988,25.25983423,15.69572846,0,3,,0.15,4,1,0,-1,0.38005,"LINESTRING (-91.21328430705141 0.6703773020612901, -91.2133560952865 0.6704764893768972)"
39179,13095,8309,1,480,0.29825808,1,7988,25.03999444,15.55912638,0,3,,0.15,4,1,0,-1,1.15016,"LINESTRING (-91.21328430705141 0.6703773020612901, -91.21301508001628 0.6699805370595306)"
39180,13095,8417,1,180,0.11184678,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.21328430705141 0.6703773020612901, -91.21340969502396 0.6702689209688768)"
39181,13096,1196,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21357105818767 0.6703048717253587, -91.21352617415026 0.6702237064635407)"
39182,13096,13093,1,100,0.0621371,1,5018,23.07958611,14.3409855,0,4,,0.15,4,1,0,-1,0.25997,"LINESTRING (-91.21357105818767 0.6703048717253587, -91.21362479697592 0.6702597116554612)"
39183,13096,13097,1,450,0.27961695,1,5018,23.08007933,14.34129197,0,4,,0.15,4,1,0,-1,1.16984,"LINESTRING (-91.21357105818767 0.6703048717253587, -91.21368781545452 0.670584473735274)"
39184,13097,7203,1,100,0.0621371,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.21368781545452 0.670584473735274, -91.21375948775089 0.6705483207718477)"
39185,13097,7206,1,200,0.1242742,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.21368781545452 0.670584473735274, -91.2135265527656 0.6706658179236115)"
39186,13097,13096,1,450,0.27961695,1,5018,23.08007933,14.34129197,0,4,,0.15,4,1,0,-1,1.16984,"LINESTRING (-91.21368781545452 0.670584473735274, -91.21357105818767 0.6703048717253587)"
39187,13098,1197,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21316786652255 0.6704676300333232, -91.21311412770804 0.6705127901392871)"
39188,13098,9161,1,120,0.07456452,1,4515,21.18020827,13.16076719,0,6,,0.15,4,1,0,-1,0.33994,"LINESTRING (-91.21316786652255 0.6704676300333232, -91.2132396470512 0.6705577946709842)"
39189,13098,13099,1,390,0.24233469,1,4515,21.47005661,13.34087055,0,6,,0.15,4,1,0,-1,1.08989,"LINESTRING (-91.21316786652255 0.6704676300333232, -91.21294356206509 0.670197143787728)"
39190,13099,8157,1,100,0.0621371,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.21294356206509 0.670197143787728, -91.21289884019671 0.670305454942029)"
39191,13099,8170,1,240,0.14912904,1,7988,24.83015484,15.42873815,0,3,,0.15,4,1,0,-1,0.57994,"LINESTRING (-91.21294356206509 0.670197143787728, -91.21301508001628 0.6699805370595306)"
39192,13099,13098,1,390,0.24233469,1,4515,21.47005661,13.34087055,0,6,,0.15,4,1,0,-1,1.08989,"LINESTRING (-91.21294356206509 0.670197143787728, -91.21316786652255 0.6704676300333232)"
39193,13100,8157,1,160,0.09941936,1,7988,25.25983423,15.69572846,0,3,,0.15,4,1,0,-1,0.38005,"LINESTRING (-91.21285413378949 0.6704318114898407, -91.21289884019671 0.670305454942029)"
39194,13100,13101,1,400,0.2485484,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.96,"LINESTRING (-91.21285413378949 0.6704318114898407, -91.21271998374327 0.6707747904491845)"
39195,13100,13105,1,270,0.16777017,1,4515,21.31999737,13.24762808,0,6,,0.15,4,1,0,-1,0.75985,"LINESTRING (-91.21285413378949 0.6704318114898407, -91.21263002235317 0.6703868924428096)"
39196,13101,7208,1,180,0.11184678,1,7988,25.11978416,15.6087054,0,3,,0.15,4,1,0,-1,0.42994,"LINESTRING (-91.21271998374327 0.6707747904491845, -91.21266632993964 0.6709192002194349)"
39197,13101,13100,1,400,0.2485484,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.96,"LINESTRING (-91.21271998374327 0.6707747904491845, -91.21285413378949 0.6704318114898407)"
39198,13101,13102,1,160,0.09941936,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,0.45007,"LINESTRING (-91.21271998374327 0.6707747904491845, -91.21285447381055 0.6708288098806825)"
39199,13102,13101,1,160,0.09941936,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,0.45007,"LINESTRING (-91.21285447381055 0.6708288098806825, -91.21271998374327 0.6707747904491845)"
39200,13102,13103,1,180,0.11184678,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.21285447381055 0.6708288098806825, -91.21292630853044 0.6709821333548556)"
39201,13102,13104,1,100,0.0621371,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.27998,"LINESTRING (-91.21285447381055 0.6708288098806825, -91.21293510909364 0.6707926490866575)"
39202,13103,7209,1,400,0.2485484,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.96,"LINESTRING (-91.21292630853044 0.6709821333548556, -91.21258584153813 0.6711267922173603)"
39203,13103,13082,1,220,0.13670162,1,7988,24.90989036,15.47828348,0,3,,0.15,4,1,0,-1,0.52991,"LINESTRING (-91.21292630853044 0.6709821333548556, -91.21310548941935 0.6708917508038867)"
39204,13103,13102,1,180,0.11184678,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.21292630853044 0.6709821333548556, -91.21285447381055 0.6708288098806825)"
39205,13104,1201,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21293510909364 0.6707926490866575, -91.21225381164783 0.6706578999542192)"
39206,13104,9161,1,410,0.25476211,1,4515,21.39000235,13.29112715,0,6,,0.15,4,1,0,-1,1.15007,"LINESTRING (-91.21293510909364 0.6707926490866575, -91.2132396470512 0.6705577946709842)"
39207,13104,13102,1,100,0.0621371,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.27998,"LINESTRING (-91.21293510909364 0.6707926490866575, -91.21285447381055 0.6708288098806825)"
39208,13105,1203,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21263002235317 0.6703868924428096, -91.2128625793269 0.66982728344132)"
39209,13105,12081,1,220,0.13670162,1,4515,21.28997919,13.22897566,0,6,,0.15,4,1,0,-1,0.62001,"LINESTRING (-91.21263002235317 0.6703868924428096, -91.21241491239411 0.6703870790634164)"
39210,13105,13100,1,270,0.16777017,1,4515,21.31999737,13.24762808,0,6,,0.15,4,1,0,-1,0.75985,"LINESTRING (-91.21263002235317 0.6703868924428096, -91.21285413378949 0.6704318114898407)"
39211,13106,1201,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21213713918328 0.6704775470918638, -91.21225381164783 0.6706578999542192)"
39212,13106,12081,1,350,0.21747985,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.97993,"LINESTRING (-91.21213713918328 0.6704775470918638, -91.21241491239411 0.6703870790634164)"
39213,13106,13107,1,510,0.31689921,1,4515,21.39994825,13.29730724,0,6,,0.15,4,1,0,-1,1.42991,"LINESTRING (-91.21213713918328 0.6704775470918638, -91.21209268002545 0.670892630154011)"
39214,13107,1200,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21209268002545 0.670892630154011, -91.21202125497553 0.6712175096158574)"
39215,13107,13106,1,510,0.31689921,1,4515,21.39994825,13.29730724,0,6,,0.15,4,1,0,-1,1.42991,"LINESTRING (-91.21209268002545 0.670892630154011, -91.21213713918328 0.6704775470918638)"
39216,13107,13108,1,580,0.36039518,1,4515,21.34995521,13.26624302,0,6,,0.15,4,1,0,-1,1.62998,"LINESTRING (-91.21209268002545 0.670892630154011, -91.21219168196134 0.6713707475791755)"
39217,13108,7212,1,40,0.02485484,1,7988,24,14.912904,0,3,,0.15,4,1,0,-1,0.1,"LINESTRING (-91.21219168196134 0.6713707475791755, -91.21215585348364 0.6713978468221654)"
39218,13108,8423,1,120,0.07456452,1,7988,24.83015484,15.42873815,0,3,,0.15,4,1,0,-1,0.28997,"LINESTRING (-91.21219168196134 0.6713707475791755, -91.21229021993732 0.671307503044107)"
39219,13108,13107,1,580,0.36039518,1,4515,21.34995521,13.26624302,0,6,,0.15,4,1,0,-1,1.62998,"LINESTRING (-91.21219168196134 0.6713707475791755, -91.21209268002545 0.670892630154011)"
39220,13109,1160,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21142290019445 0.673735366498087, -91.21168232096156 0.6731486641459072)"
39221,13109,8344,1,620,0.38525002,1,4515,21.38004759,13.28494155,0,6,,0.15,4,1,0,-1,1.73994,"LINESTRING (-91.21142290019445 0.673735366498087, -91.21178113811528 0.6734102366661529)"
39222,13109,12082,1,300,0.1864113,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.83994,"LINESTRING (-91.21142290019445 0.673735366498087, -91.2114679244467 0.6739789405174025)"
39223,13110,7107,1,70,0.04349597,1,15975,24.71024298,15.35422839,0,3,,0.15,4,1,0,-1,0.16997,"LINESTRING (-91.21096482898565 0.672616948552074, -91.2109110823504 0.6726530861980983)"
39224,13110,7217,1,310,0.19262501,1,15975,25.13989133,15.62119942,0,3,,0.15,4,1,0,-1,0.73986,"LINESTRING (-91.21096482898565 0.672616948552074, -91.21112597592703 0.6724002631107769)"
39225,13110,13111,1,480,0.29825808,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,1.35021,"LINESTRING (-91.21096482898565 0.672616948552074, -91.21125166616278 0.6726437671086761)"
39226,13111,1160,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21125166616278 0.6726437671086761, -91.21168232096156 0.6731486641459072)"
39227,13111,13110,1,480,0.29825808,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,1.35021,"LINESTRING (-91.21125166616278 0.6726437671086761, -91.21096482898565 0.672616948552074)"
39228,13111,13112,1,230,0.14291533,1,4515,21.56014186,13.39684691,0,6,,0.15,4,1,0,-1,0.64007,"LINESTRING (-91.21125166616278 0.6726437671086761, -91.21132319145016 0.672436182415011)"
39229,13112,7217,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.21132319145016 0.672436182415011, -91.21112597592703 0.6724002631107769)"
39230,13112,7218,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.21132319145016 0.672436182415011, -91.21150247332011 0.6724630945827791)"
39231,13112,13111,1,230,0.14291533,1,4515,21.56014186,13.39684691,0,6,,0.15,4,1,0,-1,0.64007,"LINESTRING (-91.21132319145016 0.672436182415011, -91.21125166616278 0.6726437671086761)"
39232,13113,1172,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21142118757396 0.6717413481744577, -91.21152004295556 0.6720480345005928)"
39233,13113,8355,1,300,0.1864113,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.83994,"LINESTRING (-91.21142118757396 0.6717413481744577, -91.21143934561971 0.6720120138106962)"
39234,13113,13114,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.21142118757396 0.6717413481744577, -91.21140309150483 0.6715428641861269)"
39235,13114,13040,1,400,0.2485484,1,4515,21.4299108,13.3159251,0,6,,0.15,4,1,0,-1,1.11993,"LINESTRING (-91.21140309150483 0.6715428641861269, -91.2116721573172 0.6717501527655226)"
39236,13114,13113,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.21140309150483 0.6715428641861269, -91.21142118757396 0.6717413481744577)"
39237,13114,13115,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.21140309150483 0.6715428641861269, -91.21138499548707 0.6713443801883171)"
39238,13115,7247,1,510,0.31689921,1,4515,21.39994825,13.29730724,0,6,,0.15,4,1,0,-1,1.42991,"LINESTRING (-91.21138499548707 0.6713443801883171, -91.21125095378568 0.6718136778476694)"
39239,13115,7248,1,290,0.18019759,1,4515,21.47989038,13.34698096,0,6,,0.15,4,1,0,-1,0.81006,"LINESTRING (-91.21138499548707 0.6713443801883171, -91.21146546081776 0.6711097197446168)"
39240,13115,13114,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.21138499548707 0.6713443801883171, -91.21140309150483 0.6715428641861269)"
39241,13115,13116,1,270,0.16777017,1,4515,21.31999737,13.24762808,0,6,,0.15,4,1,0,-1,0.75985,"LINESTRING (-91.21138499548707 0.6713443801883171, -91.21120562861711 0.6712182179433379)"
39242,13116,1170,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21120562861711 0.6712182179433379, -91.21076676961805 0.6715975533260151)"
39243,13116,13115,1,270,0.16777017,1,4515,21.31999737,13.24762808,0,6,,0.15,4,1,0,-1,0.75985,"LINESTRING (-91.21120562861711 0.6712182179433379, -91.21138499548707 0.6713443801883171)"
39244,13116,13117,1,400,0.2485484,1,4515,21.4299108,13.3159251,0,6,,0.15,4,1,0,-1,1.11993,"LINESTRING (-91.21120562861711 0.6712182179433379, -91.21091861377762 0.6709838764478064)"
39245,13117,7246,1,270,0.16777017,1,7988,24.92000984,15.48457144,0,3,,0.15,4,1,0,-1,0.65008,"LINESTRING (-91.21091861377762 0.6709838764478064, -91.21113376282388 0.6710288032811849)"
39246,13117,8353,1,210,0.13048791,1,7988,25.2,15.6585492,0,3,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.21091861377762 0.6709838764478064, -91.21072138282457 0.6709299113064009)"
39247,13117,13116,1,400,0.2485484,1,4515,21.4299108,13.3159251,0,6,,0.15,4,1,0,-1,1.11993,"LINESTRING (-91.21091861377762 0.6709838764478064, -91.21120562861711 0.6712182179433379)"
39248,13118,1170,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21103576600507 0.67172363768541, -91.21076676961805 0.6715975533260151)"
39249,13118,7247,1,260,0.16155646,1,4515,21.36986301,13.27861315,0,6,,0.15,4,1,0,-1,0.73,"LINESTRING (-91.21103576600507 0.67172363768541, -91.21125095378568 0.6718136778476694)"
39250,13118,13127,1,1000,0.621371,1,4515,21.43002561,13.31599644,0,6,,0.15,4,1,0,-1,2.79981,"LINESTRING (-91.21103576600507 0.67172363768541, -91.21035421147518 0.6712911390197284)"
39251,13119,7223,1,100,0.0621371,1,5018,23.07958611,14.3409855,0,4,,0.15,4,1,0,-1,0.25997,"LINESTRING (-91.21052663733086 0.6737722385524527, -91.21059836416164 0.6737992442112837)"
39252,13119,7224,1,470,0.29204437,1,5018,23.11001844,14.35989527,0,4,,0.15,4,1,0,-1,1.22025,"LINESTRING (-91.21052663733086 0.6737722385524527, -91.21014109098618 0.6736101654277912)"
39253,13119,13120,1,620,0.38525002,1,4515,21.38004759,13.28494155,0,6,,0.15,4,1,0,-1,1.73994,"LINESTRING (-91.21052663733086 0.6737722385524527, -91.21010554179497 0.6739620828473858)"
39254,13120,1161,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21010554179497 0.6739620828473858, -91.21051749594182 0.6735647238528559)"
39255,13120,13119,1,620,0.38525002,1,4515,21.38004759,13.28494155,0,6,,0.15,4,1,0,-1,1.73994,"LINESTRING (-91.21010554179497 0.6739620828473858, -91.21052663733086 0.6737722385524527)"
39256,13120,13121,1,230,0.14291533,1,4515,21.56014186,13.39684691,0,6,,0.15,4,1,0,-1,0.64007,"LINESTRING (-91.21010554179497 0.6739620828473858, -91.20998887600473 0.6737907526563884)"
39257,13121,7224,1,270,0.16777017,1,15975,24.92000984,15.48457144,0,3,,0.15,4,1,0,-1,0.65008,"LINESTRING (-91.20998887600473 0.6737907526563884, -91.21014109098618 0.6736101654277912)"
39258,13121,13120,1,230,0.14291533,1,4515,21.56014186,13.39684691,0,6,,0.15,4,1,0,-1,0.64007,"LINESTRING (-91.20998887600473 0.6737907526563884, -91.21010554179497 0.6739620828473858)"
39259,13121,13335,1,400,0.2485484,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.96,"LINESTRING (-91.20998887600473 0.6737907526563884, -91.20977396691801 0.6740255309971851)"
39260,13122,1163,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.21025707429996 0.6729874961679871, -91.21017615983536 0.6726988392834943)"
39261,13122,7227,1,380,0.23612098,1,4515,21.31000449,13.2414188,0,6,,0.15,4,1,0,-1,1.06992,"LINESTRING (-91.21025707429996 0.6729874961679871, -91.2105529289724 0.6730774658734313)"
39262,13122,13123,1,480,0.29825808,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,1.35021,"LINESTRING (-91.21025707429996 0.6729874961679871, -91.20982679853073 0.6729247115551289)"
39263,13123,13122,1,480,0.29825808,1,4515,21.33001533,13.25385296,0,6,,0.15,4,1,0,-1,1.35021,"LINESTRING (-91.20982679853073 0.6729247115551289, -91.21025707429996 0.6729874961679871)"
